Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.3044	#838383	Chroma	Unnamed	ZT543dcrb
381	0.30173				
382	0.30182				
383	0.23733				
384	0.2878				
385	0.25998				
386	0.18997				
387	0.13723000000000002				
388	0.045439999999999994				
389	0.00687				
390	0.00431				
391	0.00393				
392	0.0037099999999999998				
393	0.0035399999999999997				
394	0.00345				
395	0.00382				
396	0.00406				
397	0.00527				
398	0.01004				
399	0.0313				
400	0.11231				
401	0.2879				
402	0.44144				
403	0.5362				
404	0.7041200000000001				
405	0.8799800000000001				
406	0.9370099999999999				
407	0.94599				
408	0.9511799999999999				
409	0.95218				
410	0.9453199999999999				
411	0.94849				
412	0.96175				
413	0.96294				
414	0.9553499999999999				
415	0.95845				
416	0.9728100000000001				
417	0.97616				
418	0.97218				
419	0.97232				
420	0.97929				
421	0.9833700000000001				
422	0.98059				
423	0.9761700000000001				
424	0.9755400000000001				
425	0.97811				
426	0.98247				
427	0.97922				
428	0.97198				
429	0.9715900000000001				
430	0.97514				
431	0.9802599999999999				
432	0.97811				
433	0.96681				
434	0.9602299999999999				
435	0.96513				
436	0.9745999999999999				
437	0.97409				
438	0.96234				
439	0.95147				
440	0.95614				
441	0.96517				
442	0.9703499999999999				
443	0.9688599999999999				
444	0.9593600000000001				
445	0.9583499999999999				
446	0.9688500000000001				
447	0.97833				
448	0.97741				
449	0.97124				
450	0.96265				
451	0.96289				
452	0.9702500000000001				
453	0.97824				
454	0.9799800000000001				
455	0.97553				
456	0.9704600000000001				
457	0.96962				
458	0.9726				
459	0.9776				
460	0.98059				
461	0.9806				
462	0.97661				
463	0.9710899999999999				
464	0.9722799999999999				
465	0.97586				
466	0.9782599999999999				
467	0.9782				
468	0.9764499999999999				
469	0.9742799999999999				
470	0.96926				
471	0.9701099999999999				
472	0.97348				
473	0.97577				
474	0.9759				
475	0.97202				
476	0.9684699999999999				
477	0.96848				
478	0.9706999999999999				
479	0.97513				
480	0.97761				
481	0.97519				
482	0.97307				
483	0.97101				
484	0.97152				
485	0.97584				
486	0.98134				
487	0.9828100000000001				
488	0.98				
489	0.97844				
490	0.97661				
491	0.97446				
492	0.97624				
493	0.97709				
494	0.97748				
495	0.98031				
496	0.97848				
497	0.97653				
498	0.97551				
499	0.97378				
500	0.9721599999999999				
501	0.97319				
502	0.9753000000000001				
503	0.9778				
504	0.97946				
505	0.9752200000000001				
506	0.97064				
507	0.96662				
508	0.96356				
509	0.9677800000000001				
510	0.97173				
511	0.97295				
512	0.9706				
513	0.96309				
514	0.95381				
515	0.95182				
516	0.9565699999999999				
517	0.96458				
518	0.97381				
519	0.9767				
520	0.97166				
521	0.96515				
522	0.96662				
523	0.97166				
524	0.97089				
525	0.9626699999999999				
526	0.94265				
527	0.93001				
528	0.93121				
529	0.90512				
530	0.7777299999999999				
531	0.55298				
532	0.32965000000000005				
533	0.17571				
534	0.09493				
535	0.052629999999999996				
536	0.03207				
537	0.02145				
538	0.01532				
539	0.01183				
540	0.009689999999999999				
541	0.00846				
542	0.00773				
543	0.00743				
544	0.0074199999999999995				
545	0.00781				
546	0.00861				
547	0.009899999999999999				
548	0.01192				
549	0.015300000000000001				
550	0.0207				
551	0.029660000000000002				
552	0.04458				
553	0.07177				
554	0.12050000000000001				
555	0.20149999999999998				
556	0.31353000000000003				
557	0.42323				
558	0.5019100000000001				
559	0.54881				
560	0.6116199999999999				
561	0.72616				
562	0.86802				
563	0.94537				
564	0.95686				
565	0.95864				
566	0.96949				
567	0.97639				
568	0.97531				
569	0.9682200000000001				
570	0.96274				
571	0.96127				
572	0.9651099999999999				
573	0.97319				
574	0.9829300000000001				
575	0.9865				
576	0.98162				
577	0.97301				
578	0.96503				
579	0.9609099999999999				
580	0.96099				
581	0.96503				
582	0.9729000000000001				
583	0.98045				
584	0.98615				
585	0.98411				
586	0.9773099999999999				
587	0.9718000000000001				
588	0.96788				
589	0.96978				
590	0.97464				
591	0.9808199999999999				
592	0.98658				
593	0.9892799999999999				
594	0.9879600000000001				
595	0.98311				
596	0.9765				
597	0.97045				
598	0.96722				
599	0.9684				
600	0.9729399999999999				
601	0.9790300000000001				
602	0.98393				
603	0.98628				
604	0.98682				
605	0.98212				
606	0.97357				
607	0.9661799999999999				
608	0.9603499999999999				
609	0.95749				
610	0.95772				
611	0.96113				
612	0.9681000000000001				
613	0.97504				
614	0.97847				
615	0.9809				
616	0.9815900000000001				
617	0.9764700000000001				
618	0.97018				
619	0.9649500000000001				
620	0.9613700000000001				
621	0.9581399999999999				
622	0.95839				
623	0.9618300000000001				
624	0.96697				
625	0.9746299999999999				
626	0.97879				
627	0.98129				
628	0.9806900000000001				
629	0.9778199999999999				
630	0.97368				
631	0.9675				
632	0.96355				
633	0.96083				
634	0.9601000000000001				
635	0.96256				
636	0.9664400000000001				
637	0.9727800000000001				
638	0.97882				
639	0.98182				
640	0.9863200000000001				
641	0.98807				
642	0.98432				
643	0.9782500000000001				
644	0.97536				
645	0.97175				
646	0.9683799999999999				
647	0.96907				
648	0.97187				
649	0.97367				
650	0.97845				
651	0.98347				
652	0.985				
653	0.9854				
654	0.9830500000000001				
655	0.98114				
656	0.9779300000000001				
657	0.9747				
658	0.9721299999999999				
659	0.9720799999999999				
660	0.97295				
661	0.97572				
662	0.9776699999999999				
663	0.97988				
664	0.9817199999999999				
665	0.98354				
666	0.9857299999999999				
667	0.98658				
668	0.98555				
669	0.9828				
670	0.9793000000000001				
671	0.97723				
672	0.9754200000000001				
673	0.97328				
674	0.973				
675	0.9743200000000001				
676	0.97651				
677	0.9802500000000001				
678	0.9828600000000001				
679	0.98411				
680	0.9832599999999999				
681	0.98495				
682	0.98394				
683	0.9823099999999999				
684	0.9793999999999999				
685	0.9784900000000001				
686	0.97509				
687	0.9729800000000001				
688	0.9698399999999999				
689	0.96976				
690	0.97044				
691	0.9719599999999999				
692	0.9748600000000001				
693	0.97642				
694	0.97732				
695	0.97949				
696	0.97919				
697	0.9782899999999999				
698	0.9779399999999999				
699	0.9774299999999999				
700	0.9753400000000001				
701	0.97441				
702	0.9732599999999999				
703	0.97191				
704	0.97269				
705	0.9740300000000001				
706	0.97344				
707	0.9756699999999999				
708	0.9754600000000001				
709	0.97467				
710	0.97506				
711	0.98024				
712	0.98051				
713	0.9808499999999999				
714	0.98175				
715	0.9822				
716	0.98088				
717	0.9803700000000001				
718	0.98027				
719	0.9809300000000001				
720	0.97762				
721	0.97588				
722	0.97524				
723	0.9752				
724	0.9754200000000001				
725	0.9762099999999999				
726	0.97565				
727	0.97627				
728	0.97697				
729	0.9785200000000001				
730	0.98009				
731	0.98072				
732	0.98087				
733	0.98384				
734	0.98468				
735	0.9827899999999999				
736	0.98059				
737	0.98055				
738	0.98036				
739	0.98012				
740	0.9782899999999999				
741	0.9760800000000001				
742	0.97544				
743	0.97398				
744	0.97425				
745	0.97758				
746	0.97669				
747	0.9762900000000001				
748	0.9768000000000001				
749	0.97765				
750	0.97934				
751	0.98092				
752	0.9834				
753	0.9856699999999999				
754	0.98509				
755	0.98584				
756	0.9863599999999999				
757	0.9853799999999999				
