Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.23445	#838383	Chroma	Unnamed	T400lp
301	0.30694				
302	0.33533				
303	0.36394				
304	0.37809				
305	0.36158999999999997				
306	0.31143				
307	0.25771				
308	0.20765999999999998				
309	0.18364				
310	0.1954				
311	0.23167000000000001				
312	0.23454				
313	0.17585				
314	0.12325				
315	0.10538				
316	0.11216				
317	0.13585				
318	0.17819				
319	0.24951				
320	0.32339				
321	0.32083				
322	0.23806000000000002				
323	0.14125				
324	0.07662				
325	0.04275				
326	0.02619				
327	0.01738				
328	0.011009999999999999				
329	0.00808				
330	0.00557				
331	0.0046500000000000005				
332	0.00359				
333	0.0029				
334	0.0025				
335	0.00201				
336	0.0014399999999999999				
337	0.00146				
338	0.00115				
339	0.00114				
340	0.00055				
341	0.00126				
342	0.00084				
343	0.00045				
344	0.0008500000000000001				
345	0.0009				
346	0.00068				
347	0.00063				
348	0.00054				
349	0.00039				
350	0.00045				
351	0.00075				
352	0.00057				
353	0.00057				
354	0.00057				
355	0.0005899999999999999				
356	0.0007000000000000001				
357	0.00067				
358	0.0008				
359	0.00064				
360	0.0007599999999999999				
361	0.00083				
362	0.00108				
363	0.00095				
364	0.00113				
365	0.00116				
366	0.0014000000000000002				
367	0.00146				
368	0.00148				
369	0.0016				
370	0.0017299999999999998				
371	0.002				
372	0.00222				
373	0.0023				
374	0.00256				
375	0.0027500000000000003				
376	0.0032300000000000002				
377	0.0036				
378	0.00376				
379	0.00435				
380	0.00494				
381	0.005370000000000001				
382	0.00651				
383	0.0070599999999999994				
384	0.007940000000000001				
385	0.00975				
386	0.010129999999999998				
387	0.01316				
388	0.01824				
389	0.020099999999999996				
390	0.02351				
391	0.027290000000000002				
392	0.03167				
393	0.0378				
394	0.04642				
395	0.05485				
396	0.06486				
397	0.07876				
398	0.09477000000000001				
399	0.11554				
400	0.13795				
401	0.1642				
402	0.19771				
403	0.23190999999999998				
404	0.26914				
405	0.30949000000000004				
406	0.34845				
407	0.38552				
408	0.41894				
409	0.44836				
410	0.47241				
411	0.50652				
412	0.52257				
413	0.53639				
414	0.5523				
415	0.56842				
416	0.58685				
417	0.60885				
418	0.63525				
419	0.6698099999999999				
420	0.70934				
421	0.7525				
422	0.7990200000000001				
423	0.84351				
424	0.88248				
425	0.9147				
426	0.94159				
427	0.95784				
428	0.9711				
429	0.97717				
430	0.9793600000000001				
431	0.9815900000000001				
432	0.9828				
433	0.9827400000000001				
434	0.98002				
435	0.9827899999999999				
436	0.983				
437	0.98347				
438	0.9830500000000001				
439	0.98373				
440	0.98437				
441	0.9852200000000001				
442	0.98733				
443	0.98797				
444	0.9884099999999999				
445	0.9894499999999999				
446	0.98941				
447	0.9887				
448	0.9886499999999999				
449	0.9882599999999999				
450	0.9877400000000001				
451	0.9868399999999999				
452	0.98578				
453	0.98491				
454	0.9847199999999999				
455	0.98425				
456	0.9843600000000001				
457	0.9848699999999999				
458	0.98492				
459	0.98527				
460	0.98477				
461	0.9829300000000001				
462	0.9811799999999999				
463	0.9820399999999999				
464	0.9865200000000001				
465	0.9860899999999999				
466	0.9860599999999999				
467	0.98545				
468	0.98476				
469	0.98566				
470	0.9858199999999999				
471	0.98642				
472	0.98784				
473	0.98905				
474	0.98798				
475	0.98662				
476	0.9867199999999999				
477	0.98666				
478	0.98631				
479	0.98623				
480	0.98482				
481	0.9838800000000001				
482	0.9837600000000001				
483	0.9840399999999999				
484	0.9828199999999999				
485	0.98141				
486	0.9812099999999999				
487	0.98194				
488	0.98177				
489	0.9809399999999999				
490	0.98091				
491	0.9809699999999999				
492	0.9814				
493	0.98123				
494	0.9819599999999999				
495	0.98217				
496	0.98153				
497	0.98181				
498	0.98175				
499	0.9817100000000001				
500	0.98136				
501	0.9819499999999999				
502	0.98265				
503	0.9839199999999999				
504	0.98462				
505	0.98469				
506	0.9842				
507	0.98437				
508	0.98466				
509	0.98494				
510	0.98555				
511	0.9858199999999999				
512	0.9856900000000001				
513	0.9863500000000001				
514	0.98649				
515	0.9864799999999999				
516	0.98687				
517	0.9867				
518	0.98639				
519	0.9856699999999999				
520	0.98478				
521	0.98508				
522	0.98527				
523	0.98542				
524	0.98559				
525	0.98587				
526	0.9856900000000001				
527	0.98532				
528	0.98504				
529	0.98411				
530	0.98371				
531	0.98342				
532	0.98311				
533	0.98356				
534	0.98393				
535	0.9840300000000001				
536	0.9836499999999999				
537	0.9839600000000001				
538	0.98372				
539	0.9833700000000001				
540	0.98375				
541	0.98351				
542	0.98385				
543	0.98421				
544	0.98367				
545	0.9836199999999999				
546	0.98333				
547	0.98221				
548	0.9818300000000001				
549	0.98246				
550	0.98259				
551	0.98229				
552	0.9820300000000001				
553	0.98232				
554	0.983				
555	0.98324				
556	0.98289				
557	0.9830500000000001				
558	0.98307				
559	0.9830500000000001				
560	0.98253				
561	0.98237				
562	0.9821899999999999				
563	0.98234				
564	0.98232				
565	0.98375				
566	0.98343				
567	0.98397				
568	0.9840000000000001				
569	0.98372				
570	0.98373				
571	0.98311				
572	0.98316				
573	0.9838899999999999				
574	0.98441				
575	0.98507				
576	0.9832				
577	0.98205				
578	0.9815200000000001				
579	0.98119				
580	0.98074				
581	0.98113				
582	0.9812000000000001				
583	0.98068				
584	0.97977				
585	0.9795699999999999				
586	0.9797899999999999				
587	0.97973				
588	0.9795099999999999				
589	0.97953				
590	0.97899				
591	0.97846				
592	0.97789				
593	0.9768000000000001				
594	0.9768300000000001				
595	0.97615				
596	0.97612				
597	0.97576				
598	0.97577				
599	0.976				
600	0.97584				
601	0.97997				
602	0.98112				
603	0.98155				
604	0.98134				
605	0.9808199999999999				
606	0.98017				
607	0.98				
608	0.9809300000000001				
609	0.9806999999999999				
610	0.9802				
611	0.97988				
612	0.98001				
613	0.9794499999999999				
614	0.9795099999999999				
615	0.97991				
616	0.9790300000000001				
617	0.9790000000000001				
618	0.97914				
619	0.97839				
620	0.97856				
621	0.97839				
622	0.9785299999999999				
623	0.97828				
624	0.97705				
625	0.9773900000000001				
626	0.97737				
627	0.9769599999999999				
628	0.97723				
629	0.9769199999999999				
630	0.97708				
631	0.97737				
632	0.97783				
633	0.9773499999999999				
634	0.97724				
635	0.9771599999999999				
636	0.9780800000000001				
637	0.9768899999999999				
638	0.9773000000000001				
639	0.9776				
640	0.9767100000000001				
641	0.97711				
642	0.9761700000000001				
643	0.97607				
644	0.9768600000000001				
645	0.97515				
646	0.9755800000000001				
647	0.97442				
648	0.97456				
649	0.97359				
650	0.97352				
651	0.9732				
652	0.97297				
653	0.97288				
654	0.9718899999999999				
655	0.97139				
656	0.97076				
657	0.97053				
658	0.97044				
659	0.9702500000000001				
660	0.96956				
661	0.96921				
662	0.9691200000000001				
663	0.96836				
664	0.9693				
665	0.968				
666	0.9668899999999999				
667	0.96601				
668	0.9669				
669	0.96678				
670	0.96654				
671	0.9657800000000001				
672	0.96612				
673	0.96572				
674	0.96541				
675	0.9653				
676	0.96557				
677	0.9647100000000001				
678	0.96467				
