Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.00229	#838383	Chroma	Unnamed	ZT488/543/635rpc
381	0.00687				
382	0.01282				
383	0.0073				
384	0.00153				
385	0.00106				
386	0.00052				
387	0.0025900000000000003				
388	0.00221				
389	0.0026				
390	0.0035199999999999997				
391	0.00128				
392	0.00481				
393	0.019610000000000002				
394	0.04524				
395	0.06085				
396	0.09386				
397	0.18378				
398	0.20647				
399	0.13736				
400	0.106				
401	0.14732				
402	0.21951				
403	0.19131				
404	0.08444000000000002				
405	0.02158				
406	0.00643				
407	0.0025700000000000002				
408	0.00192				
409	0.00222				
410	0.00368				
411	0.01458				
412	0.05558				
413	0.11546				
414	0.19164				
415	0.25345				
416	0.20614999999999997				
417	0.14149				
418	0.14459				
419	0.1153				
420	0.06646				
421	0.05702				
422	0.09364				
423	0.16859000000000002				
424	0.18072				
425	0.11285				
426	0.07492				
427	0.04485				
428	0.02955				
429	0.029830000000000002				
430	0.03374				
431	0.0611				
432	0.12457000000000001				
433	0.1436				
434	0.09817000000000001				
435	0.05579				
436	0.03179				
437	0.024540000000000003				
438	0.02618				
439	0.0239				
440	0.02025				
441	0.02033				
442	0.02641				
443	0.04516				
444	0.11153				
445	0.25408000000000003				
446	0.40801000000000004				
447	0.49628				
448	0.55426				
449	0.67863				
450	0.8291200000000001				
451	0.91967				
452	0.95152				
453	0.94509				
454	0.93565				
455	0.94842				
456	0.95452				
457	0.94985				
458	0.9521200000000001				
459	0.96304				
460	0.96244				
461	0.95563				
462	0.9575199999999999				
463	0.96648				
464	0.96738				
465	0.9556100000000001				
466	0.9424800000000001				
467	0.9299200000000001				
468	0.9137900000000001				
469	0.8962300000000001				
470	0.8866299999999999				
471	0.8874599999999999				
472	0.88858				
473	0.8858199999999999				
474	0.89129				
475	0.91294				
476	0.93037				
477	0.92884				
478	0.91259				
479	0.8425				
480	0.62925				
481	0.35877000000000003				
482	0.16233				
483	0.06831000000000001				
484	0.0383				
485	0.0253				
486	0.020030000000000003				
487	0.01817				
488	0.01927				
489	0.023780000000000003				
490	0.03496				
491	0.05974				
492	0.11831				
493	0.22934000000000002				
494	0.38744999999999996				
495	0.47653				
496	0.53888				
497	0.6606799999999999				
498	0.83718				
499	0.9250499999999999				
500	0.95331				
501	0.96393				
502	0.9725				
503	0.97493				
504	0.97602				
505	0.97858				
506	0.9786400000000001				
507	0.97503				
508	0.97425				
509	0.97509				
510	0.97921				
511	0.98277				
512	0.9837699999999999				
513	0.98238				
514	0.98335				
515	0.9863				
516	0.98895				
517	0.98654				
518	0.9789				
519	0.96938				
520	0.9665699999999999				
521	0.97138				
522	0.9777800000000001				
523	0.98048				
524	0.98				
525	0.9803499999999999				
526	0.98356				
527	0.98554				
528	0.9783700000000001				
529	0.96257				
530	0.95167				
531	0.9503				
532	0.9312900000000001				
533	0.83505				
534	0.63535				
535	0.39549				
536	0.22336999999999999				
537	0.12993				
538	0.07851				
539	0.05067				
540	0.03666				
541	0.02957				
542	0.025539999999999997				
543	0.023780000000000003				
544	0.02411				
545	0.02641				
546	0.03162				
547	0.041100000000000005				
548	0.05888				
549	0.09011				
550	0.15236				
551	0.25498				
552	0.38750999999999997				
553	0.50662				
554	0.6062				
555	0.7071200000000001				
556	0.8271200000000001				
557	0.92278				
558	0.9638899999999999				
559	0.97355				
560	0.97346				
561	0.97194				
562	0.9699599999999999				
563	0.96896				
564	0.96966				
565	0.9716899999999999				
566	0.9748300000000001				
567	0.97697				
568	0.97681				
569	0.97589				
570	0.9734099999999999				
571	0.97383				
572	0.97433				
573	0.97526				
574	0.97544				
575	0.97628				
576	0.97595				
577	0.97262				
578	0.96891				
579	0.9676699999999999				
580	0.9680500000000001				
581	0.97173				
582	0.97578				
583	0.97854				
584	0.9792700000000001				
585	0.9760500000000001				
586	0.97435				
587	0.9702200000000001				
588	0.96819				
589	0.97217				
590	0.9683499999999999				
591	0.9741				
592	0.97678				
593	0.97292				
594	0.9721899999999999				
595	0.96485				
596	0.95828				
597	0.9633700000000001				
598	0.9607399999999999				
599	0.96854				
600	0.97557				
601	0.97813				
602	0.97548				
603	0.96858				
604	0.95923				
605	0.95426				
606	0.95482				
607	0.9637				
608	0.97711				
609	0.98485				
610	0.9847499999999999				
611	0.97256				
612	0.9616500000000001				
613	0.95674				
614	0.96053				
615	0.95512				
616	0.89964				
617	0.763				
618	0.5746800000000001				
619	0.38811999999999997				
620	0.24836				
621	0.15694				
622	0.10221				
623	0.06969				
624	0.05042				
625	0.035769999999999996				
626	0.028140000000000002				
627	0.02329				
628	0.02016				
629	0.01806				
630	0.01672				
631	0.01614				
632	0.01615				
633	0.016730000000000002				
634	0.01773				
635	0.01968				
636	0.02258				
637	0.026619999999999998				
638	0.03282				
639	0.04157				
640	0.05503				
641	0.07751999999999999				
642	0.10929				
643	0.15434				
644	0.21888000000000002				
645	0.30035				
646	0.39213000000000003				
647	0.48024				
648	0.5484899999999999				
649	0.61439				
650	0.70096				
651	0.8134699999999999				
652	0.91015				
653	0.96288				
654	0.9698399999999999				
655	0.96573				
656	0.96746				
657	0.9748699999999999				
658	0.9822299999999999				
659	0.98453				
660	0.9801300000000001				
661	0.97107				
662	0.9624299999999999				
663	0.9575199999999999				
664	0.9575199999999999				
665	0.9619199999999999				
666	0.96875				
667	0.97442				
668	0.9766800000000001				
669	0.97544				
670	0.97014				
671	0.9630299999999999				
672	0.9567100000000001				
673	0.95298				
674	0.95214				
675	0.9565300000000001				
676	0.96366				
677	0.97122				
678	0.97907				
679	0.98417				
680	0.9864700000000001				
681	0.9859				
682	0.98261				
683	0.97855				
684	0.9749				
685	0.97316				
686	0.9741599999999999				
687	0.97807				
688	0.98202				
689	0.9853400000000001				
690	0.9878				
691	0.98763				
692	0.98457				
693	0.9797				
694	0.9729099999999999				
695	0.96773				
696	0.96398				
697	0.95998				
698	0.95892				
699	0.96139				
700	0.96614				
701	0.9722				
702	0.9776600000000001				
703	0.98098				
704	0.98398				
705	0.9852200000000001				
706	0.9845999999999999				
707	0.98331				
708	0.98115				
709	0.98016				
