Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.005719999999999999	#838383	Chroma	Unnamed	59002bs
381	0.0072499999999999995				
382	0.0078000000000000005				
383	0.00699				
384	0.00381				
385	0.00114				
386	0.00026				
387	0.00027				
388	0.00197				
389	0.00436				
390	0.00791				
391	0.009130000000000001				
392	0.00883				
393	0.01022				
394	0.0123				
395	0.01154				
396	0.009689999999999999				
397	0.010320000000000001				
398	0.012889999999999999				
399	0.01283				
400	0.00935				
401	0.00605				
402	0.00507				
403	0.00494				
404	0.00489				
405	0.00479				
406	0.00449				
407	0.00433				
408	0.00503				
409	0.00634				
410	0.00819				
411	0.01016				
412	0.011319999999999998				
413	0.011399999999999999				
414	0.01058				
415	0.00904				
416	0.00703				
417	0.005430000000000001				
418	0.00471				
419	0.0044800000000000005				
420	0.0046700000000000005				
421	0.00586				
422	0.0091				
423	0.017230000000000002				
424	0.035859999999999996				
425	0.07142				
426	0.11810000000000001				
427	0.16192				
428	0.20274				
429	0.27747				
430	0.43561999999999995				
431	0.67813				
432	0.8729				
433	0.94794				
434	0.96053				
435	0.9638500000000001				
436	0.9662999999999999				
437	0.9673				
438	0.96588				
439	0.96315				
440	0.9638899999999999				
441	0.9699599999999999				
442	0.97348				
443	0.9738500000000001				
444	0.9741599999999999				
445	0.97519				
446	0.9753799999999999				
447	0.97221				
448	0.9682299999999999				
449	0.9664100000000001				
450	0.96871				
451	0.97154				
452	0.97134				
453	0.96527				
454	0.9579099999999999				
455	0.95515				
456	0.95866				
457	0.96544				
458	0.97114				
459	0.97312				
460	0.9720300000000001				
461	0.97124				
462	0.9725499999999999				
463	0.97458				
464	0.97443				
465	0.9725100000000001				
466	0.97				
467	0.9682299999999999				
468	0.9683700000000001				
469	0.96993				
470	0.97104				
471	0.9709399999999999				
472	0.9699500000000001				
473	0.9695199999999999				
474	0.9704900000000001				
475	0.97125				
476	0.9711				
477	0.9699599999999999				
478	0.96917				
479	0.97029				
480	0.97296				
481	0.9750700000000001				
482	0.97378				
483	0.9686199999999999				
484	0.9614				
485	0.95773				
486	0.9591500000000001				
487	0.96461				
488	0.96896				
489	0.96867				
490	0.96485				
491	0.96122				
492	0.9602299999999999				
493	0.95941				
494	0.9563200000000001				
495	0.9411499999999999				
496	0.8705200000000001				
497	0.72083				
498	0.52975				
499	0.38984				
500	0.32815				
501	0.30988				
502	0.30356				
503	0.27665				
504	0.20982				
505	0.13232				
506	0.07116				
507	0.0354				
508	0.01893				
509	0.011359999999999999				
510	0.00757				
511	0.005520000000000001				
512	0.00424				
513	0.0034999999999999996				
514	0.00312				
515	0.00292				
516	0.0028899999999999998				
517	0.00309				
518	0.0035299999999999997				
519	0.00428				
520	0.0057599999999999995				
521	0.00817				
522	0.01187				
523	0.01583				
524	0.01771				
525	0.01608				
526	0.013000000000000001				
527	0.01045				
528	0.00933				
529	0.00945				
530	0.010960000000000001				
531	0.01389				
532	0.01778				
533	0.02101				
534	0.02098				
535	0.01616				
536	0.00997				
537	0.005620000000000001				
538	0.00328				
539	0.00221				
540	0.0016200000000000001				
541	0.00128				
542	0.00108				
543	0.00097				
544	0.00089				
545	0.00084				
546	0.0008500000000000001				
547	0.00089				
548	0.00094				
549	0.0010299999999999999				
550	0.00117				
551	0.0014000000000000002				
552	0.00178				
553	0.00234				
554	0.00311				
555	0.00435				
556	0.00655				
557	0.01044				
558	0.01701				
559	0.02915				
560	0.05253				
561	0.09426999999999999				
562	0.1583				
563	0.23818999999999999				
564	0.31526				
565	0.37966				
566	0.44718				
567	0.55345				
568	0.7051099999999999				
569	0.84883				
570	0.93109				
571	0.9580299999999999				
572	0.96478				
573	0.96828				
574	0.96902				
575	0.96782				
576	0.96552				
577	0.9656699999999999				
578	0.9671599999999999				
579	0.96988				
580	0.97217				
581	0.97107				
582	0.96833				
583	0.96501				
584	0.96277				
585	0.96138				
586	0.9612				
587	0.96084				
588	0.96014				
589	0.961				
590	0.96175				
591	0.9606699999999999				
592	0.9628				
593	0.96512				
594	0.9683499999999999				
595	0.97177				
596	0.9741599999999999				
597	0.97303				
598	0.97065				
599	0.96453				
600	0.9570099999999999				
601	0.9545600000000001				
602	0.95782				
603	0.95607				
604	0.96077				
605	0.96462				
606	0.96819				
607	0.9727				
608	0.97493				
609	0.97221				
610	0.97102				
611	0.9690300000000001				
612	0.96485				
613	0.95851				
614	0.94273				
615	0.9189400000000001				
616	0.88396				
617	0.84195				
618	0.80023				
619	0.76334				
620	0.73311				
621	0.7099599999999999				
622	0.69214				
623	0.67438				
624	0.6531199999999999				
625	0.61952				
626	0.57455				
627	0.5304800000000001				
628	0.50132				
629	0.48734				
630	0.48223				
631	0.47375999999999996				
632	0.45045999999999997				
633	0.40136000000000005				
634	0.34070999999999996				
635	0.26965				
636	0.20689				
637	0.15404				
638	0.11535000000000001				
639	0.08718				
640	0.06794				
641	0.05471				
642	0.044160000000000005				
643	0.03587				
644	0.030830000000000003				
645	0.026629999999999997				
646	0.02373				
647	0.02165				
648	0.02001				
649	0.01889				
650	0.01814				
651	0.01771				
652	0.0176				
653	0.017769999999999998				
654	0.01813				
655	0.01872				
656	0.01951				
657	0.02035				
658	0.021240000000000002				
659	0.02213				
660	0.022860000000000002				
661	0.0233				
662	0.02352				
663	0.023399999999999997				
664	0.02302				
665	0.02246				
666	0.02174				
667	0.021030000000000004				
668	0.02031				
669	0.01968				
670	0.01915				
671	0.01871				
672	0.018420000000000002				
673	0.01828				
674	0.018269999999999998				
675	0.01839				
676	0.018680000000000002				
677	0.0191				
678	0.01963				
679	0.02036				
680	0.021240000000000002				
681	0.02229				
682	0.023540000000000002				
683	0.02513				
684	0.0271				
685	0.02963				
686	0.03281				
687	0.03701				
688	0.04295				
689	0.05091999999999999				
690	0.06272				
691	0.08236				
692	0.1149				
693	0.18059				
694	0.29666				
695	0.43146999999999996				
696	0.49258				
697	0.45645				
698	0.36481				
699	0.26657				
700	0.17987999999999998				
701	0.11892				
702	0.08199				
703	0.059669999999999994				
704	0.0451				
705	0.03568				
706	0.02935				
707	0.024980000000000002				
708	0.02178				
709	0.019450000000000002				
710	0.017769999999999998				
711	0.01662				
712	0.01586				
713	0.01544				
714	0.01524				
715	0.01528				
716	0.01559				
717	0.01614				
718	0.01697				
719	0.01812				
720	0.0196				
721	0.021480000000000003				
722	0.02384				
723	0.02686				
724	0.03079				
725	0.03571				
726	0.042140000000000004				
727	0.05055				
728	0.061810000000000004				
729	0.07765				
730	0.10132				
731	0.13449999999999998				
732	0.17482				
733	0.20731000000000002				
734	0.21533999999999998				
735	0.20362				
736	0.19267				
737	0.19544				
738	0.21134				
739	0.23921				
740	0.27331				
741	0.30716				
742	0.32832				
743	0.32673				
744	0.29625				
745	0.24782				
746	0.19125				
747	0.14134				
748	0.10210000000000001				
749	0.07328				
750	0.053810000000000004				
