Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
320	0.266	#838383	Chroma	Unnamed	ZT375/488/543/633rpc
321	0.33549				
322	0.39353				
323	0.28334				
324	0.15757				
325	0.15752				
326	0.10962999999999999				
327	0.01981				
328	0.00436				
329	0.00527				
330	0.0028599999999999997				
331	0.00513				
332	0.04458				
333	0.16103				
334	0.20032				
335	0.09751				
336	0.02963				
337	0.01897				
338	0.0169				
339	0.01994				
340	0.021030000000000004				
341	0.02093				
342	0.03374				
343	0.0859				
344	0.10076				
345	0.050730000000000004				
346	0.023090000000000003				
347	0.01121				
348	0.01398				
349	0.012889999999999999				
350	0.01468				
351	0.053079999999999995				
352	0.17315000000000003				
353	0.27444				
354	0.36629				
355	0.53193				
356	0.6411199999999999				
357	0.63366				
358	0.50251				
359	0.35566000000000003				
360	0.25864				
361	0.13916				
362	0.05963				
363	0.04742				
364	0.08130000000000001				
365	0.11867000000000001				
366	0.12864				
367	0.14252				
368	0.0904				
369	0.01874				
370	0.0051600000000000005				
371	0.00365				
372	0.0027300000000000002				
373	0.0014099999999999998				
374	0.00058				
375	0.00029				
376	0.00028000000000000003				
377	0.00045				
378	0.00113				
379	0.0034699999999999996				
380	0.00914				
381	0.019610000000000002				
382	0.03947				
383	0.08388999999999999				
384	0.18744				
385	0.34281999999999996				
386	0.43186				
387	0.48202				
388	0.53584				
389	0.60136				
390	0.70961				
391	0.80621				
392	0.81718				
393	0.82819				
394	0.8765000000000001				
395	0.91054				
396	0.9092				
397	0.90485				
398	0.9038200000000001				
399	0.8924500000000001				
400	0.87227				
401	0.87299				
402	0.90839				
403	0.9421299999999999				
404	0.94029				
405	0.9265000000000001				
406	0.93446				
407	0.95776				
408	0.97043				
409	0.97077				
410	0.96974				
411	0.97167				
412	0.97162				
413	0.96238				
414	0.94577				
415	0.93648				
416	0.94516				
417	0.95529				
418	0.94645				
419	0.92482				
420	0.91822				
421	0.9357599999999999				
422	0.95896				
423	0.97142				
424	0.97442				
425	0.97513				
426	0.97211				
427	0.96491				
428	0.96017				
429	0.9638800000000001				
430	0.96909				
431	0.96851				
432	0.9630200000000001				
433	0.9566800000000001				
434	0.94828				
435	0.93714				
436	0.92875				
437	0.9292199999999999				
438	0.9389				
439	0.95051				
440	0.9583499999999999				
441	0.9609099999999999				
442	0.96081				
