Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.0	#838383	Chroma	Unnamed	ZT514/640rpc
381	0.02182				
382	0.05268				
383	0.06819				
384	0.07406				
385	0.05215				
386	0.03503				
387	0.07134				
388	0.07275000000000001				
389	0.04163				
390	0.01222				
391	0.0014000000000000002				
392	0.00055				
393	0.0004				
394	0.00233				
395	0.01533				
396	0.043429999999999996				
397	0.05099				
398	0.04764				
399	0.05151				
400	0.0668				
401	0.05183				
402	0.01701				
403	0.00588				
404	0.00975				
405	0.02612				
406	0.05251				
407	0.10966				
408	0.14978999999999998				
409	0.12336				
410	0.08696				
411	0.11087				
412	0.14593				
413	0.11857				
414	0.07971				
415	0.1069				
416	0.1822				
417	0.24135				
418	0.28525				
419	0.33136000000000004				
420	0.34613				
421	0.30202				
422	0.28364				
423	0.34901000000000004				
424	0.42054				
425	0.34319000000000005				
426	0.17213				
427	0.04665				
428	0.01677				
429	0.01532				
430	0.03675				
431	0.08955				
432	0.10683999999999999				
433	0.07426				
434	0.04681				
435	0.07268				
436	0.14585				
437	0.16285				
438	0.10867				
439	0.07782				
440	0.12319000000000001				
441	0.16457				
442	0.13474				
443	0.09304				
444	0.14549				
445	0.2184				
446	0.17422				
447	0.07435				
448	0.03852				
449	0.05718				
450	0.09318				
451	0.10233				
452	0.07381				
453	0.07061				
454	0.12657				
455	0.1475				
456	0.07701				
457	0.019039999999999998				
458	0.0098				
459	0.01224				
460	0.03727				
461	0.12924				
462	0.19701000000000002				
463	0.15519				
464	0.08234				
465	0.07368000000000001				
466	0.16268999999999997				
467	0.25761				
468	0.20487				
469	0.0832				
470	0.03588				
471	0.0416				
472	0.08531000000000001				
473	0.17744				
474	0.24434999999999998				
475	0.21663				
476	0.15375				
477	0.16097				
478	0.26495				
479	0.33935000000000004				
480	0.25795999999999997				
481	0.13147				
482	0.09223				
483	0.13736				
484	0.28093				
485	0.4424				
486	0.37217				
487	0.19078				
488	0.13909000000000002				
489	0.22614				
490	0.37499000000000005				
491	0.32238				
492	0.14867				
493	0.054619999999999995				
494	0.03891				
495	0.04785999999999999				
496	0.10611000000000001				
497	0.28297				
498	0.35926				
499	0.20468				
500	0.08476				
501	0.06343				
502	0.10757				
503	0.17237				
504	0.15256				
505	0.06405999999999999				
506	0.01966				
507	0.008239999999999999				
508	0.00477				
509	0.00359				
510	0.0032300000000000002				
511	0.00317				
512	0.0035299999999999997				
513	0.00446				
514	0.00601				
515	0.009210000000000001				
516	0.01598				
517	0.029759999999999998				
518	0.06428				
519	0.14052				
520	0.26783				
521	0.41235				
522	0.54057				
523	0.69066				
524	0.8557899999999999				
525	0.92818				
526	0.9410599999999999				
527	0.9559799999999999				
528	0.96111				
529	0.95352				
530	0.94916				
531	0.95269				
532	0.95963				
533	0.9622700000000001				
534	0.96072				
535	0.95974				
536	0.96253				
537	0.96846				
538	0.97224				
539	0.97045				
540	0.96642				
541	0.9626600000000001				
542	0.96205				
543	0.9659				
544	0.97021				
545	0.9719				
546	0.97126				
547	0.96892				
548	0.9677				
549	0.9694799999999999				
550	0.97292				
551	0.97477				
552	0.97576				
553	0.97607				
554	0.9770399999999999				
555	0.9771500000000001				
556	0.9764700000000001				
557	0.9737300000000001				
558	0.9694499999999999				
559	0.9630200000000001				
560	0.95812				
561	0.95757				
562	0.9620000000000001				
563	0.96906				
564	0.9756				
565	0.9777				
566	0.9716400000000001				
567	0.9637300000000001				
568	0.9564				
569	0.95246				
570	0.95532				
571	0.96316				
572	0.97146				
573	0.97828				
574	0.9769599999999999				
575	0.96938				
576	0.9583799999999999				
577	0.9511400000000001				
578	0.94919				
579	0.95351				
580	0.9634199999999999				
581	0.97223				
582	0.97872				
583	0.9783700000000001				
584	0.97381				
585	0.96515				
586	0.9575100000000001				
587	0.95441				
588	0.95784				
589	0.9644400000000001				
590	0.97296				
591	0.97917				
592	0.9794799999999999				
593	0.976				
594	0.96769				
595	0.95905				
596	0.95568				
597	0.95817				
598	0.9652				
599	0.97297				
600	0.97899				
601	0.98238				
602	0.9839				
603	0.97991				
604	0.97598				
605	0.9749599999999999				
606	0.97658				
607	0.97905				
608	0.9802				
609	0.97866				
610	0.9753499999999999				
611	0.9718800000000001				
612	0.97152				
613	0.97443				
614	0.9797899999999999				
615	0.98324				
616	0.98048				
617	0.9697199999999999				
618	0.9557899999999999				
619	0.9473600000000001				
620	0.94849				
621	0.94486				
622	0.9025799999999999				
623	0.80285				
624	0.66758				
625	0.52807				
626	0.39757				
627	0.28308				
628	0.19505				
629	0.13384000000000001				
630	0.09343				
631	0.0676				
632	0.04933				
633	0.03802				
634	0.030950000000000002				
635	0.026099999999999998				
636	0.02284				
637	0.02062				
638	0.01921				
639	0.01858				
640	0.01839				
641	0.01881				
642	0.01977				
643	0.021509999999999998				
644	0.02416				
645	0.02799				
646	0.03363				
647	0.04178				
648	0.05382				
649	0.07386999999999999				
650	0.10366				
651	0.14647				
652	0.20969000000000002				
653	0.29695				
654	0.40812				
655	0.53868				
656	0.6933				
657	0.8331999999999999				
658	0.92769				
659	0.9558				
660	0.94384				
661	0.93233				
662	0.9370099999999999				
663	0.9529000000000001				
664	0.9709699999999999				
665	0.98181				
666	0.98188				
667	0.97297				
668	0.9608				
669	0.95025				
670	0.94556				
671	0.9488				
672	0.95743				
673	0.96841				
674	0.9779000000000001				
675	0.9848600000000001				
676	0.98564				
677	0.9812000000000001				
678	0.9737699999999999				
679	0.96608				
680	0.96115				
681	0.9606699999999999				
682	0.96193				
683	0.9670799999999999				
684	0.97414				
685	0.98095				
686	0.9858				
687	0.98747				
688	0.9859300000000001				
689	0.9819199999999999				
690	0.9762900000000001				
691	0.9705800000000001				
692	0.96723				
693	0.96687				
694	0.96858				
695	0.9712900000000001				
696	0.97504				
