Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#838383	Chroma	Unnamed	89403bs
351	0.0				
352	0.0				
353	0.0				
354	0.0				
355	1e-05				
356	0.00016				
357	0.00063				
358	0.0009299999999999999				
359	0.00083				
360	0.0008				
361	0.00241				
362	0.0059				
363	0.00762				
364	0.00579				
365	0.00489				
366	0.00856				
367	0.01727				
368	0.01984				
369	0.013879999999999998				
370	0.00869				
371	0.00404				
372	0.00043				
373	0.0				
374	0.0				
375	3e-05				
376	0.00132				
377	0.0051600000000000005				
378	0.00538				
379	0.00196				
380	0.00114				
381	0.0017699999999999999				
382	0.00095				
383	8.999999999999999e-05				
384	8.999999999999999e-05				
385	0.0				
386	7.000000000000001e-05				
387	0.0011899999999999999				
388	0.001				
389	0.00168				
390	0.00201				
391	0.00212				
392	0.00172				
393	0.00086				
394	0.00214				
395	0.00499				
396	0.01513				
397	0.03919				
398	0.09356999999999999				
399	0.14065				
400	0.11375				
401	0.05175				
402	0.027549999999999998				
403	0.03926				
404	0.10544				
405	0.20078				
406	0.25148				
407	0.25452				
408	0.21642				
409	0.11221				
410	0.036000000000000004				
411	0.01805				
412	0.0313				
413	0.09414				
414	0.14507				
415	0.10639				
416	0.03714				
417	0.01576				
418	0.01459				
419	0.01528				
420	0.012199999999999999				
421	0.0079				
422	0.005410000000000001				
423	0.00361				
424	0.00361				
425	0.0048				
426	0.00776				
427	0.010409999999999999				
428	0.01222				
429	0.01371				
430	0.01828				
431	0.03113				
432	0.032240000000000005				
433	0.01804				
434	0.00511				
435	0.00161				
436	0.00094				
437	0.0007099999999999999				
438	0.00084				
439	0.0011899999999999999				
440	0.00233				
441	0.005849999999999999				
442	0.011359999999999999				
443	0.0129				
444	0.00861				
445	0.0039900000000000005				
446	0.00252				
447	0.00181				
448	0.0017499999999999998				
449	0.0022				
450	0.00292				
451	0.00436				
452	0.0074399999999999996				
453	0.01493				
454	0.033170000000000005				
455	0.07239				
456	0.15205				
457	0.25816				
458	0.38878				
459	0.50158				
460	0.6545000000000001				
461	0.82133				
462	0.92696				
463	0.95781				
464	0.96273				
465	0.9663299999999999				
466	0.97104				
467	0.97316				
468	0.9743600000000001				
469	0.97299				
470	0.97244				
471	0.9725199999999999				
472	0.97075				
473	0.97085				
474	0.97162				
475	0.97206				
476	0.97497				
477	0.97469				
478	0.9765699999999999				
479	0.97348				
480	0.9747499999999999				
481	0.97697				
482	0.97714				
483	0.9740800000000001				
484	0.95796				
485	0.91642				
486	0.8448				
487	0.73784				
488	0.62208				
489	0.5111399999999999				
490	0.38799				
491	0.24007				
492	0.11567				
493	0.04761				
494	0.02231				
495	0.010960000000000001				
496	0.00636				
497	0.00409				
498	0.0029				
499	0.0021				
500	0.00165				
501	0.0014099999999999998				
502	0.0011899999999999999				
503	0.00109				
504	0.001				
505	0.00101				
506	0.00109				
507	0.0011200000000000001				
508	0.00128				
509	0.0015				
510	0.00184				
511	0.00227				
512	0.00297				
513	0.00431				
514	0.00635				
515	0.010289999999999999				
516	0.01709				
517	0.02981				
518	0.05608				
519	0.10773999999999999				
520	0.18852				
521	0.30007				
522	0.40273000000000003				
523	0.48898				
524	0.55415				
525	0.64976				
526	0.78143				
527	0.89423				
528	0.95069				
529	0.9653499999999999				
530	0.96515				
531	0.9678100000000001				
532	0.96878				
533	0.9668899999999999				
534	0.96844				
535	0.9695900000000001				
536	0.97012				
537	0.96771				
538	0.96604				
539	0.9650700000000001				
540	0.9655400000000001				
541	0.9684999999999999				
542	0.97048				
543	0.96908				
544	0.96895				
545	0.96662				
546	0.95928				
547	0.95592				
548	0.9557899999999999				
549	0.95528				
550	0.9393				
551	0.87771				
552	0.7508400000000001				
553	0.60576				
554	0.4597				
555	0.32525				
556	0.23524				
557	0.16462				
558	0.11762				
559	0.08887				
560	0.06662				
561	0.05273				
562	0.04364				
563	0.03853				
564	0.03438				
565	0.0317				
566	0.030289999999999997				
567	0.02941				
568	0.02924				
569	0.02928				
570	0.02918				
571	0.02902				
572	0.0285				
573	0.027450000000000002				
574	0.025750000000000002				
575	0.023940000000000003				
576	0.022090000000000002				
577	0.020550000000000002				
578	0.01908				
579	0.01833				
580	0.01787				
581	0.01781				
582	0.01821				
583	0.01899				
584	0.020419999999999997				
585	0.02278				
586	0.02582				
587	0.03028				
588	0.03605				
589	0.0447				
590	0.056600000000000004				
591	0.07488				
592	0.10271000000000001				
593	0.14052				
594	0.19231				
595	0.25478				
596	0.3379				
597	0.41296999999999995				
598	0.4941				
599	0.56561				
600	0.66019				
601	0.76736				
602	0.86115				
603	0.91983				
604	0.9451999999999999				
605	0.95356				
606	0.9643600000000001				
607	0.97101				
608	0.97563				
609	0.96919				
610	0.9688500000000001				
611	0.95504				
612	0.9473900000000001				
613	0.94726				
614	0.94595				
615	0.9527599999999999				
616	0.96003				
617	0.96557				
618	0.9754600000000001				
619	0.9767				
620	0.97589				
621	0.97299				
622	0.96895				
623	0.96489				
624	0.9611				
625	0.96194				
626	0.9634900000000001				
627	0.96719				
628	0.9692799999999999				
629	0.9708				
630	0.9784				
631	0.97809				
632	0.97761				
633	0.97524				
634	0.9752				
635	0.9701000000000001				
636	0.9725				
637	0.97259				
638	0.97729				
639	0.97437				
640	0.9742400000000001				
641	0.97513				
642	0.97207				
643	0.97576				
644	0.97453				
645	0.97514				
646	0.9698699999999999				
647	0.97005				
648	0.9704				
649	0.97134				
650	0.96941				
651	0.97107				
652	0.97343				
653	0.97379				
654	0.97667				
655	0.97246				
656	0.97009				
657	0.97304				
658	0.97207				
659	0.97666				
660	0.97811				
661	0.9756900000000001				
662	0.9777800000000001				
663	0.9747100000000001				
664	0.973				
665	0.9691200000000001				
666	0.96624				
667	0.9558599999999999				
668	0.95616				
669	0.9555500000000001				
670	0.95403				
671	0.9561				
672	0.9648				
673	0.96518				
674	0.97095				
675	0.97304				
676	0.9679300000000001				
677	0.9581000000000001				
678	0.93101				
679	0.8740600000000001				
680	0.7922199999999999				
681	0.69648				
682	0.61041				
683	0.55103				
684	0.5209199999999999				
685	0.5094				
686	0.50363				
687	0.49287				
688	0.46033				
689	0.40531				
690	0.3281				
