Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.0	#838383	Chroma	Unnamed	ZT405/488/543rpc
381	0.00425				
382	0.02688				
383	0.03803				
384	0.017509999999999998				
385	0.021240000000000002				
386	0.032639999999999995				
387	0.02981				
388	0.01861				
389	0.00871				
390	0.00602				
391	0.00642				
392	0.01049				
393	0.016200000000000003				
394	0.02466				
395	0.028050000000000002				
396	0.023530000000000002				
397	0.019790000000000002				
398	0.02194				
399	0.031939999999999996				
400	0.03823				
401	0.02878				
402	0.01934				
403	0.018959999999999998				
404	0.027549999999999998				
405	0.03868				
406	0.03042				
407	0.017689999999999997				
408	0.013389999999999999				
409	0.010700000000000001				
410	0.00851				
411	0.00928				
412	0.01287				
413	0.022109999999999998				
414	0.04128999999999999				
415	0.08087				
416	0.15643				
417	0.27349				
418	0.40459				
419	0.48284				
420	0.54154				
421	0.6277900000000001				
422	0.7574299999999999				
423	0.8634499999999999				
424	0.90645				
425	0.9185500000000001				
426	0.9216				
427	0.92989				
428	0.9411400000000001				
429	0.9470099999999999				
430	0.9465699999999999				
431	0.94231				
432	0.94392				
433	0.9523699999999999				
434	0.9572400000000001				
435	0.9503				
436	0.94073				
437	0.93452				
438	0.93962				
439	0.9465				
440	0.946				
441	0.9355100000000001				
442	0.9261400000000001				
443	0.927				
444	0.93991				
445	0.95986				
446	0.9668300000000001				
447	0.96396				
448	0.9528300000000001				
449	0.9477500000000001				
450	0.94476				
451	0.94685				
452	0.94782				
453	0.94855				
454	0.9510299999999999				
455	0.9546800000000001				
456	0.96218				
457	0.96695				
458	0.97052				
459	0.97059				
460	0.97003				
461	0.9683799999999999				
462	0.96454				
463	0.95894				
464	0.95356				
465	0.95316				
466	0.95769				
467	0.96352				
468	0.96505				
469	0.96102				
470	0.95544				
471	0.95431				
472	0.9565600000000001				
473	0.95768				
474	0.94675				
475	0.9385800000000001				
476	0.9460299999999999				
477	0.93186				
478	0.78925				
479	0.5606				
480	0.325				
481	0.17123999999999998				
482	0.09388				
483	0.05634				
484	0.03973				
485	0.02864				
486	0.02254				
487	0.019530000000000002				
488	0.01822				
489	0.01838				
490	0.01966				
491	0.0229				
492	0.02855				
493	0.038149999999999996				
494	0.05502				
495	0.08478				
496	0.13729				
497	0.21806999999999999				
498	0.31347				
499	0.42335				
500	0.52459				
501	0.63994				
502	0.7805599999999999				
503	0.88999				
504	0.9331499999999999				
505	0.9484600000000001				
506	0.95486				
507	0.96125				
508	0.96197				
509	0.9615				
510	0.96055				
511	0.9633700000000001				
512	0.9677899999999999				
513	0.97307				
514	0.97383				
515	0.97466				
516	0.97256				
517	0.9727800000000001				
518	0.97469				
519	0.9755800000000001				
520	0.97333				
521	0.97166				
522	0.96834				
523	0.96733				
524	0.96947				
525	0.97324				
526	0.97624				
527	0.9756699999999999				
528	0.9734099999999999				
529	0.97313				
530	0.97465				
531	0.95918				
532	0.8892100000000001				
533	0.73905				
534	0.55121				
535	0.3776				
536	0.249				
537	0.16408999999999999				
538	0.11517				
539	0.07968				
540	0.06082				
541	0.04888				
542	0.0415				
543	0.03687				
544	0.03429				
545	0.03342				
546	0.03392				
547	0.03574				
548	0.0395				
549	0.045410000000000006				
550	0.054610000000000006				
551	0.06841				
552	0.08942				
553	0.12808				
554	0.16805				
555	0.24492				
556	0.33000999999999997				
557	0.41968000000000005				
558	0.50082				
559	0.5854699999999999				
560	0.68133				
561	0.7857				
562	0.86907				
563	0.91806				
564	0.9389700000000001				
565	0.94967				
566	0.95745				
567	0.9660500000000001				
568	0.9715				
569	0.97532				
570	0.97434				
571	0.9716400000000001				
572	0.97069				
573	0.97161				
574	0.97489				
575	0.97887				
576	0.9814				
577	0.983				
578	0.98077				
579	0.9795				
580	0.97589				
581	0.9725100000000001				
582	0.97107				
583	0.97088				
584	0.97226				
585	0.97524				
586	0.9779800000000001				
587	0.9805800000000001				
588	0.98138				
589	0.9790399999999999				
590	0.9758100000000001				
591	0.9722				
592	0.96968				
593	0.9694400000000001				
594	0.96934				
595	0.9715				
596	0.9751000000000001				
597	0.97752				
598	0.97871				
599	0.97828				
600	0.9770399999999999				
601	0.97386				
602	0.9699899999999999				
603	0.96614				
604	0.96428				
605	0.9638800000000001				
606	0.96382				
607	0.96681				
608	0.96976				
609	0.97423				
610	0.9759399999999999				
611	0.9782899999999999				
612	0.97846				
613	0.97866				
614	0.9779000000000001				
615	0.9747				
616	0.9736499999999999				
617	0.9714100000000001				
618	0.9706100000000001				
619	0.97056				
620	0.9722799999999999				
621	0.97348				
622	0.97513				
623	0.9771899999999999				
624	0.97883				
625	0.97879				
626	0.97772				
627	0.97803				
628	0.97694				
629	0.97526				
630	0.97497				
631	0.9747199999999999				
632	0.97489				
633	0.97519				
634	0.97615				
635	0.97747				
636	0.97933				
637	0.9792400000000001				
638	0.98003				
639	0.97937				
640	0.97905				
641	0.97817				
642	0.97723				
643	0.97623				
644	0.9761799999999999				
645	0.97482				
646	0.97297				
647	0.9729800000000001				
648	0.97175				
649	0.97148				
650	0.97024				
651	0.96978				
652	0.96908				
653	0.9683700000000001				
654	0.96997				
655	0.97				
656	0.96978				
657	0.9716400000000001				
658	0.9729099999999999				
659	0.9754				
660	0.97694				
661	0.9783				
662	0.97976				
663	0.98005				
664	0.98153				
665	0.9814400000000001				
666	0.9819599999999999				
667	0.98179				
668	0.9809300000000001				
669	0.98102				
670	0.98068				
671	0.9811799999999999				
672	0.9799800000000001				
673	0.97783				
674	0.97736				
675	0.9760899999999999				
676	0.97439				
677	0.9727800000000001				
678	0.97027				
679	0.96898				
680	0.96776				
681	0.96678				
682	0.96604				
683	0.9671500000000001				
684	0.96887				
685	0.9718800000000001				
686	0.97466				
687	0.9779800000000001				
688	0.98119				
689	0.98342				
690	0.98382				
691	0.98258				
692	0.98053				
693	0.97559				
694	0.9686400000000001				
695	0.95821				
696	0.94902				
697	0.93946				
698	0.9334399999999999				
699	0.92821				
700	0.92801				
701	0.9323600000000001				
702	0.9386199999999999				
703	0.94708				
704	0.95577				
705	0.95833				
706	0.9460999999999999				
707	0.91683				
708	0.8683				
709	0.79584				
710	0.7134999999999999				
711	0.6272800000000001				
712	0.54378				
713	0.46497				
714	0.38469000000000003				
715	0.32567				
716	0.27678				
717	0.23678999999999997				
718	0.20317				
719	0.17354				
720	0.15266				
721	0.13562				
722	0.1222				
723	0.11135				
724	0.1032				
725	0.09709				
726	0.09247				
727	0.0891				
728	0.08750999999999999				
729	0.0875				
730	0.08895				
731	0.0917				
732	0.096				
733	0.10346999999999999				
734	0.11223000000000001				
735	0.12478				
736	0.14093999999999998				
737	0.16258				
738	0.19219999999999998				
739	0.23368				
740	0.30115				
741	0.36473999999999995				
742	0.40414				
743	0.40859				
744	0.37292000000000003				
745	0.32054000000000005				
746	0.26348				
747	0.21599000000000002				
748	0.1707				
749	0.14027				
750	0.11673				
