Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.45017	#838383	Chroma	Unnamed	nd0440transv20
351	0.44908000000000003				
352	0.44933999999999996				
353	0.44984999999999997				
354	0.44866999999999996				
355	0.44898000000000005				
356	0.45000999999999997				
357	0.44816				
358	0.45003				
359	0.4501				
360	0.44895				
361	0.44895				
362	0.44921				
363	0.44994				
364	0.44958				
365	0.4512				
366	0.44936				
367	0.45017				
368	0.44889				
369	0.44865				
370	0.45053				
371	0.44805999999999996				
372	0.44921				
373	0.44949				
374	0.44965000000000005				
375	0.44864				
376	0.44858				
377	0.44831000000000004				
378	0.44624				
379	0.44982999999999995				
380	0.44839				
381	0.44685				
382	0.44703000000000004				
383	0.44761				
384	0.44808				
385	0.44813000000000003				
386	0.44797				
387	0.44777				
388	0.44631				
389	0.44545999999999997				
390	0.44642000000000004				
391	0.44582				
392	0.44634999999999997				
393	0.44652000000000003				
394	0.44533				
395	0.44598				
396	0.44494				
397	0.4446				
398	0.4449				
399	0.4448				
400	0.44384999999999997				
401	0.44305				
402	0.44389				
403	0.4435				
404	0.44304000000000004				
405	0.44273				
406	0.44156				
407	0.44189999999999996				
408	0.44147				
409	0.44205				
410	0.44182000000000005				
411	0.4411				
412	0.44055999999999995				
413	0.43938000000000005				
414	0.43996999999999997				
415	0.44066000000000005				
416	0.43939				
417	0.43851999999999997				
418	0.43927999999999995				
419	0.43912				
420	0.43935				
421	0.43827				
422	0.43707				
423	0.4379				
424	0.43656999999999996				
425	0.43714				
426	0.43674				
427	0.43624				
428	0.43622999999999995				
429	0.43517000000000006				
430	0.43563				
431	0.43487000000000003				
432	0.43317999999999995				
433	0.43418				
434	0.43398000000000003				
435	0.43253				
436	0.43411				
437	0.43279				
438	0.43277				
439	0.4315				
440	0.43245				
441	0.43182000000000004				
442	0.43105				
443	0.43133000000000005				
444	0.43044				
445	0.43054000000000003				
446	0.43016				
447	0.42985999999999996				
448	0.42997				
449	0.42875				
450	0.42834000000000005				
451	0.42804000000000003				
452	0.42701999999999996				
453	0.42725				
454	0.42727				
455	0.42662				
456	0.42640999999999996				
457	0.42543				
458	0.42607999999999996				
459	0.42613999999999996				
460	0.42528				
461	0.42471				
462	0.42487				
463	0.42371000000000003				
464	0.42381				
465	0.42278				
466	0.42328000000000005				
467	0.42302999999999996				
468	0.42256				
469	0.42216000000000004				
470	0.42143				
471	0.42177				
472	0.42071				
473	0.4208				
474	0.42048				
475	0.41968000000000005				
476	0.41922				
477	0.41902				
478	0.4188				
479	0.41811				
480	0.41847999999999996				
481	0.41772				
482	0.41857999999999995				
483	0.41651000000000005				
484	0.41719				
485	0.41697				
486	0.41625				
487	0.41638				
488	0.41605				
489	0.41593				
490	0.41432				
491	0.41478000000000004				
492	0.41363				
493	0.41369				
494	0.41302999999999995				
495	0.41326				
496	0.4131				
497	0.41267000000000004				
498	0.41216				
499	0.41180999999999995				
500	0.41186				
501	0.41155				
502	0.41087				
503	0.41107999999999995				
504	0.41049				
505	0.41015999999999997				
506	0.40946				
507	0.40944				
508	0.40956000000000004				
509	0.40926				
510	0.40851				
511	0.40818				
512	0.40783				
513	0.40759999999999996				
514	0.40769				
515	0.40734000000000004				
516	0.40684				
517	0.40677				
518	0.40568				
519	0.40613				
520	0.40487				
521	0.40545000000000003				
522	0.40496000000000004				
523	0.40453000000000006				
524	0.40411				
525	0.40397				
526	0.40336				
527	0.40299999999999997				
528	0.40329				
529	0.40261				
530	0.40338999999999997				
531	0.40259				
532	0.40171999999999997				
533	0.40163				
534	0.40139				
535	0.40143				
536	0.40098999999999996				
537	0.40055				
538	0.39959000000000006				
539	0.39954				
540	0.39935000000000004				
541	0.39976999999999996				
542	0.39942				
543	0.39918				
544	0.39859				
545	0.39864				
546	0.39826999999999996				
547	0.39774				
548	0.39712000000000003				
549	0.39781				
550	0.39683999999999997				
551	0.39676				
552	0.39692				
553	0.39683999999999997				
554	0.3961				
555	0.39604				
556	0.39549999999999996				
557	0.39515999999999996				
558	0.39447000000000004				
559	0.39494999999999997				
560	0.39364				
561	0.3944				
562	0.39377				
563	0.39316				
564	0.39299999999999996				
565	0.39283999999999997				
566	0.39289999999999997				
567	0.3932				
568	0.39196				
569	0.39277				
570	0.3922				
571	0.39199				
572	0.39135				
573	0.39177999999999996				
574	0.39088999999999996				
575	0.39055				
576	0.39066				
577	0.38926				
578	0.38948				
579	0.38933				
580	0.38891				
581	0.38957				
582	0.38889				
583	0.38823				
584	0.38759				
585	0.38858				
586	0.38761				
587	0.38753				
588	0.38755				
589	0.38664000000000004				
590	0.38683999999999996				
591	0.38705				
592	0.38637				
593	0.38633				
594	0.38653				
595	0.38523				
596	0.38578				
597	0.38541				
598	0.38518				
599	0.38470999999999994				
600	0.3847				
601	0.38439				
602	0.38443				
603	0.38384				
604	0.38472				
605	0.38356999999999997				
606	0.38332				
607	0.38333				
608	0.38322				
609	0.38321				
610	0.38276000000000004				
611	0.38242				
612	0.38201				
613	0.38194				
614	0.38169				
615	0.3822				
616	0.38088				
617	0.38165999999999994				
618	0.38060000000000005				
619	0.38085				
620	0.38083				
621	0.38137				
622	0.37936				
623	0.37958				
624	0.37976999999999994				
625	0.37969				
626	0.37925				
627	0.37872				
628	0.37883				
629	0.37826				
630	0.37929				
631	0.37813				
632	0.37821				
633	0.37778				
634	0.37750999999999996				
635	0.3776				
636	0.37786000000000003				
637	0.37703000000000003				
638	0.37668				
639	0.37659				
640	0.37692				
641	0.37651				
642	0.37634999999999996				
643	0.37649				
644	0.37524				
645	0.3757				
646	0.37518999999999997				
647	0.37494				
648	0.37498				
649	0.37502				
650	0.37496				
651	0.37439				
652	0.37351999999999996				
653	0.37427999999999995				
654	0.37388				
655	0.37431				
656	0.37363				
657	0.37286				
658	0.37353000000000003				
659	0.37286				
660	0.37305999999999995				
661	0.37238				
662	0.37233				
663	0.37250999999999995				
664	0.37194000000000005				
665	0.37176000000000003				
666	0.37213999999999997				
667	0.37077				
668	0.37167				
669	0.37089				
670	0.37067999999999995				
671	0.37091				
672	0.37018999999999996				
673	0.3701				
674	0.37023000000000006				
675	0.3696				
676	0.37006999999999995				
677	0.36915				
678	0.36906				
679	0.36950000000000005				
680	0.36917				
681	0.36906				
682	0.36884999999999996				
683	0.36799				
684	0.36816000000000004				
685	0.36819				
686	0.36851999999999996				
687	0.36806				
688	0.36815				
689	0.36726				
690	0.36713				
691	0.36656				
692	0.36674				
693	0.36648000000000003				
694	0.36634999999999995				
695	0.36609				
696	0.3667				
697	0.36633000000000004				
698	0.36651000000000006				
699	0.36560000000000004				
700	0.36507				
