Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.9786	#838383	Chroma	Unnamed	ZT457dcrb
351	0.9788899999999999				
352	0.9830500000000001				
353	0.9847899999999999				
354	0.98607				
355	0.98688				
356	0.9865200000000001				
357	0.9847199999999999				
358	0.98356				
359	0.98241				
360	0.9844700000000001				
361	0.98588				
362	0.9818000000000001				
363	0.9795999999999999				
364	0.98344				
365	0.98252				
366	0.9764				
367	0.97636				
368	0.98126				
369	0.97878				
370	0.9739				
371	0.97588				
372	0.9808				
373	0.9772799999999999				
374	0.9737399999999999				
375	0.9787699999999999				
376	0.98382				
377	0.9792400000000001				
378	0.97524				
379	0.97892				
380	0.98473				
381	0.9842700000000001				
382	0.98041				
383	0.98154				
384	0.98303				
385	0.9834				
386	0.9818300000000001				
387	0.97819				
388	0.9792400000000001				
389	0.98078				
390	0.9821				
391	0.9797499999999999				
392	0.97316				
393	0.96834				
394	0.982				
395	0.9801099999999999				
396	0.97907				
397	0.97935				
398	0.98237				
399	0.98288				
400	0.97884				
401	0.9767199999999999				
402	0.98021				
403	0.98275				
404	0.98166				
405	0.97788				
406	0.9753400000000001				
407	0.9785299999999999				
408	0.98078				
409	0.9829000000000001				
410	0.98343				
411	0.9826699999999999				
412	0.98063				
413	0.97774				
414	0.9768000000000001				
415	0.9828				
416	0.98547				
417	0.9840800000000001				
418	0.98006				
419	0.9781				
420	0.9810500000000001				
421	0.98583				
422	0.9856				
423	0.9795699999999999				
424	0.97439				
425	0.97583				
426	0.98095				
427	0.9831699999999999				
428	0.9773499999999999				
429	0.96956				
430	0.9679000000000001				
431	0.97433				
432	0.9790000000000001				
433	0.9756900000000001				
434	0.96816				
435	0.96707				
436	0.97334				
437	0.97905				
438	0.9783700000000001				
439	0.97855				
440	0.9786199999999999				
441	0.97297				
442	0.94688				
443	0.92292				
444	0.91309				
445	0.8351900000000001				
446	0.63089				
447	0.38624				
448	0.17876999999999998				
449	0.0816				
450	0.040369999999999996				
451	0.022320000000000003				
452	0.0147				
453	0.01087				
454	0.00912				
455	0.00839				
456	0.008409999999999999				
457	0.00906				
458	0.01099				
459	0.0149				
460	0.023319999999999997				
461	0.03972				
462	0.07904				
463	0.15967				
464	0.3				
465	0.44378999999999996				
466	0.52807				
467	0.62603				
468	0.78079				
469	0.90577				
470	0.93518				
471	0.94448				
472	0.96759				
473	0.9784999999999999				
474	0.97343				
475	0.96551				
476	0.96744				
477	0.97592				
478	0.98247				
479	0.97997				
480	0.9706999999999999				
481	0.9644199999999999				
482	0.9665600000000001				
483	0.9754600000000001				
484	0.98333				
485	0.98492				
486	0.98161				
487	0.97596				
488	0.97508				
489	0.97973				
490	0.98584				
491	0.99005				
492	0.98834				
493	0.98292				
494	0.97764				
495	0.9771899999999999				
496	0.97851				
497	0.98968				
498	0.9924299999999999				
499	0.991				
500	0.98431				
501	0.97398				
502	0.96941				
503	0.9716				
504	0.97994				
505	0.98965				
506	0.99477				
507	0.9920300000000001				
508	0.98331				
509	0.9721500000000001				
510	0.9664				
511	0.9675400000000001				
512	0.9741299999999999				
513	0.98493				
514	0.99178				
515	0.99311				
516	0.98685				
517	0.97698				
