Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.07289	#838383	Chroma	Unnamed	ZT488dcrb
301	0.10867				
302	0.12391999999999999				
303	0.14377				
304	0.17009				
305	0.19862				
306	0.23181000000000002				
307	0.2692				
308	0.30384				
309	0.33594999999999997				
310	0.36093000000000003				
311	0.37225				
312	0.37645				
313	0.37728				
314	0.38089				
315	0.38563000000000003				
316	0.39797				
317	0.41233				
318	0.43735999999999997				
319	0.45469000000000004				
320	0.49253				
321	0.50985				
322	0.55513				
323	0.57467				
324	0.5968800000000001				
325	0.6110099999999999				
326	0.60122				
327	0.5945900000000001				
328	0.57746				
329	0.53781				
330	0.54334				
331	0.46348999999999996				
332	0.4928				
333	0.42173				
334	0.41396				
335	0.44128				
336	0.35302				
337	0.4335				
338	0.37591				
339	0.39065				
340	0.42703				
341	0.37264				
342	0.39844999999999997				
343	0.30173				
344	0.22341				
345	0.09993				
346	0.012159999999999999				
347	0.00322				
348	0.00223				
349	0.00201				
350	0.00203				
351	0.00219				
352	0.0027900000000000004				
353	0.00511				
354	0.01978				
355	0.11675				
356	0.32193				
357	0.45687				
358	0.58802				
359	0.80366				
360	0.88517				
361	0.9144				
362	0.9338299999999999				
363	0.93877				
364	0.93913				
365	0.94792				
366	0.94261				
367	0.94817				
368	0.95411				
369	0.9456100000000001				
370	0.9479000000000001				
371	0.95247				
372	0.9501999999999999				
373	0.94639				
374	0.95273				
375	0.95348				
376	0.9526300000000001				
377	0.95607				
378	0.95493				
379	0.95286				
380	0.95648				
381	0.95562				
382	0.9478700000000001				
383	0.9491700000000001				
384	0.95459				
385	0.95122				
386	0.94577				
387	0.94649				
388	0.95572				
389	0.9466500000000001				
390	0.93526				
391	0.9438500000000001				
392	0.95647				
393	0.9516100000000001				
394	0.94097				
395	0.94333				
396	0.95526				
397	0.95721				
398	0.95068				
399	0.9507599999999999				
400	0.9589				
401	0.96355				
402	0.95938				
403	0.95635				
404	0.9586199999999999				
405	0.96219				
406	0.96198				
407	0.95961				
408	0.9591				
409	0.9620099999999999				
410	0.96348				
411	0.96437				
412	0.9649599999999999				
413	0.96289				
414	0.9609399999999999				
415	0.9613299999999999				
416	0.9632599999999999				
417	0.96514				
418	0.96355				
419	0.95894				
420	0.958				
421	0.96163				
422	0.96475				
423	0.9644499999999999				
424	0.9626300000000001				
425	0.96247				
426	0.96493				
427	0.9659399999999999				
428	0.9632599999999999				
429	0.9588800000000001				
430	0.9581999999999999				
431	0.9594799999999999				
432	0.95938				
433	0.9569199999999999				
434	0.95682				
435	0.9571200000000001				
436	0.9591				
437	0.9620099999999999				
438	0.96392				
439	0.96414				
440	0.9637300000000001				
441	0.9625199999999999				
442	0.95785				
443	0.9599				
444	0.9599				
445	0.9614400000000001				
446	0.96199				
447	0.96128				
448	0.9592499999999999				
449	0.9586199999999999				
450	0.96207				
451	0.96672				
452	0.9665300000000001				
453	0.96224				
454	0.95917				
455	0.95813				
456	0.96163				
457	0.96652				
458	0.96568				
459	0.95928				
460	0.9514100000000001				
461	0.9503199999999999				
462	0.955				
463	0.96135				
464	0.9638				
465	0.96134				
466	0.95619				
467	0.95551				
468	0.95988				
469	0.96527				
470	0.96856				
471	0.96887				
472	0.9675199999999999				
473	0.9615				
474	0.94017				
475	0.91583				
476	0.91009				
477	0.87751				
478	0.71997				
479	0.4842				
480	0.2575				
481	0.1183				
482	0.05814				
483	0.030459999999999997				
484	0.01922				
485	0.01328				
486	0.01026				
487	0.008579999999999999				
488	0.0078000000000000005				
489	0.00757				
490	0.00799				
491	0.00884				
492	0.010589999999999999				
493	0.013839999999999998				
494	0.01992				
495	0.031869999999999996				
496	0.05577				
497	0.11039				
498	0.20982				
499	0.35589				
500	0.47034				
501	0.51617				
502	0.58611				
503	0.7559600000000001				
504	0.8839				
505	0.9078700000000001				
506	0.91502				
507	0.9423900000000001				
508	0.9648699999999999				
509	0.9695				
510	0.9620000000000001				
511	0.95843				
512	0.9647199999999999				
513	0.97296				
514	0.9724200000000001				
515	0.9621299999999999				
516	0.9495399999999999				
517	0.94268				
518	0.94572				
519	0.9545				
520	0.96434				
521	0.96787				
522	0.96331				
523	0.9544				
524	0.9484999999999999				
525	0.94931				
526	0.95584				
527	0.9644199999999999				
528	0.97003				
529	0.9682999999999999				
530	0.9601500000000001				
531	0.95294				
532	0.95054				
533	0.9554900000000001				
534	0.9643600000000001				
535	0.97397				
536	0.98054				
537	0.9761299999999999				
538	0.96736				
539	0.95651				
540	0.94999				
541	0.95163				
542	0.95989				
543	0.97002				
544	0.97732				
545	0.98048				
546	0.9759699999999999				
547	0.96698				
548	0.95738				
549	0.95123				
550	0.95083				
551	0.95709				
552	0.9661700000000001				
553	0.97519				
554	0.97878				
555	0.9759				
556	0.96697				
557	0.95533				
558	0.94646				
559	0.9436199999999999				
560	0.9470099999999999				
561	0.95536				
562	0.96563				
563	0.97352				
564	0.97628				
565	0.97284				
566	0.96398				
567	0.9538				
568	0.9465300000000001				
569	0.94419				
570	0.94717				
571	0.95499				
572	0.96502				
573	0.97391				
574	0.97807				
575	0.97709				
576	0.97057				
577	0.9627				
578	0.9548099999999999				
579	0.95111				
580	0.95182				
581	0.95573				
582	0.96162				
583	0.9680599999999999				
584	0.97352				
585	0.9752500000000001				
586	0.9732				
587	0.96809				
588	0.9634900000000001				
589	0.9596899999999999				
590	0.9587				
591	0.96127				
592	0.9660599999999999				
593	0.9709099999999999				
594	0.97429				
595	0.975				
596	0.9733499999999999				
597	0.96967				
598	0.96439				
599	0.961				
600	0.9598300000000001				
601	0.96112				
602	0.9625100000000001				
603	0.9655800000000001				
604	0.97114				
605	0.97241				
606	0.97504				
607	0.97297				
608	0.96761				
609	0.9620399999999999				
610	0.95734				
611	0.9568300000000001				
612	0.95636				
613	0.95784				
614	0.96128				
615	0.96527				
616	0.96724				
617	0.97185				
618	0.9735299999999999				
619	0.97146				
620	0.96856				
621	0.9656999999999999				
622	0.96258				
623	0.9601000000000001				
624	0.9571				
625	0.95882				
626	0.96135				
627	0.96706				
628	0.97194				
629	0.9746299999999999				
630	0.97748				
631	0.97698				
632	0.97444				
633	0.97068				
634	0.9669				
635	0.9633700000000001				
636	0.9611				
637	0.95963				
638	0.9598099999999999				
639	0.9615600000000001				
640	0.9638100000000001				
641	0.9675				
642	0.97125				
643	0.97332				
644	0.97453				
645	0.9732299999999999				
646	0.9729399999999999				
647	0.97206				
648	0.96721				
649	0.96555				
650	0.9654900000000001				
651	0.9653				
652	0.9676300000000001				
653	0.9694499999999999				
654	0.9714499999999999				
655	0.97218				
656	0.97422				
657	0.9754999999999999				
658	0.9768600000000001				
659	0.97761				
660	0.97792				
661	0.9777800000000001				
662	0.9771299999999999				
663	0.97623				
664	0.97568				
665	0.9758				
666	0.975				
667	0.97372				
668	0.97358				
669	0.9736199999999999				
670	0.97391				
671	0.97359				
672	0.9733499999999999				
673	0.97372				
674	0.9733499999999999				
675	0.9730500000000001				
676	0.97282				
677	0.97378				
678	0.97423				
679	0.97366				
680	0.9732500000000001				
681	0.9725100000000001				
682	0.9718000000000001				
683	0.9720300000000001				
684	0.96962				
685	0.96869				
686	0.9679000000000001				
687	0.97059				
688	0.9711799999999999				
689	0.9727800000000001				
690	0.9736				
691	0.97317				
692	0.9742799999999999				
693	0.97354				
694	0.9743999999999999				
695	0.9752				
696	0.97623				
697	0.9744700000000001				
698	0.9721				
699	0.96968				
700	0.96811				
701	0.9686499999999999				
702	0.96768				
703	0.96625				
704	0.96545				
705	0.9668800000000001				
706	0.96827				
707	0.96869				
708	0.9698399999999999				
709	0.9704600000000001				
710	0.9703499999999999				
711	0.97076				
712	0.96988				
713	0.96905				
714	0.96841				
715	0.96647				
716	0.9652299999999999				
717	0.9627800000000001				
718	0.96364				
719	0.96297				
720	0.96584				
721	0.96488				
722	0.96443				
723	0.96552				
724	0.96504				
725	0.96486				
726	0.9673099999999999				
727	0.96832				
728	0.96664				
729	0.9648399999999999				
730	0.96391				
731	0.96289				
732	0.96096				
733	0.96088				
734	0.9597				
735	0.9581999999999999				
736	0.95651				
737	0.95583				
738	0.9575				
739	0.9576				
740	0.95765				
741	0.95978				
742	0.96211				
743	0.96083				
744	0.9607899999999999				
745	0.9593200000000001				
746	0.9587399999999999				
747	0.95655				
748	0.95563				
749	0.95136				
750	0.94919				
751	0.94525				
752	0.94336				
753	0.9434699999999999				
754	0.94321				
755	0.94124				
756	0.94105				
757	0.9404399999999999				
758	0.9409000000000001				
759	0.9415399999999999				
760	0.9433499999999999				
761	0.94435				
762	0.94619				
763	0.94804				
764	0.9495699999999999				
765	0.94772				
766	0.9466500000000001				
767	0.9456699999999999				
768	0.94411				
769	0.94112				
770	0.93678				
771	0.93336				
772	0.9301200000000001				
773	0.92693				
774	0.92372				
775	0.9216500000000001				
776	0.9169799999999999				
777	0.9133499999999999				
778	0.9119499999999999				
779	0.91149				
780	0.91059				
781	0.9116500000000001				
782	0.91289				
783	0.91408				
784	0.9177299999999999				
785	0.9222199999999999				
786	0.9252400000000001				
787	0.92759				
788	0.92896				
789	0.92917				
790	0.9279600000000001				
791	0.92658				
792	0.92447				
793	0.91917				
794	0.9129999999999999				
795	0.9067799999999999				
796	0.8974500000000001				
797	0.88998				
798	0.88177				
799	0.87461				
800	0.86887				
801	0.86398				
802	0.86146				
803	0.8606100000000001				
804	0.86165				
805	0.86462				
806	0.87059				
807	0.87787				
808	0.88437				
809	0.89132				
810	0.89917				
811	0.9073399999999999				
812	0.91362				
813	0.91723				
814	0.91958				
815	0.91818				
816	0.91271				
817	0.90253				
818	0.89229				
819	0.88016				
820	0.8667900000000001				
821	0.85343				
822	0.8402299999999999				
823	0.82804				
824	0.81769				
825	0.81073				
826	0.80559				
827	0.8046099999999999				
828	0.80699				
829	0.8108				
830	0.81837				
831	0.82792				
832	0.8399899999999999				
833	0.85287				
834	0.86611				
835	0.87836				
836	0.8896200000000001				
837	0.89846				
838	0.9025799999999999				
839	0.90293				
840	0.89768				
841	0.88715				
842	0.87221				
843	0.8536				
844	0.83178				
845	0.81022				
846	0.78915				
847	0.76896				
848	0.75055				
849	0.7348				
850	0.7237300000000001				
851	0.7178100000000001				
852	0.71525				
853	0.71664				
854	0.7225				
855	0.73258				
856	0.74756				
857	0.76428				
858	0.78435				
859	0.80696				
860	0.82817				
861	0.8482299999999999				
862	0.86565				
863	0.87773				
864	0.8841100000000001				
865	0.88224				
866	0.87241				
867	0.8549899999999999				
868	0.82922				
869	0.80059				
870	0.76926				
871	0.7356999999999999				
872	0.70488				
873	0.67487				
874	0.64983				
875	0.62941				
876	0.61248				
877	0.59998				
878	0.59307				
879	0.59007				
880	0.59165				
881	0.59718				
882	0.60744				
883	0.62232				
884	0.6422199999999999				
885	0.6657599999999999				
886	0.69379				
887	0.7225199999999999				
888	0.75614				
889	0.78905				
890	0.8238500000000001				
891	0.85075				
892	0.8695900000000001				
893	0.8746299999999999				
894	0.86461				
895	0.8375100000000001				
896	0.79937				
897	0.7506				
898	0.7016500000000001				
899	0.64957				
900	0.6029599999999999				
901	0.55855				
902	0.51868				
903	0.48558999999999997				
904	0.45517				
905	0.42912999999999996				
906	0.40838				
907	0.38939999999999997				
908	0.37438000000000005				
909	0.36234				
910	0.35180999999999996				
911	0.34339				
912	0.33843				
913	0.3344				
914	0.33195				
915	0.33107				
916	0.33124000000000003				
917	0.33283999999999997				
918	0.33570999999999995				
919	0.33963				
920	0.34439				
921	0.35025				
922	0.35667000000000004				
923	0.36387				
924	0.37088				
925	0.37848				
926	0.38606				
927	0.39382				
928	0.40159				
929	0.40892				
930	0.41514				
931	0.42077				
932	0.42656999999999995				
933	0.43006999999999995				
934	0.43162				
935	0.43218				
936	0.43107999999999996				
937	0.42828000000000005				
938	0.42459				
939	0.41906999999999994				
940	0.41125999999999996				
941	0.4033				
942	0.39414				
943	0.38414000000000004				
944	0.37390999999999996				
945	0.36335				
946	0.35306				
947	0.34308				
948	0.3332				
949	0.32381				
