Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.65771	#838383	Chroma	Unnamed	T495lpxt
381	0.68721				
382	0.72638				
383	0.80105				
384	0.835				
385	0.7660800000000001				
386	0.61926				
387	0.5022099999999999				
388	0.46614				
389	0.52391				
390	0.65342				
391	0.7886299999999999				
392	0.78035				
393	0.62786				
394	0.46765999999999996				
395	0.39196				
396	0.38998				
397	0.46148000000000006				
398	0.59252				
399	0.6932699999999999				
400	0.65396				
401	0.5136999999999999				
402	0.38503				
403	0.30715				
404	0.28853				
405	0.32451				
406	0.42133000000000004				
407	0.56445				
408	0.67117				
409	0.62597				
410	0.49232				
411	0.36222				
412	0.28597				
413	0.25805				
414	0.27049				
415	0.33797				
416	0.46453000000000005				
417	0.61816				
418	0.66297				
419	0.59941				
420	0.49390999999999996				
421	0.38673				
422	0.31980000000000003				
423	0.31125				
424	0.37031				
425	0.52179				
426	0.61891				
427	0.6196699999999999				
428	0.57238				
429	0.48192999999999997				
430	0.38149				
431	0.2793				
432	0.21710000000000002				
433	0.22421				
434	0.30364				
435	0.39926				
436	0.39939				
437	0.37185				
438	0.41712000000000005				
439	0.42982				
440	0.33874000000000004				
441	0.23995				
442	0.21861999999999998				
443	0.21958				
444	0.14596				
445	0.0981				
446	0.12357				
447	0.22429				
448	0.31266				
449	0.24744				
450	0.09876				
451	0.03188				
452	0.01295				
453	0.0066500000000000005				
454	0.00414				
455	0.0027400000000000002				
456	0.0020399999999999997				
457	0.0016300000000000002				
458	0.00145				
459	0.0013900000000000002				
460	0.00107				
461	0.00091				
462	0.00062				
463	0.00077				
464	0.00078				
465	0.00079				
466	0.00074				
467	0.00063				
468	0.00089				
469	0.0007199999999999999				
470	0.0007000000000000001				
471	0.00084				
472	0.001				
473	0.00094				
474	0.00116				
475	0.0014099999999999998				
476	0.00146				
477	0.00167				
478	0.00214				
479	0.00253				
480	0.00313				
481	0.00413				
482	0.00571				
483	0.00788				
484	0.01129				
485	0.01698				
486	0.02786				
487	0.04604				
488	0.07384				
489	0.12611				
490	0.21286000000000002				
491	0.3131				
492	0.41351999999999994				
493	0.48312				
494	0.51334				
495	0.53258				
496	0.56682				
497	0.64456				
498	0.7594799999999999				
499	0.87763				
500	0.95513				
501	0.98193				
502	0.9825499999999999				
503	0.9794700000000001				
504	0.97931				
505	0.98027				
506	0.9809699999999999				
507	0.98078				
508	0.98163				
509	0.98143				
510	0.98426				
511	0.98539				
512	0.98868				
513	0.99042				
514	0.9919499999999999				
515	0.9912000000000001				
516	0.98962				
517	0.98714				
518	0.98422				
519	0.9815900000000001				
520	0.97953				
521	0.97822				
522	0.9782				
523	0.9798600000000001				
524	0.9813200000000001				
525	0.9825				
526	0.98469				
527	0.98272				
528	0.9809399999999999				
529	0.97887				
530	0.97575				
531	0.9737699999999999				
532	0.9714				
533	0.96869				
534	0.9678100000000001				
535	0.9675199999999999				
536	0.96785				
537	0.96719				
538	0.9672700000000001				
539	0.9699800000000001				
540	0.97076				
541	0.97076				
542	0.9718899999999999				
543	0.97125				
544	0.9713200000000001				
545	0.9698699999999999				
546	0.9689700000000001				
547	0.96942				
548	0.96929				
549	0.9693200000000001				
550	0.9695				
551	0.9703400000000001				
552	0.97225				
553	0.97352				
554	0.97575				
555	0.9767199999999999				
556	0.97839				
557	0.97764				
558	0.97882				
559	0.9799				
560	0.97958				
561	0.97673				
562	0.97481				
563	0.97512				
564	0.9743				
565	0.97378				
566	0.9743600000000001				
567	0.97414				
568	0.97531				
569	0.9773000000000001				
570	0.9791500000000001				
571	0.9798300000000001				
572	0.9809300000000001				
573	0.98367				
574	0.98497				
575	0.9843600000000001				
576	0.98488				
577	0.98488				
578	0.9833799999999999				
579	0.98312				
580	0.9814700000000001				
581	0.97992				
582	0.97869				
583	0.9786				
584	0.97612				
585	0.97565				
586	0.9742799999999999				
587	0.9742799999999999				
588	0.9762900000000001				
589	0.9749500000000001				
590	0.9754200000000001				
591	0.9773900000000001				
592	0.98004				
593	0.98096				
594	0.98194				
595	0.98426				
596	0.98348				
597	0.98604				
598	0.9883700000000001				
599	0.98397				
600	0.98202				
601	0.98211				
602	0.98021				
603	0.9787699999999999				
604	0.97678				
605	0.97504				
606	0.9740000000000001				
607	0.97357				
608	0.97311				
609	0.9738899999999999				
610	0.9749800000000001				
611	0.9764700000000001				
612	0.9779800000000001				
613	0.9793000000000001				
614	0.9806999999999999				
615	0.9823900000000001				
616	0.98409				
617	0.9852599999999999				
618	0.98687				
619	0.98771				
620	0.9883700000000001				
621	0.9887900000000001				
622	0.98887				
623	0.98785				
624	0.98662				
625	0.98501				
626	0.9834999999999999				
627	0.98149				
628	0.97884				
629	0.97885				
630	0.97842				
631	0.97712				
632	0.9752299999999999				
633	0.97398				
634	0.9729000000000001				
635	0.9728600000000001				
636	0.97249				
637	0.97309				
638	0.97312				
639	0.9732999999999999				
640	0.97434				
641	0.97544				
642	0.9765699999999999				
643	0.97776				
644	0.97895				
645	0.9798600000000001				
646	0.98039				
647	0.98141				
648	0.9821899999999999				
649	0.98211				
650	0.98212				
651	0.98169				
652	0.9817400000000001				
653	0.98178				
654	0.9810599999999999				
655	0.9802200000000001				
656	0.97902				
657	0.9784099999999999				
658	0.9768600000000001				
659	0.9756				
660	0.97422				
661	0.97316				
662	0.97179				
663	0.97056				
664	0.9695900000000001				
665	0.96929				
666	0.96789				
667	0.9668899999999999				
668	0.96639				
669	0.96639				
670	0.96682				
671	0.96646				
672	0.9666800000000001				
673	0.96706				
674	0.96856				
675	0.96875				
676	0.96878				
677	0.9693				
678	0.96921				
679	0.96933				
680	0.97056				
681	0.9698399999999999				
682	0.97048				
683	0.97235				
684	0.97311				
685	0.97223				
686	0.9731399999999999				
687	0.97418				
688	0.9751099999999999				
689	0.97527				
690	0.9758499999999999				
691	0.9756100000000001				
692	0.97529				
693	0.9742799999999999				
694	0.97468				
695	0.9745199999999999				
696	0.97453				
697	0.9738				
698	0.97296				
699	0.97202				
700	0.9714400000000001				
701	0.9712099999999999				
702	0.9707399999999999				
703	0.97045				
704	0.9702				
705	0.97014				
706	0.96978				
707	0.96905				
708	0.9692799999999999				
709	0.96904				
710	0.9702299999999999				
711	0.9709699999999999				
712	0.9716899999999999				
713	0.9721				
714	0.9721500000000001				
715	0.9730500000000001				
716	0.97372				
717	0.9736899999999999				
718	0.9736				
719	0.97488				
720	0.97502				
721	0.97578				
722	0.9758				
723	0.97646				
724	0.97748				
725	0.9771599999999999				
