Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.00043999999999999996	#838383	Chroma	Unnamed	270440
301	0.0014000000000000002				
302	0.0023599999999999997				
303	0.0039000000000000003				
304	0.00614				
305	0.0095				
306	0.01427				
307	0.020720000000000002				
308	0.0296				
309	0.04085				
310	0.05541				
311	0.07162				
312	0.09169000000000001				
313	0.11455				
314	0.13968				
315	0.16726				
316	0.1945				
317	0.22261				
318	0.2529				
319	0.27963				
320	0.30814				
321	0.33132				
322	0.36046999999999996				
323	0.381				
324	0.40045000000000003				
325	0.42141				
326	0.44021				
327	0.45803				
328	0.47594000000000003				
329	0.48811				
330	0.50709				
331	0.51884				
332	0.53022				
333	0.5464600000000001				
334	0.5582				
335	0.57309				
336	0.5834				
337	0.5994700000000001				
338	0.6140599999999999				
339	0.62532				
340	0.64184				
341	0.65456				
342	0.6724				
343	0.6795300000000001				
344	0.6931				
345	0.70841				
346	0.72638				
347	0.73763				
348	0.75229				
349	0.76764				
350	0.7778400000000001				
351	0.78982				
352	0.8068899999999999				
353	0.8197				
354	0.8298000000000001				
355	0.8395199999999999				
356	0.85505				
357	0.86111				
358	0.87315				
359	0.88221				
360	0.89035				
361	0.89869				
362	0.9047700000000001				
363	0.9086700000000001				
364	0.91798				
365	0.9241800000000001				
366	0.92342				
367	0.9315300000000001				
368	0.9346899999999999				
369	0.93769				
370	0.9389799999999999				
371	0.93986				
372	0.93999				
373	0.94329				
374	0.9414199999999999				
375	0.94109				
376	0.94279				
377	0.9414199999999999				
378	0.9448799999999999				
379	0.93662				
380	0.9405100000000001				
381	0.93944				
382	0.9436				
383	0.9425199999999999				
384	0.9397				
385	0.9396899999999999				
386	0.94023				
387	0.94182				
388	0.94068				
389	0.94147				
390	0.94301				
391	0.94268				
392	0.94277				
393	0.94021				
394	0.94093				
395	0.94188				
396	0.94077				
397	0.94182				
398	0.94565				
399	0.93932				
400	0.9439700000000001				
401	0.94706				
402	0.94401				
403	0.9444				
404	0.9457899999999999				
405	0.94782				
406	0.9468899999999999				
407	0.94798				
408	0.94887				
409	0.9490900000000001				
410	0.9502700000000001				
411	0.94875				
412	0.9488599999999999				
413	0.9542100000000001				
414	0.9494				
