Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.0	#838383	Chroma	Unnamed	ZT442/514/561rpc
381	0.0062900000000000005				
382	0.039009999999999996				
383	0.02052				
384	0.00655				
385	0.01083				
386	0.01821				
387	0.00987				
388	0.0165				
389	0.053040000000000004				
390	0.09266999999999999				
391	0.09766				
392	0.029990000000000003				
393	0.01133				
394	0.011619999999999998				
395	0.014039999999999999				
396	0.03286				
397	0.14798999999999998				
398	0.17941				
399	0.15066000000000002				
400	0.36145000000000005				
401	0.31517				
402	0.10067999999999999				
403	0.08811999999999999				
404	0.36915				
405	0.14816000000000001				
406	0.03819				
407	0.03113				
408	0.15203				
409	0.25471				
410	0.12217				
411	0.1274				
412	0.30457				
413	0.5867				
414	0.26744				
415	0.04746				
416	0.01675				
417	0.0412				
418	0.22669				
419	0.07096				
420	0.01319				
421	0.00919				
422	0.01753				
423	0.07393				
424	0.18271				
425	0.30347999999999997				
426	0.48167000000000004				
427	0.25145				
428	0.10582000000000001				
429	0.10182000000000001				
430	0.11638				
431	0.09641999999999999				
432	0.11437				
433	0.22166				
434	0.09648999999999999				
435	0.027229999999999997				
436	0.011659999999999998				
437	0.0092				
438	0.01085				
439	0.01695				
440	0.023860000000000003				
441	0.02169				
442	0.01306				
443	0.00722				
444	0.00489				
445	0.0042899999999999995				
446	0.00441				
447	0.005560000000000001				
448	0.00865				
449	0.01849				
450	0.05282				
451	0.19574000000000003				
452	0.42529000000000006				
453	0.4391				
454	0.48395000000000005				
455	0.73031				
456	0.9258799999999999				
457	0.9596399999999999				
458	0.9709099999999999				
459	0.97336				
460	0.97402				
461	0.97695				
462	0.97637				
463	0.9672799999999999				
464	0.96143				
465	0.96402				
466	0.9713200000000001				
467	0.9736				
468	0.97359				
469	0.97443				
470	0.9741299999999999				
471	0.97489				
472	0.97619				
473	0.9822700000000001				
474	0.98413				
475	0.98065				
476	0.97253				
477	0.96664				
478	0.9631000000000001				
479	0.96277				
