Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
351	0.0032	#838383	Chroma	Unnamed	69401bs
352	1e-05				
353	0.0				
354	0.00034				
355	0.0				
356	0.0				
357	0.0				
358	0.0				
359	6e-05				
360	0.00024				
361	0.00017				
362	0.0014199999999999998				
363	0.00157				
364	0.00028000000000000003				
365	0.00055				
366	0.00049				
367	0.0				
368	0.0				
369	0.0				
370	0.00021999999999999998				
371	0.00245				
372	0.0035099999999999997				
373	0.00407				
374	0.00632				
375	0.00752				
376	0.006520000000000001				
377	0.00497				
378	0.00469				
379	0.00356				
380	0.0034000000000000002				
381	0.00489				
382	0.0059099999999999995				
383	0.00413				
384	0.0002				
385	0.0				
386	0.0				
387	1e-05				
388	0.00111				
389	0.00241				
390	0.00261				
391	0.00477				
392	0.00609				
393	0.00542				
394	0.0048				
395	0.00199				
396	0.00086				
397	0.0				
398	0.00061				
399	0.00234				
400	0.005520000000000001				
401	0.00755				
402	0.00874				
403	0.00968				
404	0.007209999999999999				
405	0.00441				
406	0.006				
407	0.01566				
408	0.06045				
409	0.17690999999999998				
410	0.32138				
411	0.45592				
412	0.6475799999999999				
413	0.87322				
414	0.9714400000000001				
415	0.97953				
416	0.97666				
417	0.98263				
418	0.9856999999999999				
419	0.98372				
420	0.98289				
421	0.98497				
422	0.98799				
423	0.98303				
424	0.98276				
425	0.98509				
426	0.98828				
427	0.98366				
428	0.9849				
429	0.98576				
430	0.98319				
431	0.98494				
432	0.98634				
433	0.9872299999999999				
434	0.98699				
435	0.98363				
436	0.98334				
437	0.98642				
438	0.98859				
439	0.98698				
440	0.9841500000000001				
441	0.97832				
442	0.96776				
443	0.92625				
444	0.79268				
445	0.58767				
446	0.38387				
447	0.18692				
448	0.06218				
449	0.022099999999999998				
450	0.01242				
451	0.01171				
452	0.013080000000000001				
453	0.01057				
454	0.0051600000000000005				
455	0.00212				
456	0.0011899999999999999				
457	0.0011200000000000001				
458	0.0013900000000000002				
459	0.0023				
460	0.00263				
461	0.002				
462	0.00099				
463	0.00066				
464	0.00086				
465	0.00132				
466	0.0035499999999999998				
467	0.00597				
468	0.00515				
469	0.00369				
470	0.0054600000000000004				
471	0.00855				
472	0.00621				
473	0.00189				
474	0.00048				
475	0.0004				
476	0.00033				
477	0.00029				
478	0.00035000000000000005				
479	0.00042				
480	0.00079				
481	0.00169				
482	0.00396				
483	0.00768				
484	0.010709999999999999				
485	0.01299				
486	0.01866				
487	0.0381				
488	0.10228999999999999				
489	0.25039				
490	0.43293				
491	0.6369				
492	0.85518				
493	0.96367				
494	0.97545				
495	0.98016				
496	0.98627				
497	0.98543				
498	0.98114				
499	0.98309				
500	0.9878				
501	0.99101				
502	0.98614				
503	0.9769100000000001				
504	0.97933				
505	0.98129				
506	0.9804999999999999				
507	0.98508				
508	0.9864499999999999				
509	0.9849899999999999				
510	0.98663				
511	0.98884				
512	0.9859300000000001				
513	0.98554				
514	0.9886400000000001				
515	0.98992				
516	0.98977				
517	0.98976				
518	0.9918300000000001				
519	0.98828				
520	0.98571				
521	0.98091				
522	0.9778				
523	0.98071				
524	0.97967				
525	0.9672799999999999				
526	0.8874200000000001				
527	0.711				
528	0.5409700000000001				
529	0.41853				
530	0.29506				
531	0.16670000000000001				
532	0.07681				
533	0.03506				
534	0.01829				
535	0.01164				
536	0.00874				
537	0.00685				
538	0.00542				
539	0.00493				
540	0.00561				
541	0.00736				
542	0.009130000000000001				
543	0.009340000000000001				
544	0.00729				
545	0.0049				
546	0.00333				
547	0.0025				
548	0.00223				
549	0.0022500000000000003				
550	0.0025800000000000003				
551	0.00365				
552	0.005889999999999999				
553	0.00986				
554	0.014079999999999999				
555	0.01452				
556	0.01142				
557	0.00861				
558	0.00751				
559	0.00822				
560	0.00993				
561	0.011899999999999999				
562	0.01387				
563	0.01435				
564	0.01291				
565	0.01099				
566	0.010029999999999999				
567	0.00992				
568	0.01018				
569	0.01139				
570	0.01348				
571	0.01489				
572	0.01421				
573	0.011899999999999999				
574	0.009559999999999999				
575	0.00764				
576	0.00635				
577	0.005809999999999999				
578	0.00596				
579	0.0068200000000000005				
580	0.00864				
581	0.01218				
582	0.0191				
583	0.033769999999999994				
584	0.06825				
585	0.14562				
586	0.27682				
587	0.41125				
588	0.47185000000000005				
589	0.48013				
590	0.5183				
591	0.65637				
592	0.84238				
593	0.95226				
594	0.97139				
595	0.97088				
596	0.97355				
597	0.97148				
598	0.97143				
599	0.97232				
600	0.9732				
601	0.9764400000000001				
602	0.97127				
603	0.97036				
604	0.9687				
605	0.97222				
606	0.9762000000000001				
607	0.9771599999999999				
608	0.97395				
609	0.9716899999999999				
610	0.97211				
611	0.97662				
612	0.97973				
613	0.98212				
614	0.9826				
615	0.98257				
616	0.98129				
617	0.9788800000000001				
618	0.9772700000000001				
619	0.97711				
620	0.98016				
621	0.98284				
622	0.98425				
623	0.9835699999999999				
624	0.98263				
625	0.9831799999999999				
626	0.9828100000000001				
627	0.98381				
628	0.98507				
629	0.98543				
630	0.98449				
631	0.9836100000000001				
632	0.9825400000000001				
633	0.98175				
634	0.98205				
635	0.98257				
636	0.9828				
637	0.98084				
638	0.97911				
639	0.97756				
640	0.9768000000000001				
641	0.97454				
642	0.9764700000000001				
643	0.9760800000000001				
644	0.97559				
645	0.9777800000000001				
646	0.98072				
647	0.98292				
648	0.9829600000000001				
649	0.9831799999999999				
650	0.9832299999999999				
651	0.98029				
652	0.97937				
653	0.9813299999999999				
654	0.97653				
655	0.97831				
656	0.97784				
657	0.97807				
658	0.98224				
659	0.98385				
660	0.98268				
661	0.98899				
662	0.98287				
663	0.98095				
664	0.98618				
665	0.98018				
666	0.97711				
667	0.9772799999999999				
668	0.9782500000000001				
669	0.97958				
670	0.9694499999999999				
671	0.94423				
672	0.88646				
673	0.79753				
674	0.7064				
675	0.63273				
676	0.57707				
677	0.52474				
678	0.45640000000000003				
679	0.36987000000000003				
680	0.28134				
681	0.20922000000000002				
682	0.15766				
683	0.11785				
684	0.08095000000000001				
685	0.05225				
686	0.03589				
687	0.02741				
688	0.02307				
689	0.02093				
690	0.02024				
691	0.02136				
692	0.02472				
693	0.029369999999999997				
694	0.03435				
695	0.03601				
696	0.03146				
697	0.02292				
698	0.01466				
699	0.009519999999999999				
700	0.00644				
701	0.0046500000000000005				
702	0.00364				
703	0.00308				
704	0.0027400000000000002				
705	0.00271				
706	0.0028199999999999996				
707	0.00328				
708	0.00449				
709	0.0077				
710	0.020499999999999997				
711	0.04888				
712	0.054009999999999996				
713	0.02535				
714	0.00681				
715	0.00247				
716	0.00128				
717	0.0007599999999999999				
718	0.00055				
719	0.00035000000000000005				
720	0.00031				
721	0.00021999999999999998				
722	0.0002				
723	0.00015				
724	0.00021999999999999998				
725	0.00018999999999999998				
726	0.00015				
727	0.00010999999999999999				
728	0.00013				
729	0.00017				
730	0.00018999999999999998				
731	0.00017				
732	0.00021999999999999998				
733	0.0002				
734	0.00024				
735	0.00024				
736	0.00031				
737	0.00035999999999999997				
738	0.00045				
739	0.00052				
740	0.0005600000000000001				
741	0.00065				
742	0.0007599999999999999				
743	0.00083				
744	0.00089				
745	0.001				
746	0.00116				
747	0.00132				
748	0.00156				
749	0.00184				
750	0.00232				
751	0.00294				
752	0.00395				
753	0.005600000000000001				
754	0.00835				
755	0.01352				
756	0.02373				
757	0.045				
758	0.08023				
759	0.1166				
760	0.12726				
761	0.11035				
762	0.08775000000000001				
763	0.0722				
764	0.06503				
765	0.06498999999999999				
766	0.07485				
767	0.10288				
768	0.13197				
769	0.13738				
770	0.13929				
771	0.15134				
772	0.16861				
773	0.18736999999999998				
774	0.20842				
775	0.22745				
776	0.22297				
777	0.1822				
778	0.12828				
779	0.08778999999999999				
780	0.06321				
781	0.04838				
782	0.03923				
783	0.03305				
784	0.028990000000000002				
785	0.02656				
786	0.02514				
787	0.02552				
788	0.02773				
789	0.03313				
790	0.043129999999999995				
791	0.06583				
792	0.12706				
793	0.24441				
794	0.31001999999999996				
795	0.22166				
796	0.10253				
797	0.04503				
798	0.03408				
799	0.06203				
800	0.060149999999999995				
801	0.0				
