Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
401	0.23649	#838383	Chroma	Unnamed	PCR590lpxr
402	0.20076				
403	0.18524000000000002				
404	0.17575				
405	0.16440000000000002				
406	0.14693				
407	0.12775999999999998				
408	0.11785				
409	0.12799				
410	0.15342				
411	0.17920000000000003				
412	0.19210000000000002				
413	0.1894				
414	0.17059000000000002				
415	0.14127				
416	0.11785				
417	0.11618				
418	0.14563				
419	0.19519999999999998				
420	0.24935				
421	0.29056				
422	0.29796				
423	0.26538				
424	0.20825				
425	0.14413				
426	0.08712				
427	0.04652				
428	0.02619				
429	0.019039999999999998				
430	0.01941				
431	0.02105				
432	0.022949999999999998				
433	0.02246				
434	0.0203				
435	0.017159999999999998				
436	0.0126				
437	0.00915				
438	0.00653				
439	0.00505				
440	0.0047799999999999995				
441	0.0054				
442	0.00571				
443	0.00623				
444	0.00623				
445	0.00559				
446	0.0059099999999999995				
447	0.005180000000000001				
448	0.00481				
449	0.00502				
450	0.0054800000000000005				
451	0.00599				
452	0.00604				
453	0.0064800000000000005				
454	0.00575				
455	0.00521				
456	0.00501				
457	0.0048				
458	0.00492				
459	0.00524				
460	0.00602				
461	0.00611				
462	0.0062				
463	0.00598				
464	0.005410000000000001				
465	0.005350000000000001				
466	0.00509				
467	0.00549				
468	0.00609				
469	0.00709				
470	0.008159999999999999				
471	0.00826				
472	0.0087				
473	0.00859				
474	0.00863				
475	0.00897				
476	0.01014				
477	0.01183				
478	0.0134				
479	0.014450000000000001				
480	0.015349999999999999				
481	0.01534				
482	0.014990000000000002				
483	0.01423				
484	0.014199999999999999				
485	0.01478				
486	0.01558				
487	0.01603				
488	0.01592				
489	0.015229999999999999				
490	0.0138				
491	0.012230000000000001				
492	0.01047				
493	0.00977				
494	0.00962				
495	0.01064				
496	0.011890000000000001				
497	0.0132				
498	0.01393				
499	0.01395				
500	0.01374				
501	0.01236				
502	0.01122				
503	0.00984				
504	0.00937				
505	0.0095				
506	0.010549999999999999				
507	0.01242				
508	0.01459				
509	0.017070000000000002				
510	0.01844				
511	0.01923				
512	0.018420000000000002				
513	0.0171				
514	0.01477				
515	0.0123				
516	0.0098				
517	0.00819				
518	0.00776				
519	0.00777				
520	0.00864				
521	0.010049999999999998				
522	0.01164				
523	0.01291				
524	0.013580000000000002				
525	0.013500000000000002				
526	0.012669999999999999				
527	0.01126				
528	0.009399999999999999				
529	0.00741				
530	0.0059499999999999996				
531	0.00532				
532	0.00527				
533	0.00601				
534	0.00783				
535	0.011279999999999998				
536	0.01605				
537	0.02				
538	0.02212				
539	0.02241				
540	0.02169				
541	0.01963				
542	0.01601				
543	0.01163				
544	0.007980000000000001				
545	0.00609				
546	0.00567				
547	0.00596				
548	0.00705				
549	0.00894				
550	0.011470000000000001				
551	0.01418				
552	0.01643				
553	0.01761				
554	0.0184				
555	0.01851				
556	0.01818				
557	0.0169				
558	0.01512				
559	0.013260000000000001				
560	0.01198				
