Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
335	0.14667	#2b31a5	Tangsinuo	QB24	QB24
340	0.23757				
345	0.3079				
350	0.36200000000000004				
355	0.40924				
360	0.45246000000000003				
365	0.49207999999999996				
370	0.53137				
375	0.56552				
380	0.60139				
385	0.63551				
390	0.6608700000000001				
395	0.67779				
400	0.67499				
405	0.6716599999999999				
410	0.66833				
415	0.665				
420	0.6516200000000001				
425	0.63014				
430	0.60865				
435	0.58717				
440	0.56569				
445	0.54421				
450	0.5092300000000001				
455	0.47514				
460	0.43334000000000006				
465	0.38924				
470	0.33842				
475	0.28706				
480	0.23933				
485	0.18989999999999999				
490	0.12739				
495	0.07131				
500	0.0478				
505	0.0339				
510	0.02685				
515	0.01981				
520	0.012769999999999998				
525	0.01217				
530	0.01209				
535	0.01201				
540	0.011930000000000001				
545	0.01184				
550	0.01176				
555	0.01168				
560	0.0116				
565	0.011519999999999999				
570	0.011430000000000001				
575	0.01135				
580	0.01127				
585	0.01119				
590	0.01111				
595	0.01102				
600	0.01094				
605	0.010860000000000002				
610	0.010780000000000001				
615	0.010700000000000001				
620	0.01061				
625	0.01053				
630	0.01045				
635	0.010369999999999999				
640	0.010289999999999999				
645	0.0102				
650	0.01012				
655	0.01004				
660	0.00996				
665	0.00987				
670	0.00979				
675	0.00971				
680	0.00963				
685	0.00955				
690	0.00946				
695	0.00938				
700	0.009300000000000001				
705	0.00922				
710	0.00914				
715	0.00905				
720	0.00897				
725	0.00889				
730	0.00881				
735	0.00873				
740	0.00864				
745	0.00856				
750	0.00848				
755	0.0084				
760	0.00832				
765	0.00823				
770	0.00815				
775	0.00807				
780	0.00799				
785	0.0079				
790	0.00782				
795	0.00774				
800	0.00766				
805	0.00758				
810	0.00749				
815	0.00741				
820	0.00733				
825	0.0076500000000000005				
830	0.00879				
835	0.00993				
840	0.01106				
845	0.012199999999999999				
850	0.01333				
855	0.01437				
860	0.015229999999999999				
865	0.01609				
870	0.01694				
875	0.01787				
880	0.018799999999999997				
885	0.019450000000000002				
890	0.01988				
895	0.02031				
900	0.02081				
905	0.02205				
910	0.02329				
915	0.02453				
920	0.02577				
925	0.02701				
930	0.02825				
935	0.02949				
940	0.03073				
945	0.03197				
950	0.03321				
955	0.03431				
960	0.03536				
965	0.03641				
970	0.03742				
975	0.03835				
980	0.03929				
985	0.040220000000000006				
990	0.04115				
995	0.0417				
1000	0.04212				
1005	0.042539999999999994				
1010	0.042960000000000005				
1015	0.04338				
1020	0.0438				
1025	0.04445				
1030	0.045579999999999996				
1035	0.0467				
1040	0.047830000000000004				
1045	0.048949999999999994				
1050	0.051840000000000004				
1055	0.054909999999999994				
1060	0.057980000000000004				
1065	0.06225				
1070	0.06994				
1075	0.07763				
1080	0.08532000000000001				
1085	0.09301				
1090	0.1007				
1095	0.10997				
1100	0.12304				
