Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#9B1C20	MidOpt	Red Longpass Filter	LP630
360	0.0				
370	0.0				
380	0.0				
390	0.0				
400	0.0				
410	0.0				
420	0.0				
430	0.0				
440	0.0				
450	0.0				
460	0.0				
470	0.0				
480	0.0				
490	0.0				
500	0.0				
510	0.0				
520	0.0				
530	0.0001				
540	0.0001				
550	0.0001				
560	0.0002				
570	0.0003				
580	0.0007000000000000001				
590	0.0038				
600	0.023				
610	0.1272				
620	0.41229999999999994				
630	0.7284999999999999				
640	0.8942				
650	0.9518000000000001				
660	0.9712000000000001				
670	0.9773000000000001				
680	0.9798				
690	0.9793999999999999				
700	0.9804				
710	0.9802				
720	0.9799				
730	0.981				
740	0.9806999999999999				
750	0.9809				
760	0.9812000000000001				
770	0.9823999999999999				
780	0.9833				
790	0.9826999999999999				
800	0.9865				
810	0.9883				
820	0.9895999999999999				
830	0.9908				
840	0.9906999999999999				
850	0.9923000000000001				
860	0.9917				
870	0.9924				
880	0.9904000000000001				
890	0.9892				
900	0.9906				
910	0.9890000000000001				
920	0.9893000000000001				
930	0.9890000000000001				
940	0.9887999999999999				
950	0.9876999999999999				
960	0.987				
970	0.986				
980	0.9851000000000001				
990	0.9836				
1000	0.9821				
1010	0.9808				
1020	0.9791				
1030	0.9778				
1040	0.9763				
1050	0.9745				
1060	0.9723999999999999				
1070	0.9708				
1080	0.9693				
1090	0.9676				
1100	0.9664				
