Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
200	0.0001	#0A0038	MidOpt	Near-UV Bandpass Filter	BP365
210	0.0001				
220	0.0				
230	0.0				
240	0.0				
250	0.0				
260	0.0				
270	0.0				
280	0.0				
290	0.021099999999999997				
300	0.1297				
310	0.2857				
320	0.2675				
330	0.6849				
340	0.8690000000000001				
350	0.8714				
360	0.8695				
370	0.8934000000000001				
380	0.8965000000000001				
390	0.9047				
400	0.8432				
410	0.2641				
420	0.028999999999999998				
430	0.0084				
440	0.0025				
450	0.0011				
460	0.0004				
470	0.0004				
480	0.0004				
490	0.0007000000000000001				
500	0.0019				
510	0.0001				
520	0.0				
530	0.0002				
540	0.0003				
550	0.0001				
560	0.0001				
570	0.0001				
580	0.0002				
590	0.0001				
600	0.0001				
610	0.0002				
620	0.0001				
630	0.0007000000000000001				
640	0.0016				
650	0.0001				
660	0.0				
670	0.0001				
680	0.0001				
690	0.0003				
700	0.0004				
710	0.0003				
720	0.0003				
730	0.0006				
740	0.0006				
750	0.0006				
760	0.0008				
770	0.0015				
780	0.0034999999999999996				
790	0.0096				
800	0.019799999999999998				
810	0.0371				
820	0.0992				
830	0.3887				
840	0.8399				
850	0.8023				
860	0.8116				
870	0.7977				
880	0.7068000000000001				
890	0.7033				
900	0.8123999999999999				
910	0.8859999999999999				
920	0.8266				
930	0.7448				
940	0.7331				
950	0.779				
960	0.8201				
970	0.8166				
980	0.7972				
990	0.8009000000000001				
1000	0.8267				
1010	0.8381000000000001				
1020	0.804				
1030	0.7444				
1040	0.7077				
1050	0.7203				
1060	0.782				
1070	0.873				
1080	0.9401999999999999				
1090	0.9296				
1100	0.8582				
