Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0033	#808285	MidOpt	Neutral Density Filter - Absorptive 12.5% Transmission	ND090
360	0.013600000000000001				
370	0.026600000000000002				
380	0.032400000000000005				
390	0.06570000000000001				
400	0.0877				
410	0.0917				
420	0.0955				
430	0.10039999999999999				
440	0.1001				
450	0.1069				
460	0.1131				
470	0.111				
480	0.1054				
490	0.09970000000000001				
500	0.09609999999999999				
510	0.0942				
520	0.09480000000000001				
530	0.0977				
540	0.1008				
550	0.1017				
560	0.0993				
570	0.09390000000000001				
580	0.08779999999999999				
590	0.0842				
600	0.08449999999999999				
610	0.08689999999999999				
620	0.0892				
630	0.0897				
640	0.0886				
650	0.08839999999999999				
660	0.09119999999999999				
670	0.0977				
680	0.111				
690	0.1261				
700	0.1383				
710	0.1459				
720	0.1491				
730	0.14859999999999998				
740	0.1465				
750	0.1424				
760	0.1375				
770	0.1326				
780	0.1276				
790	0.1225				
800	0.1175				
810	0.1125				
820	0.1076				
830	0.10279999999999999				
840	0.0987				
850	0.0949				
860	0.0913				
870	0.087				
880	0.0823				
890	0.079				
900	0.0756				
910	0.0724				
920	0.0696				
930	0.0668				
940	0.0644				
950	0.0621				
960	0.06				
970	0.0581				
980	0.056299999999999996				
990	0.0547				
1000	0.053399999999999996				
1010	0.0521				
1020	0.051				
1030	0.05				
1040	0.0492				
1050	0.048499999999999995				
1060	0.048				
1070	0.0475				
1080	0.0472				
1090	0.047				
1100	0.046799999999999994				
