Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#E42931	MidOpt	Amber Interference Bandpass Filter	Bi615
352	0.0				
354	0.0				
356	0.0				
358	0.0				
360	0.0				
362	0.0				
364	0.0				
366	0.0				
368	0.0				
370	0.0				
372	0.0				
374	0.0				
376	0.0				
378	0.0001				
380	0.0001				
382	0.0001				
384	0.0001				
386	0.0				
388	0.0001				
390	0.0001				
392	0.0001				
394	0.0001				
396	0.0001				
398	0.0001				
400	0.0001				
402	0.0001				
404	0.0001				
406	0.0001				
408	0.0001				
410	0.0001				
412	0.0001				
414	0.0001				
416	0.0				
418	0.0				
420	0.0001				
422	0.0001				
424	0.0001				
426	0.0002				
428	0.0003				
430	0.0004				
432	0.0005				
434	0.0004				
436	0.0003				
438	0.0002				
440	0.0002				
442	0.0002				
444	0.0002				
446	0.0002				
448	0.0002				
450	0.0002				
452	0.0001				
454	0.0001				
456	0.0001				
458	0.0001				
460	0.0001				
462	0.0001				
464	0.0001				
466	0.0001				
468	0.0001				
470	0.0001				
472	0.0002				
474	0.0004				
476	0.0007000000000000001				
478	0.001				
480	0.0012				
482	0.001				
484	0.0007000000000000001				
486	0.0004				
488	0.0003				
490	0.0003				
492	0.0003				
494	0.0003				
496	0.0003				
498	0.0003				
500	0.0004				
502	0.0003				
504	0.0003				
506	0.0003				
508	0.0003				
510	0.0004				
512	0.0004				
514	0.0004				
516	0.0003				
518	0.0003				
520	0.0003				
522	0.0002				
524	0.0002				
526	0.0002				
528	0.0002				
530	0.0002				
532	0.0001				
534	0.0002				
536	0.0003				
538	0.0004				
540	0.0005				
542	0.0007000000000000001				
544	0.001				
546	0.0013				
548	0.0017000000000000001				
550	0.0019				
552	0.0019				
554	0.0016				
556	0.0012				
558	0.0009				
560	0.0007000000000000001				
562	0.0006				
564	0.0006				
566	0.0007000000000000001				
568	0.0007000000000000001				
570	0.0007000000000000001				
572	0.0006				
574	0.0007000000000000001				
576	0.0007000000000000001				
578	0.0008				
580	0.0008				
582	0.0009				
584	0.001				
586	0.0012				
588	0.0017000000000000001				
590	0.0034999999999999996				
592	0.0096				
594	0.0313				
596	0.0872				
598	0.1948				
600	0.3567				
602	0.5473				
604	0.7203				
606	0.8387				
608	0.899				
610	0.9227				
612	0.9298000000000001				
614	0.9255				
616	0.9053				
618	0.8569				
620	0.7626999999999999				
622	0.6148				
624	0.43189999999999995				
626	0.2553				
628	0.12539999999999998				
630	0.052199999999999996				
632	0.0209				
634	0.009399999999999999				
636	0.0051				
638	0.0034999999999999996				
640	0.003				
642	0.003				
644	0.0033				
646	0.0034999999999999996				
648	0.0033				
650	0.0028000000000000004				
652	0.0022				
654	0.0016				
656	0.0013				
658	0.0012				
660	0.0013				
662	0.0015				
664	0.0018				
666	0.0022				
668	0.0026				
670	0.0028000000000000004				
672	0.0028000000000000004				
674	0.0025				
676	0.0021				
678	0.0017000000000000001				
680	0.0014000000000000002				
682	0.0011				
684	0.0009				
686	0.0008				
688	0.0008				
690	0.0008				
692	0.0007000000000000001				
694	0.0007000000000000001				
696	0.0007000000000000001				
698	0.0006				
700	0.0006				
702	0.0005				
704	0.0004				
706	0.0004				
708	0.0003				
710	0.0003				
