Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0001	#231F20	MidOpt	Narrow Near-IR Bandpass Filter	BN850
360	0.0001				
370	0.0				
380	0.0				
390	0.0001				
400	0.0003				
410	0.0				
420	0.0001				
430	0.0001				
440	0.0001				
450	0.0001				
460	0.0001				
470	0.0				
480	0.0002				
490	0.0001				
500	0.0001				
510	0.0001				
520	0.0001				
530	0.0001				
540	0.0001				
550	0.0001				
560	0.0001				
570	0.0				
580	0.0002				
590	0.0				
600	0.0				
610	0.0001				
620	0.0				
630	0.0001				
640	0.0002				
650	0.0002				
660	0.0				
670	0.0003				
680	0.0				
690	0.0				
700	0.0				
710	0.0001				
720	0.0003				
730	0.0002				
740	0.0002				
750	0.0007000000000000001				
760	0.0002				
770	0.0012				
780	0.005600000000000001				
790	0.0253				
800	0.0977				
810	0.2764				
820	0.23870000000000002				
830	0.4803				
840	0.7005				
850	0.8262999999999999				
860	0.902				
870	0.5727				
880	0.12300000000000001				
890	0.026699999999999998				
900	0.0087				
910	0.0032				
920	0.0021				
930	0.0014000000000000002				
940	0.0008				
950	0.0004				
960	0.0006				
970	0.0006				
980	0.0008				
990	0.0005				
1000	0.0007000000000000001				
1010	0.0007000000000000001				
1020	0.0004				
1030	0.0002				
1040	0.0003				
1050	0.0007000000000000001				
1060	0.0008				
1070	0.0008				
1080	0.0009				
1090	0.0009				
1100	0.0012				
