Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0001	#4ac1bd	MidOpt	(Limited) Narrow Green-Blue Bandpass Filter	BN490
360	0.0				
370	0.0				
380	0.0				
390	0.0				
400	0.0				
410	0.0001				
420	0.0001				
430	0.0				
440	0.0004				
450	0.0273				
460	0.3042				
470	0.6739				
480	0.8698				
490	0.9338				
500	0.7846				
510	0.2565				
520	0.0487				
530	0.0124				
540	0.0045000000000000005				
550	0.0027				
560	0.002				
570	0.002				
580	0.002				
590	0.0021				
600	0.0021				
610	0.0025				
620	0.0034999999999999996				
630	0.0063				
640	0.0144				
650	0.0393				
660	0.0353				
670	0.0085				
680	0.0019				
690	0.0016				
700	0.0014000000000000002				
710	0.0031				
720	0.0059				
730	0.0032				
740	0.0015				
750	0.0014000000000000002				
760	0.0026				
770	0.004699999999999999				
780	0.004				
790	0.0015				
800	0.0009				
810	0.0009				
820	0.0013				
830	0.0026				
840	0.005				
850	0.0051				
860	0.0034000000000000002				
870	0.0033				
880	0.0016				
890	0.0032				
900	0.0024				
910	0.0032				
920	0.0022				
930	0.0032				
940	0.0043				
950	0.0052				
960	0.0039000000000000003				
970	0.0029				
980	0.0019				
990	0.0013				
1000	0.0013				
1010	0.0022				
1020	0.005600000000000001				
1030	0.0051				
1040	0.0021				
1050	0.0016				
1060	0.0019				
1070	0.0034000000000000002				
1080	0.0049				
1090	0.0034000000000000002				
1100	0.0023				
