Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0006	#65BBE9	MidOpt	Blue-Green Shortpass Filter	SP570
360	0.0342				
370	0.1827				
380	0.2439				
390	0.3575				
400	0.36829999999999996				
410	0.5926				
420	0.6103000000000001				
430	0.578				
440	0.8523000000000001				
450	0.9037999999999999				
460	0.816				
470	0.8558				
480	0.9198999999999999				
490	0.9386				
500	0.9495				
510	0.94				
520	0.9320999999999999				
530	0.9428				
540	0.9168000000000001				
550	0.9229999999999999				
560	0.8715				
570	0.5901				
580	0.3624				
590	0.07690000000000001				
600	0.031				
610	0.0216				
620	0.0059				
630	0.0031				
640	0.0042				
650	0.0034999999999999996				
660	0.0014000000000000002				
670	0.0011				
680	0.0015				
690	0.0016				
700	0.0012				
710	0.0011				
720	0.0016				
730	0.0031				
740	0.0033				
750	0.0011				
760	0.0004				
770	0.0002				
780	0.0001				
790	0.0001				
800	0.0003				
810	0.0009				
820	0.0029				
830	0.0007000000000000001				
840	0.0002				
850	0.0001				
860	0.0002				
870	0.0				
880	0.0005				
890	0.0003				
900	0.0016				
910	0.0016				
920	0.0007000000000000001				
930	0.0005				
940	0.0004				
950	0.0005				
960	0.0009				
970	0.0018				
980	0.0036				
990	0.0097				
1000	0.0287				
1010	0.0706				
1020	0.1059				
1030	0.1409				
1040	0.25170000000000003				
1050	0.5804				
1060	0.8004000000000001				
1070	0.4543				
1080	0.25739999999999996				
1090	0.19820000000000002				
1100	0.1971				
