Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#B7D05A	MidOpt	Green Interference Bandpass Filter	Bi550
360	0.0001				
370	0.0001				
380	0.0				
390	0.0008				
400	0.0001				
410	0.0002				
420	0.0				
430	0.0				
440	0.0				
450	0.0001				
460	0.0001				
470	0.0001				
480	0.0001				
490	0.0002				
500	0.0004				
510	0.0002				
520	0.0031				
530	0.3456				
540	0.9272				
550	0.9043000000000001				
560	0.6709				
570	0.0235				
580	0.0002				
590	0.0001				
600	0.0002				
610	0.0002				
620	0.0003				
630	0.0002				
640	0.0001				
650	0.0002				
660	0.0003				
670	0.0001				
680	0.0001				
690	0.0001				
700	0.0				
710	0.0				
720	0.0				
730	0.0				
740	0.0				
750	0.0				
760	0.0				
770	0.0				
780	0.0				
790	0.0				
800	0.0				
810	0.0001				
820	0.0				
830	0.0				
840	0.0				
850	0.0				
860	0.0				
870	-0.0003				
880	0.0003				
890	-0.0005				
900	0.0				
910	0.0001				
920	0.0001				
930	0.0001				
940	-0.0001				
950	-0.0001				
960	0.0001				
970	0.0009				
980	0.0016				
990	0.0008				
1000	0.0004				
1010	0.0004				
1020	0.0005				
1030	0.001				
1040	0.0019				
1050	0.0044				
1060	0.0109				
1070	0.0207				
1080	0.024300000000000002				
1090	0.0239				
1100	0.027200000000000002				
