Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#C52035	MidOpt	(Discontinued) Narrow Red Bandpass Filter	BN650
360	0.0				
370	0.0				
380	0.0				
390	0.0				
400	0.0				
410	0.0				
420	0.0				
430	0.0				
440	0.0				
450	0.0				
460	0.0				
470	0.0				
480	0.0				
490	0.0				
500	0.0				
510	0.0				
520	0.0				
530	0.0				
540	0.0				
550	0.0001				
560	0.0003				
570	0.0007000000000000001				
580	0.0008				
590	0.0008				
600	0.001				
610	0.0203				
620	0.2293				
630	0.6127				
640	0.8325				
650	0.9105				
660	0.9486				
670	0.8618000000000001				
680	0.4296				
690	0.2206				
700	0.0929				
710	0.030699999999999998				
720	0.0155				
730	0.0129				
740	0.011899999999999999				
750	0.008				
760	0.0053				
770	0.0046				
780	0.005699999999999999				
790	0.0089				
800	0.0113				
810	0.0098				
820	0.0087				
830	0.0106				
840	0.020499999999999997				
850	0.0591				
860	0.0825				
870	0.0349				
880	0.0189				
890	0.0195				
900	0.039599999999999996				
910	0.0653				
920	0.0213				
930	0.0060999999999999995				
940	0.0029				
950	0.0019				
960	0.0015				
970	0.0018				
980	0.0024				
990	0.004				
1000	0.0079				
1010	0.0131				
1020	0.0128				
1030	0.0087				
1040	0.0063				
1050	0.005600000000000001				
1060	0.0062				
1070	0.008100000000000001				
1080	0.012				
1090	0.021099999999999997				
1100	0.0426				
