Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0208	#F2F3F2	MidOpt	Acrylic VIS A/R Protective Window	AC380
360	0.0625				
370	0.2082				
380	0.484				
390	0.6907				
400	0.8001				
410	0.8667				
420	0.9125				
430	0.9451999999999999				
440	0.9636				
450	0.9732999999999999				
460	0.9793999999999999				
470	0.9798				
480	0.9822				
490	0.9795999999999999				
500	0.9817				
510	0.9811				
520	0.9795999999999999				
530	0.9832				
540	0.9841				
550	0.9829000000000001				
560	0.9859				
570	0.9890000000000001				
580	0.9886				
590	0.9887				
600	0.9912000000000001				
610	0.9921				
620	0.9899				
630	0.9891				
640	0.9898				
650	0.9894				
660	0.9847				
670	0.9804999999999999				
680	0.9784				
690	0.9783				
700	0.9756				
710	0.9695999999999999				
720	0.961				
730	0.9536				
740	0.9521				
750	0.9516				
760	0.9472				
770	0.9408				
780	0.9323999999999999				
790	0.9245				
800	0.9185				
810	0.9154000000000001				
820	0.9137000000000001				
830	0.9115000000000001				
840	0.9077				
850	0.9016				
860	0.894				
870	0.8832				
880	0.8709				
890	0.8647				
900	0.8633				
910	0.8659				
920	0.8687				
930	0.8687999999999999				
940	0.8656999999999999				
950	0.8603000000000001				
960	0.8534999999999999				
970	0.8462999999999999				
980	0.8395				
990	0.8349				
1000	0.8319				
1010	0.8319				
1020	0.8331999999999999				
1030	0.8345				
1040	0.8356				
1050	0.8359000000000001				
1060	0.8348				
1070	0.8323				
1080	0.8288				
1090	0.8237000000000001				
1100	0.8184				
