Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#E38E40	MidOpt	Modified Near-IR Dichroic Block Shortpass Filter	SP785
360	0.0013				
370	0.019				
380	0.0040999999999999995				
390	0.0				
400	0.0002				
410	0.0667				
420	0.6156				
430	0.8468000000000001				
440	0.8509				
450	0.9065000000000001				
460	0.8931				
470	0.8918				
480	0.8901				
490	0.9073				
500	0.9443				
510	0.9328				
520	0.9243000000000001				
530	0.9401				
540	0.9340999999999999				
550	0.9348000000000001				
560	0.9523				
570	0.9616				
580	0.9601999999999999				
590	0.9379000000000001				
600	0.9292				
610	0.9398000000000001				
620	0.958				
630	0.953				
640	0.9577				
650	0.9587				
660	0.9541				
670	0.9262999999999999				
680	0.9235				
690	0.9314				
700	0.972				
710	0.9645999999999999				
720	0.961				
730	0.9506999999999999				
740	0.9484999999999999				
750	0.9268000000000001				
760	0.8809999999999999				
770	0.7428				
780	0.45280000000000004				
790	0.17329999999999998				
800	0.044000000000000004				
810	0.0118				
820	0.0039000000000000003				
830	0.0017000000000000001				
840	0.001				
850	0.0007000000000000001				
860	0.0004				
870	0.0003				
880	0.0003				
890	0.0002				
900	0.0002				
910	0.0001				
920	0.0001				
930	0.0002				
940	0.0002				
950	0.0001				
960	0.0				
970	0.0				
980	0.0001				
990	0.0				
1000	0.0				
1010	0.0				
1020	0.0001				
1030	0.0001				
1040	0.0001				
1050	0.0001				
1060	0.0002				
1070	0.0002				
1080	0.0002				
1090	0.0001				
1100	0.0001				
