Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0001	#A4D285	MidOpt	Light Green Interference Bandpass	Bi520
360	0.0				
370	0.0004				
380	0.0009				
390	0.0003				
400	0.0				
410	0.0				
420	0.0				
430	0.0				
440	0.0001				
450	0.0001				
460	0.0001				
470	0.0001				
480	0.0008				
490	0.0007000000000000001				
500	0.0046				
510	0.4334				
520	0.9052				
530	0.6552				
540	0.0168				
550	0.0002				
560	0.0001				
570	0.0003				
580	0.0004				
590	0.0004				
600	0.0006				
610	0.0003				
620	0.0002				
630	0.0002				
640	0.0004				
650	0.0003				
660	0.0004				
670	0.0011				
680	0.0005				
690	0.0002				
700	0.0004				
710	0.0008				
720	0.0005				
730	0.0008				
740	0.0008				
750	0.001				
760	0.0009				
770	0.0003				
780	0.0002				
790	0.0003				
800	0.0004				
810	0.0003				
820	0.0004				
830	0.0011				
840	0.0025				
850	0.0015				
860	0.001				
870	0.0012				
880	0.0048				
890	0.009399999999999999				
900	0.040999999999999995				
910	0.24239999999999998				
920	0.4855				
930	0.3881				
940	0.5467				
950	0.6973				
960	0.47119999999999995				
970	0.3678				
980	0.4473				
990	0.6748999999999999				
1000	0.8589				
1010	0.8826999999999999				
1020	0.8731				
1030	0.825				
1040	0.7345999999999999				
1050	0.6936				
1060	0.738				
1070	0.8295				
1080	0.8662000000000001				
1090	0.8153				
1100	0.7645000000000001				
