Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0009	#3B60AD	MidOpt	Violet Interference Bandpass Filter	Bi405
360	0.0003				
370	0.0002				
380	0.0004				
390	0.0475				
400	0.7767000000000001				
410	0.8984000000000001				
420	0.44670000000000004				
430	0.002				
440	0.0005				
450	0.0012				
460	0.0005				
470	0.0006				
480	0.0007000000000000001				
490	0.0005				
500	0.0004				
510	0.0007000000000000001				
520	0.001				
530	0.001				
540	0.0014000000000000002				
550	0.0009				
560	0.0006				
570	0.0007000000000000001				
580	0.0014000000000000002				
590	0.0004				
600	0.0007000000000000001				
610	0.0003				
620	0.0006				
630	0.0006				
640	0.0003				
650	0.0004				
660	0.0006				
670	0.0005				
680	0.0011				
690	0.0015				
700	0.0012				
710	0.0005				
720	0.0004				
730	0.001				
740	0.002				
750	0.0004				
760	0.0006				
770	0.0006				
780	0.0003				
790	0.0004				
800	0.0008				
810	0.0011				
820	0.0005				
830	0.0002				
840	0.0002				
850	0.0002				
860	0.001				
870	0.005699999999999999				
880	0.009300000000000001				
890	0.0038				
900	0.0054				
910	0.0034000000000000002				
920	0.0026				
930	0.0039000000000000003				
940	0.002				
950	0.0031				
960	0.0028000000000000004				
970	0.002				
980	0.0023				
990	0.0022				
1000	0.0019				
1010	0.0013				
1020	0.0016				
1030	0.0037				
1040	0.0021				
1050	0.0013				
1060	0.0014000000000000002				
1070	0.0017000000000000001				
1080	0.0026				
1090	0.0036				
1100	0.0024				
