Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0006	#231F20	MidOpt	Near-IR Interference Bandpass Filter	Bi850
360	0.0004				
370	0.0014000000000000002				
380	-0.0002				
390	0.0004				
400	0.0003				
410	0.0007000000000000001				
420	0.0004				
430	-0.0001				
440	0.0007000000000000001				
450	0.0004				
460	0.0006				
470	0.0004				
480	0.0007000000000000001				
490	0.0003				
500	0.0012				
510	0.0006				
520	0.0016				
530	0.0006				
540	0.0012				
550	0.0008				
560	0.0002				
570	0.0001				
580	0.0006				
590	0.0002				
600	0.0003				
610	0.0001				
620	0.0006				
630	0.0012				
640	0.0012				
650	0.0006				
660	0.0005				
670	0.0009				
680	0.001				
690	0.002				
700	0.002				
710	0.0012				
720	0.0015				
730	0.0014000000000000002				
740	0.0017000000000000001				
750	0.0014000000000000002				
760	0.0029				
770	0.005				
780	0.004699999999999999				
790	0.0040999999999999995				
800	0.0049				
810	0.0102				
820	0.041100000000000005				
830	0.2541				
840	0.6651				
850	0.9084				
860	0.7636				
870	0.36950000000000005				
880	0.0747				
890	0.0219				
900	0.0083				
910	0.0072				
920	0.0038				
930	0.004699999999999999				
940	0.0045000000000000005				
950	0.0034999999999999996				
960	0.0032				
970	0.0054				
980	0.009000000000000001				
990	0.0067				
1000	0.003				
1010	0.0017000000000000001				
1020	0.0021				
1030	0.001				
1040	0.0012				
1050	0.0024				
1060	0.0022				
1070	0.0034000000000000002				
1080	0.0044				
1090	0.0074				
1100	0.0095				
