Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
250	0.0001	#EBA85C	MidOpt	Near-IR/Colorless Dichroic Block Shortpass Filter	SP730
260	0.0				
270	0.0001				
280	0.005600000000000001				
290	0.0124				
300	0.0012				
310	0.0757				
320	0.39289999999999997				
330	0.43229999999999996				
340	0.4523				
350	0.3379				
360	0.0189				
370	0.002				
380	0.06709999999999999				
390	0.7434000000000001				
400	0.8752				
410	0.9197				
420	0.9308				
430	0.9377				
440	0.9181				
450	0.9372				
460	0.935				
470	0.951				
480	0.9523999999999999				
490	0.9349				
500	0.9501999999999999				
510	0.9595				
520	0.9590000000000001				
530	0.9278				
540	0.9354				
550	0.9592				
560	0.9272				
570	0.9609000000000001				
580	0.9193000000000001				
590	0.9662000000000001				
600	0.9509000000000001				
610	0.9661				
620	0.9397				
630	0.9665				
640	0.9198999999999999				
650	0.9695999999999999				
660	0.8878				
670	0.9056000000000001				
680	0.9443				
690	0.8976999999999999				
700	0.9579000000000001				
710	0.7509				
720	0.6368				
730	0.3734				
740	0.1341				
750	0.0872				
760	0.0877				
770	0.0487				
780	0.0209				
790	0.0146				
800	0.0175				
810	0.0217				
820	0.013600000000000001				
830	0.0072				
840	0.0062				
850	0.0091				
860	0.018500000000000003				
870	0.0169				
880	0.0084				
890	0.0051				
900	0.0066				
910	0.0229				
920	0.0489				
930	0.0161				
940	0.005699999999999999				
950	0.0040999999999999995				
960	0.0049				
970	0.009000000000000001				
980	0.013300000000000001				
990	0.0067				
1000	0.0025				
1010	0.0011				
1020	0.0008				
1030	0.0005				
1040	0.0009				
1050	0.0011				
1060	0.0017000000000000001				
1070	0.0034000000000000002				
1080	0.006500000000000001				
1090	0.0108				
1100	0.0128				
