Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
900	0.0	#627487	MidOpt	Short-Wave Infrared Bandpass Filter	Bi1300
910	0.0				
920	0.0004				
930	0.0005				
940	0.0004				
950	0.0007000000000000001				
960	0.0003				
970	0.0002				
980	0.0002				
990	0.0006				
1000	0.0007000000000000001				
1010	0.0005				
1020	0.0004				
1030	0.0009				
1040	0.0007000000000000001				
1050	0.0004				
1060	0.0003				
1070	0.0003				
1080	0.0003				
1090	0.0002				
1100	0.0001				
1110	0.0001				
1120	0.0001				
1130	0.0001				
1140	0.0002				
1150	0.0002				
1160	0.0				
1170	0.0002				
1180	0.0001				
1190	0.0002				
1200	0.0003				
1210	0.0002				
1220	0.0001				
1230	0.0001				
1240	0.0002				
1250	0.0004				
1260	0.0014000000000000002				
1270	0.0051				
1280	0.0832				
1290	0.6822				
1300	0.9240999999999999				
1310	0.9388				
1320	0.7608				
1330	0.1293				
1340	0.0076				
1350	0.0012				
1360	0.0004				
1370	0.0003				
1380	0.0002				
1390	0.0002				
1400	0.0003				
1410	0.0008				
1420	0.0003				
1430	0.0001				
1440	0.0001				
1450	0.0001				
1460	0.0001				
1470	0.0001				
1480	0.0001				
1490	0.0002				
1500	0.0				
1510	0.0001				
1520	0.0002				
1530	0.0002				
1540	0.0002				
1550	0.0001				
1560	0.0001				
1570	0.0002				
1580	0.0001				
1590	0.0002				
1600	0.0002				
1610	0.0005				
1620	0.0006				
1630	0.0008				
1640	0.0006				
1650	0.0001				
1660	0.0				
1670	0.0				
1680	0.0				
1690	0.0				
1700	0.0025				
