Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#D82327	MidOpt	Light Red Interference Bandpass Filter	Bi632
360	0.0004				
370	0.0043				
380	0.0003				
390	0.0001				
400	0.0002				
410	0.0017000000000000001				
420	0.0009				
430	0.0018				
440	0.0009				
450	0.0017000000000000001				
460	0.001				
470	0.0006				
480	0.0009				
490	0.0023				
500	0.0022				
510	0.0016				
520	0.0032				
530	0.0018				
540	0.0014000000000000002				
550	0.002				
560	0.0012				
570	0.0012				
580	0.0015				
590	0.0011				
600	0.0023				
610	0.0235				
620	0.3776				
630	0.87				
640	0.9238				
650	0.6718000000000001				
660	0.0351				
670	0.0026				
680	0.0007000000000000001				
690	0.001				
700	0.0039000000000000003				
710	0.0003				
720	0.0001				
730	0.0001				
740	0.0001				
750	0.0002				
760	0.0003				
770	0.0001				
780	0.0001				
790	0.0001				
800	0.0001				
810	0.0				
820	0.0				
830	0.0				
840	0.0				
850	0.0				
860	0.0001				
870	0.0003				
880	0.0087				
890	0.010700000000000001				
900	-0.0036				
910	0.001				
920	0.0006				
930	0.0002				
940	0.0001				
950	0.0001				
960	0.0001				
970	0.0001				
980	0.0				
990	0.0				
1000	0.0002				
1010	0.0006				
1020	0.0016				
1030	0.0019				
1040	0.0013				
1050	0.0007000000000000001				
1060	0.0004				
1070	0.0005				
1080	0.0008				
1090	0.0013				
1100	0.0022				
