Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#000000	MidOpt	Near-IR Interference Bandpass Filter	Bi832
360	0.0001				
370	0.0001				
380	0.0003				
390	0.0				
400	0.0				
410	0.0002				
420	0.0002				
430	0.0				
440	0.0007000000000000001				
450	0.0001				
460	0.0001				
470	0.0007000000000000001				
480	0.0001				
490	0.0014000000000000002				
500	0.0002				
510	0.0008				
520	0.0009				
530	0.0006				
540	0.0001				
550	0.0002				
560	0.0002				
570	0.0005				
580	0.0012				
590	0.0008				
600	0.0011				
610	0.0012				
620	0.0002				
630	0.0004				
640	0.0012				
650	0.0009				
660	0.0011				
670	0.0019				
680	0.0008				
690	0.0012				
700	0.0033				
710	0.004				
720	0.0012				
730	0.0018				
740	0.0046				
750	0.0016				
760	0.0045000000000000005				
770	0.0029				
780	0.0016				
790	0.003				
800	0.0233				
810	0.4715				
820	0.9244				
830	0.9258				
840	0.6456000000000001				
850	0.0741				
860	0.008100000000000001				
870	0.0032				
880	0.0026				
890	0.0004				
900	0.0016				
910	0.0012				
920	0.0023				
930	0.0021				
940	0.001				
950	0.0006				
960	0.0022				
970	0.0024				
980	0.0015				
990	0.001				
1000	0.0006				
1010	0.0009				
1020	0.0015				
1030	0.0017000000000000001				
1040	0.0032				
1050	0.0053				
1060	0.0054				
1070	0.0036				
1080	0.0029				
1090	0.0031				
1100	0.0043				
