Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#8EC640	MidOpt	Narrow Green Bandpass Filter	BN535
360	0.0				
370	0.0				
380	0.0				
390	0.0				
400	0.0				
410	0.0				
420	0.0001				
430	0.0011				
440	0.0034999999999999996				
450	0.0062				
460	0.009899999999999999				
470	0.0076				
480	0.0060999999999999995				
490	0.0178				
500	0.10210000000000001				
510	0.3709				
520	0.7014				
530	0.8712000000000001				
540	0.8913				
550	0.5355				
560	0.0139				
570	0.0009				
580	0.0012				
590	0.0005				
600	0.0018				
610	0.0009				
620	0.0004				
630	0.0012				
640	0.0004				
650	0.0007000000000000001				
660	0.0				
670	0.0				
680	0.0001				
690	0.0001				
700	0.0002				
710	0.0004				
720	0.0011				
730	0.0009				
740	0.0004				
750	0.0007000000000000001				
760	0.0011				
770	0.0008				
780	0.0013				
790	0.0005				
800	0.0004				
810	0.0003				
820	0.0002				
830	0.0001				
840	0.0004				
850	0.0008				
860	0.0003				
870	0.0005				
880	0.0013				
890	0.001				
900	0.0				
910	0.0005				
920	0.0003				
930	0.001				
940	0.0009				
950	0.0				
960	0.0007000000000000001				
970	0.0029				
980	0.0022				
990	0.0005				
1000	0.0007000000000000001				
1010	0.0008				
1020	0.0016				
1030	0.009399999999999999				
1040	0.0748				
1050	0.0888				
1060	0.1073				
1070	0.341				
1080	0.2929				
1090	0.1301				
1100	0.13449999999999998				
