Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#231F20	MidOpt	Near-IR Longpass Filter	LP815
360	0.0				
370	0.0				
380	0.0				
390	0.0				
400	0.0				
410	0.0				
420	0.0001				
430	0.0				
440	0.0				
450	0.0				
460	0.0				
470	0.0				
480	0.0				
490	0.0				
500	0.0				
510	0.0				
520	0.0				
530	0.0001				
540	0.0				
550	0.0				
560	0.0001				
570	0.0001				
580	0.0002				
590	0.0002				
600	0.0003				
610	0.0005				
620	0.0007000000000000001				
630	0.0009				
640	0.0011				
650	0.0015				
660	0.0021				
670	0.0028000000000000004				
680	0.0037				
690	0.0049				
700	0.0064				
710	0.0087				
720	0.011899999999999999				
730	0.0166				
740	0.0229				
750	0.0318				
760	0.0458				
770	0.0705				
780	0.1104				
790	0.18309999999999998				
800	0.3064				
810	0.4775				
820	0.6629				
830	0.8220999999999999				
840	0.9129999999999999				
850	0.9573				
860	0.9788				
870	0.9886				
880	0.9921				
890	0.9974				
900	0.9990000000000001				
910	0.998				
920	0.9992				
930	0.9984999999999999				
940	0.9968				
950	0.997				
960	0.9965999999999999				
970	0.9953				
980	0.9944				
990	0.993				
1000	0.9915999999999999				
1010	0.9901000000000001				
1020	0.9887999999999999				
1030	0.9867				
1040	0.9848				
1050	0.9825				
1060	0.9801000000000001				
1070	0.978				
1080	0.9751000000000001				
1090	0.9732				
1100	0.9706999999999999				
