Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
250	0.0001	#FEE587	MidOpt	Near-IR/Deep Red Dichroic Block Shortpass Filter	SP675
260	0.0				
270	0.0				
280	0.0				
290	0.0				
300	0.0				
310	0.0				
320	0.0				
330	0.0				
340	0.0				
350	0.0				
360	0.0001				
370	0.035699999999999996				
380	0.5965				
390	0.8297				
400	0.7585999999999999				
410	0.5318				
420	0.7876000000000001				
430	0.9006000000000001				
440	0.9037999999999999				
450	0.8875				
460	0.9122				
470	0.9034				
480	0.9016				
490	0.9046				
500	0.9068				
510	0.8976000000000001				
520	0.9009999999999999				
530	0.8769				
540	0.9213				
550	0.9211				
560	0.9259999999999999				
570	0.9218000000000001				
580	0.9269				
590	0.9109999999999999				
600	0.9165000000000001				
610	0.9181				
620	0.8769				
630	0.9203				
640	0.8934000000000001				
650	0.9207				
660	0.7622				
670	0.7187				
680	0.1721				
690	0.0098				
700	0.0014000000000000002				
710	0.0004				
720	0.0002				
730	0.0001				
740	0.0001				
750	0.0001				
760	0.0				
770	0.0				
780	0.0				
790	0.0				
800	0.0001				
810	0.0001				
820	0.0001				
830	0.0001				
840	0.0001				
850	0.0				
860	0.0				
870	0.0001				
880	0.0005				
890	0.0005				
900	0.0004				
910	0.0003				
920	0.0005				
930	0.0006				
940	0.0004				
950	0.0003				
960	0.0003				
970	0.0006				
980	0.001				
990	0.0011				
1000	0.001				
1010	0.001				
1020	0.0015				
1030	0.0033				
1040	0.006999999999999999				
1050	0.0109				
1060	0.0138				
1070	0.0187				
1080	0.0378				
1090	0.1153				
1100	0.2786				
