Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
200	0.0001	#b9eae8	MidOpt	Near-UV/Visible Pass and Near-IR/Mid-Red Dichroic Block Shortpass Filter	SP651
210	0.0001				
220	0.0001				
230	0.0001				
240	0.0001				
250	0.0001				
260	0.0				
270	0.0				
280	0.0001				
290	0.0014000000000000002				
300	0.0144				
310	0.08				
320	0.1206				
330	0.0015				
340	0.0175				
350	0.5932999999999999				
360	0.7942				
370	0.6704000000000001				
380	0.805				
390	0.8159000000000001				
400	0.8533				
410	0.7851				
420	0.816				
430	0.8506				
440	0.8384				
450	0.8881				
460	0.8961				
470	0.9026000000000001				
480	0.884				
490	0.8791				
500	0.9035				
510	0.9064				
520	0.9204000000000001				
530	0.9167000000000001				
540	0.9305				
550	0.9201				
560	0.934				
570	0.9267				
580	0.9246				
590	0.9369				
600	0.9317				
610	0.9326000000000001				
620	0.9373999999999999				
630	0.9159				
640	0.43810000000000004				
650	0.0392				
660	0.008100000000000001				
670	0.004				
680	0.0066				
690	0.0084				
700	0.0023				
710	0.0012				
720	0.0008				
730	0.0002				
740	0.0				
750	0.0001				
760	0.0001				
770	0.0				
780	0.0001				
790	0.0002				
800	0.002				
810	0.0031				
820	0.0004				
830	0.0008				
840	0.0014000000000000002				
850	0.0009				
860	0.0008				
870	0.0005				
880	-0.0002				
890	0.0005				
900	0.0011				
910	0.0014000000000000002				
920	0.0009				
930	0.0014000000000000002				
940	0.0016				
950	0.0011				
960	0.0012				
970	0.0034999999999999996				
980	0.0141				
990	0.009000000000000001				
1000	0.0072				
1010	0.0124				
1020	0.0177				
1030	0.0168				
1040	0.023399999999999997				
1050	0.068				
1060	0.3507				
1070	0.693				
1080	0.6878				
1090	0.8479000000000001				
1100	0.7206999999999999				
