Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#681C1F	MidOpt	Dark Red Longpass Filter	LP645
360	0.0				
370	0.0001				
380	0.0				
390	0.0				
400	0.0				
410	0.0				
420	0.0				
430	0.0				
440	0.0				
450	0.0				
460	0.0				
470	0.0				
480	0.0				
490	0.0001				
500	0.0				
510	0.0				
520	0.0				
530	0.0				
540	0.0				
550	0.0				
560	0.0001				
570	0.0001				
580	0.0004				
590	0.0006				
600	0.0007000000000000001				
610	0.0007000000000000001				
620	0.0023				
630	0.0713				
640	0.4236				
650	0.7606				
660	0.9054000000000001				
670	0.9526				
680	0.9738				
690	0.981				
700	0.985				
710	0.986				
720	0.9873999999999999				
730	0.9883				
740	0.9882				
750	0.9876				
760	0.9887				
770	0.9915				
780	0.992				
790	0.9922				
800	0.9878				
810	0.9902				
820	0.9914000000000001				
830	0.9895999999999999				
840	0.9903				
850	0.9876				
860	0.9906999999999999				
870	0.9895999999999999				
880	0.9890000000000001				
890	0.9895999999999999				
900	0.9884999999999999				
910	0.9881				
920	0.9882				
930	0.9863				
940	0.9863				
950	0.9854999999999999				
960	0.985				
970	0.9836				
980	0.9825				
990	0.9815				
1000	0.9803000000000001				
1010	0.9789				
1020	0.9772				
1030	0.9756999999999999				
1040	0.9741				
1050	0.9721				
1060	0.9706				
1070	0.9686				
1080	0.9662999999999999				
1090	0.9645				
1100	0.9620000000000001				
