Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
210	0.0034000000000000002	#A6FF00	Hoya	Yellow-Green	x(0)
215	0.0034000000000000002				
220	0.0034000000000000002				
225	0.0034000000000000002				
230	0.0034000000000000002				
235	0.0034000000000000002				
240	0.0034000000000000002				
245	0.0034000000000000002				
250	0.0034000000000000002				
255	0.0034000000000000002				
260	0.0034000000000000002				
265	0.0034000000000000002				
270	0.0034000000000000002				
275	0.0034000000000000002				
280	0.0034000000000000002				
285	0.0034200000000000003				
290	0.00366				
295	0.0039000000000000003				
300	0.00414				
305	0.00458				
310	0.00503				
315	0.00547				
320	0.00491				
325	0.00422				
330	0.0035399999999999997				
335	0.0034000000000000002				
340	0.0034000000000000002				
345	0.0034000000000000002				
350	0.0034000000000000002				
355	0.0034000000000000002				
360	0.0034000000000000002				
365	0.0034000000000000002				
370	0.0034000000000000002				
375	0.0034000000000000002				
380	0.0034000000000000002				
385	0.0034000000000000002				
390	0.0034000000000000002				
395	0.00366				
400	0.0043				
405	0.00494				
410	0.00657				
415	0.0105				
420	0.01444				
425	0.0197				
430	0.03025				
435	0.0408				
440	0.0604				
445	0.0857				
450	0.11972				
455	0.16204999999999997				
460	0.21025				
465	0.26116				
470	0.312				
475	0.36373				
480	0.41384				
485	0.46513				
490	0.5153				
495	0.56225				
500	0.6054999999999999				
505	0.64667				
510	0.68333				
515	0.71465				
520	0.74119				
525	0.7628100000000001				
530	0.78061				
535	0.79189				
540	0.7996599999999999				
545	0.80743				
550	0.80349				
555	0.79923				
560	0.79483				
565	0.7818200000000001				
570	0.76881				
575	0.75107				
580	0.73125				
585	0.70918				
590	0.6855800000000001				
595	0.66149				
600	0.63715				
605	0.61244				
610	0.58976				
615	0.56823				
620	0.54769				
625	0.53383				
630	0.5207				
635	0.5122800000000001				
640	0.50842				
645	0.50457				
650	0.50286				
655	0.50428				
660	0.5057				
665	0.51208				
670	0.52454				
675	0.537				
680	0.54464				
685	0.5473				
690	0.54996				
695	0.5622				
700	0.57907				
705	0.5972999999999999				
710	0.61659				
715	0.6371800000000001				
720	0.65776				
725	0.67745				
730	0.6966899999999999				
735	0.71544				
740	0.73275				
745	0.74971				
750	0.7646				
755	0.7794199999999999				
760	0.79133				
765	0.8027500000000001				
770	0.81365				
775	0.8221599999999999				
780	0.8306699999999999				
785	0.83896				
790	0.84478				
795	0.8506				
800	0.85642				
805	0.8598699999999999				
810	0.86328				
815	0.86669				
820	0.8691800000000001				
825	0.87155				
830	0.8739199999999999				
835	0.87556				
840	0.87701				
845	0.87845				
850	0.87971				
855	0.88087				
860	0.88203				
865	0.88299				
870	0.8837900000000001				
875	0.88459				
880	0.88535				
885	0.8860800000000001				
890	0.8868				
895	0.88752				
900	0.88824				
905	0.88897				
910	0.8896999999999999				
915	0.89046				
920	0.8912300000000001				
925	0.8919				
930	0.8921800000000001				
935	0.8924599999999999				
940	0.89276				
945	0.8932800000000001				
950	0.89381				
955	0.8943300000000001				
960	0.89469				
965	0.8950499999999999				
970	0.8954099999999999				
975	0.89577				
980	0.89613				
985	0.8965000000000001				
990	0.8969799999999999				
995	0.89751				
1000	0.89803				
1005	0.89819				
1010	0.89819				
1015	0.89819				
1020	0.89838				
1025	0.8987				
1030	0.89902				
1035	0.8994599999999999				
1040	0.9000199999999999				
1045	0.90059				
1050	0.9009199999999999				
1055	0.9009199999999999				
1060	0.9009199999999999				
1065	0.90095				
1070	0.90103				
1075	0.9011100000000001				
1080	0.90133				
1085	0.9021399999999999				
1090	0.90294				
1095	0.90366				
1100	0.90366				
