Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
205	0.01023	#34c2c4	Tangsinuo	ICF-2mm	0
210	0.01015				
215	0.01012				
220	0.01012				
225	0.01012				
230	0.01012				
235	0.01012				
240	0.01012				
245	0.01012				
250	0.01012				
255	0.01012				
260	0.01012				
265	0.01012				
270	0.01012				
275	0.01012				
280	0.01012				
285	0.01012				
290	0.01012				
295	0.01012				
300	0.011009999999999999				
305	0.01456				
310	0.029910000000000003				
315	0.06892999999999999				
320	0.14326				
325	0.23190000000000002				
330	0.33457000000000003				
335	0.43171				
340	0.51246				
345	0.58928				
350	0.6506399999999999				
355	0.7019199999999999				
360	0.7463200000000001				
365	0.78369				
370	0.8127599999999999				
375	0.8379300000000001				
380	0.8633700000000001				
385	0.88402				
390	0.9019499999999999				
395	0.91675				
400	0.92849				
405	0.9376099999999999				
410	0.94486				
415	0.95069				
420	0.95505				
425	0.95832				
430	0.9609000000000001				
435	0.9631799999999999				
440	0.9641200000000001				
445	0.96441				
450	0.96463				
455	0.96521				
460	0.96555				
465	0.96565				
470	0.96565				
475	0.96565				
480	0.96565				
485	0.96565				
490	0.96565				
495	0.96563				
500	0.96538				
505	0.9648				
510	0.9641200000000001				
515	0.96327				
520	0.96097				
525	0.95827				
530	0.95477				
535	0.9501999999999999				
540	0.94407				
545	0.9356300000000001				
550	0.92255				
555	0.9089700000000001				
560	0.89618				
565	0.88042				
570	0.86123				
575	0.83934				
580	0.8149				
585	0.78691				
590	0.75748				
595	0.72517				
600	0.6892900000000001				
605	0.6534099999999999				
610	0.61439				
615	0.57511				
620	0.53412				
625	0.49218000000000006				
630	0.4518				
635	0.41122				
640	0.37293				
645	0.33451000000000003				
650	0.29853999999999997				
655	0.26458				
660	0.23296				
665	0.20365				
670	0.17615999999999998				
675	0.15191000000000002				
680	0.12926				
685	0.11021				
690	0.09379				
695	0.07919999999999999				
700	0.06692999999999999				
705	0.056479999999999995				
710	0.048049999999999995				
715	0.040819999999999995				
720	0.03467				
725	0.02956				
730	0.02548				
735	0.0222				
740	0.0196				
745	0.01756				
750	0.01592				
755	0.014570000000000001				
760	0.01348				
765	0.012629999999999999				
770	0.011819999999999999				
775	0.0113				
780	0.011040000000000001				
785	0.01091				
790	0.01079				
795	0.010740000000000001				
800	0.010740000000000001				
805	0.010740000000000001				
810	0.010740000000000001				
815	0.010740000000000001				
820	0.010740000000000001				
825	0.010740000000000001				
830	0.010740000000000001				
835	0.010740000000000001				
840	0.010740000000000001				
845	0.010740000000000001				
850	0.010740000000000001				
855	0.010740000000000001				
860	0.010740000000000001				
865	0.010740000000000001				
870	0.010740000000000001				
875	0.010740000000000001				
880	0.010740000000000001				
885	0.010740000000000001				
890	0.010740000000000001				
895	0.010709999999999999				
900	0.01065				
905	0.010589999999999999				
910	0.01072				
915	0.010740000000000001				
920	0.010740000000000001				
925	0.010740000000000001				
930	0.010740000000000001				
935	0.010740000000000001				
940	0.010740000000000001				
945	0.010740000000000001				
950	0.010740000000000001				
955	0.010740000000000001				
960	0.010740000000000001				
965	0.010740000000000001				
970	0.010740000000000001				
975	0.010740000000000001				
980	0.010740000000000001				
985	0.010740000000000001				
990	0.010740000000000001				
995	0.010740000000000001				
1000	0.01072				
1005	0.010700000000000001				
1010	0.010740000000000001				
1015	0.010740000000000001				
1020	0.010740000000000001				
1025	0.010740000000000001				
1030	0.010740000000000001				
1035	0.010740000000000001				
1040	0.010740000000000001				
1045	0.010740000000000001				
1050	0.010740000000000001				
1055	0.010740000000000001				
1060	0.010740000000000001				
1065	0.010740000000000001				
1070	0.010740000000000001				
1075	0.010740000000000001				
1080	0.010740000000000001				
1085	0.010740000000000001				
1090	0.010740000000000001				
1095	0.01044				
1100	0.01015				
