Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
210	0.0022500000000000003	#000000	Tangsinuo	ZWB1-3mm UG11	0
215	0.0022500000000000003				
220	0.00214				
225	0.00207				
230	0.00207				
235	0.0019500000000000001				
240	0.00179				
245	0.0017000000000000001				
250	0.00213				
255	0.0034599999999999995				
260	0.01968				
265	0.06919				
270	0.16901				
275	0.30192				
280	0.43164				
285	0.54619				
290	0.63976				
295	0.69883				
300	0.7412099999999999				
305	0.7640399999999999				
310	0.77577				
315	0.78374				
320	0.78683				
325	0.78499				
330	0.78101				
335	0.77054				
340	0.7549899999999999				
345	0.73485				
350	0.7096399999999999				
355	0.67367				
360	0.61066				
365	0.53174				
370	0.4019				
375	0.26016				
380	0.1056				
385	0.020390000000000002				
390	0.0040100000000000005				
395	0.0019500000000000001				
400	0.00157				
405	0.00199				
410	0.00203				
415	0.00184				
420	0.00192				
425	0.00199				
430	0.0020399999999999997				
435	0.00214				
440	0.0022500000000000003				
445	0.0020399999999999997				
450	0.00185				
455	0.0017599999999999998				
460	0.0018				
465	0.00188				
470	0.00193				
475	0.00197				
480	0.00197				
485	0.00197				
490	0.00197				
495	0.00212				
500	0.00226				
505	0.00232				
510	0.00228				
515	0.00217				
520	0.00209				
525	0.00203				
530	0.00199				
535	0.002				
540	0.0020399999999999997				
545	0.0019500000000000001				
550	0.0018599999999999999				
555	0.0018				
560	0.00182				
565	0.00188				
570	0.00188				
575	0.0019				
580	0.00196				
585	0.00197				
590	0.00198				
595	0.00203				
600	0.00209				
605	0.00215				
610	0.00207				
615	0.00199				
620	0.00216				
625	0.00217				
630	0.002				
635	0.00197				
640	0.00198				
645	0.0020399999999999997				
650	0.0019500000000000001				
655	0.00172				
660	0.00166				
665	0.0016200000000000001				
670	0.00185				
675	0.00203				
680	0.00196				
685	0.00233				
690	0.0028799999999999997				
695	0.00703				
700	0.011899999999999999				
705	0.01779				
710	0.02229				
715	0.026070000000000003				
720	0.026099999999999998				
725	0.02411				
730	0.01907				
735	0.014499999999999999				
740	0.01061				
745	0.0070999999999999995				
750	0.00385				
755	0.00294				
760	0.00219				
765	0.0016200000000000001				
770	0.0016				
775	0.00165				
780	0.00134				
785	0.00123				
790	0.00123				
795	0.00128				
800	0.0014299999999999998				
805	0.0022500000000000003				
810	0.0025700000000000002				
815	0.00245				
820	0.00229				
825	0.00213				
830	0.00202				
835	0.00191				
840	0.00179				
845	0.00194				
850	0.00212				
855	0.00231				
860	0.00263				
865	0.00302				
870	0.0028799999999999997				
875	0.0025900000000000003				
880	0.0020399999999999997				
885	0.00213				
890	0.00298				
895	0.00321				
900	0.0032700000000000003				
905	0.00328				
910	0.00321				
915	0.0030399999999999997				
920	0.0028599999999999997				
925	0.00264				
930	0.0023				
935	0.00193				
940	0.00183				
945	0.00182				
950	0.00199				
955	0.00213				
960	0.0022400000000000002				
965	0.0021				
970	0.00197				
975	0.0019500000000000001				
980	0.00189				
985	0.00179				
990	0.00146				
995	0.0013				
1000	0.00154				
1005	0.00147				
1010	0.00123				
1015	0.00123				
1020	0.00123				
1025	0.00123				
1030	0.0013				
1035	0.0014199999999999998				
1040	0.00159				
1045	0.0017599999999999998				
1050	0.00193				
1055	0.00229				
1060	0.00262				
1065	0.00221				
1070	0.002				
1075	0.0020499999999999997				
1080	0.0018				
1085	0.0015				
1090	0.00145				
