Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
215	0.01976	#0a388a	Tangsinuo	QB24	0
220	0.01976				
225	0.01976				
230	0.01976				
235	0.01976				
240	0.01976				
245	0.01976				
250	0.01976				
255	0.01976				
260	0.01976				
265	0.01976				
270	0.01976				
275	0.01976				
280	0.01976				
285	0.01976				
290	0.01976				
295	0.01976				
300	0.01976				
305	0.01976				
310	0.01976				
315	0.01999				
320	0.02223				
325	0.02448				
330	0.02673				
335	0.04484				
340	0.13138				
345	0.23844				
350	0.31064				
355	0.36890999999999996				
360	0.4172				
365	0.45819000000000004				
370	0.50025				
375	0.53988				
380	0.57318				
385	0.60962				
390	0.6433599999999999				
395	0.66917				
400	0.68368				
405	0.68585				
410	0.6880299999999999				
415	0.6901999999999999				
420	0.67754				
425	0.66251				
430	0.64424				
435	0.62597				
440	0.6077				
445	0.58399				
450	0.55456				
455	0.51818				
460	0.48051				
465	0.43855				
470	0.39444				
475	0.34578000000000003				
480	0.29389				
485	0.24491				
490	0.19473				
495	0.12871				
500	0.08212				
505	0.06263				
510	0.05219				
515	0.04232				
520	0.03632				
525	0.03212				
530	0.02886				
535	0.0256				
540	0.02234				
545	0.01968				
550	0.01931				
555	0.01894				
560	0.01856				
565	0.018189999999999998				
570	0.01781				
575	0.01744				
580	0.01754				
585	0.0177				
590	0.01787				
595	0.01804				
600	0.0182				
605	0.01837				
610	0.01854				
615	0.0187				
620	0.01887				
625	0.019039999999999998				
630	0.0192				
635	0.019370000000000002				
640	0.01954				
645	0.0197				
650	0.01965				
655	0.01947				
660	0.01929				
665	0.019110000000000002				
670	0.01893				
675	0.01875				
680	0.01857				
685	0.01839				
690	0.01821				
695	0.01803				
700	0.017849999999999998				
705	0.017669999999999998				
710	0.017490000000000002				
715	0.01752				
720	0.01782				
725	0.01811				
730	0.01841				
735	0.0187				
740	0.019				
745	0.01929				
750	0.01959				
755	0.01988				
760	0.020179999999999997				
765	0.020470000000000002				
770	0.02077				
775	0.02106				
780	0.02136				
785	0.02165				
790	0.021949999999999997				
795	0.02243				
800	0.023250000000000003				
805	0.02407				
810	0.02489				
815	0.02571				
820	0.02653				
825	0.027469999999999998				
830	0.02903				
835	0.03058				
840	0.032080000000000004				
845	0.03251				
850	0.03313				
855	0.03413				
860	0.03513				
865	0.036019999999999996				
870	0.03676				
875	0.03749				
880	0.038849999999999996				
885	0.04044				
890	0.04102				
895	0.04138				
900	0.04211				
905	0.04347				
910	0.04484				
915	0.0462				
920	0.047560000000000005				
925	0.04873				
930	0.049729999999999996				
935	0.05072				
940	0.051710000000000006				
945	0.0527				
950	0.05362				
955	0.054400000000000004				
960	0.05525				
965	0.0562				
970	0.05714				
975	0.05811				
980	0.059109999999999996				
985	0.0601				
990	0.0611				
995	0.0621				
