Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
190	0.21847000000000003	#000000	Tangsinuo	ZWB2-1mm UG1	0
195	0.21836				
200	0.21824000000000002				
205	0.21813				
210	0.21802				
215	0.21789999999999998				
220	0.21779				
225	0.21767				
230	0.21756				
235	0.21745				
240	0.21733				
245	0.22224				
250	0.23915				
255	0.31697				
260	0.42955				
265	0.55581				
270	0.6778799999999999				
275	0.76117				
280	0.81848				
285	0.85477				
290	0.87572				
295	0.8880800000000001				
300	0.89569				
305	0.89507				
310	0.8894199999999999				
315	0.87048				
320	0.8304900000000001				
325	0.7455700000000001				
330	0.59662				
335	0.41357				
340	0.27512000000000003				
345	0.22498				
350	0.21727				
355	0.21727				
360	0.21727				
365	0.21727				
370	0.21727				
375	0.21727				
380	0.21727				
385	0.21727				
390	0.21727				
395	0.21727				
400	0.21727				
405	0.21727				
410	0.21727				
415	0.21727				
420	0.21727				
425	0.21727				
430	0.21727				
435	0.21727				
440	0.21727				
445	0.21727				
450	0.21727				
455	0.21727				
460	0.21727				
465	0.21727				
470	0.21727				
475	0.21727				
480	0.21727				
485	0.21727				
490	0.21727				
495	0.21727				
500	0.21727				
505	0.21727				
510	0.21727				
515	0.21727				
520	0.21727				
525	0.21727				
530	0.21727				
535	0.21727				
540	0.21727				
545	0.21727				
550	0.22093				
555	0.22928				
560	0.26314				
565	0.32384				
570	0.39759				
575	0.46312				
580	0.5095000000000001				
585	0.55041				
590	0.59008				
595	0.61157				
600	0.6064				
605	0.58379				
610	0.5426				
615	0.50173				
620	0.48326				
625	0.47337				
630	0.46499				
635	0.45043				
640	0.43332				
645	0.41551000000000005				
650	0.39844				
655	0.3839				
660	0.37106				
665	0.35954				
670	0.35052999999999995				
675	0.34244				
680	0.33570999999999995				
685	0.33039999999999997				
690	0.32604999999999995				
695	0.32258000000000003				
700	0.31944				
705	0.31696				
710	0.31457999999999997				
715	0.31226				
720	0.31062				
725	0.30926				
730	0.30841				
735	0.30768				
740	0.307				
745	0.30618				
750	0.30558				
755	0.30533				
760	0.30467				
765	0.30386				
770	0.30278				
775	0.30163				
780	0.30039				
785	0.29928				
790	0.29805				
795	0.29584				
800	0.29369				
805	0.2916				
810	0.28926999999999997				
815	0.28686				
820	0.28425				
825	0.28168				
830	0.27913				
835	0.27629000000000004				
840	0.27357				
845	0.27143				
850	0.26900999999999997				
855	0.26641				
860	0.26422999999999996				
