Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
205	0.0008	#bcf021	Tangsinuo	LB18	0
210	0.0008				
215	0.0008				
220	0.0008				
225	0.0008				
230	0.0008				
235	0.0008				
240	0.0008				
245	0.0008				
250	0.0008				
255	0.0008				
260	0.0008				
265	0.0008				
270	0.0008				
275	0.0008				
280	0.0008				
285	0.0008				
290	0.0008				
295	0.0008				
300	0.0008				
305	0.0008				
310	0.0008				
315	0.0008				
320	0.0008				
325	0.0008				
330	0.0008				
335	0.0008				
340	0.0008				
345	0.0008				
350	0.0008				
355	0.0008				
360	0.0008				
365	0.0008				
370	0.0008				
375	0.0008				
380	0.0008				
385	0.0027500000000000003				
390	0.00695				
395	0.01114				
400	0.02428				
405	0.046470000000000004				
410	0.07647				
415	0.10428000000000001				
420	0.13584				
425	0.16347				
430	0.20151				
435	0.23251000000000002				
440	0.26275				
445	0.29317				
450	0.32796				
455	0.36091				
460	0.39250999999999997				
465	0.42198				
470	0.45161999999999997				
475	0.48279000000000005				
480	0.51392				
485	0.54233				
490	0.56843				
495	0.5926899999999999				
500	0.6157699999999999				
505	0.63361				
510	0.6399				
515	0.64362				
520	0.63735				
525	0.62531				
530	0.60859				
535	0.59065				
540	0.57154				
545	0.5475				
550	0.5227499999999999				
555	0.49367				
560	0.45954				
565	0.41968000000000005				
570	0.36894				
575	0.31919000000000003				
580	0.27085000000000004				
585	0.23787				
590	0.20925999999999997				
595	0.18608				
600	0.16446000000000002				
605	0.1451				
610	0.13005				
615	0.11676				
620	0.10567				
625	0.09506				
630	0.08524				
635	0.07612000000000001				
640	0.0701				
645	0.06409				
650	0.058070000000000004				
655	0.0537				
660	0.05043				
665	0.04716				
670	0.043890000000000005				
675	0.04062				
680	0.03778				
685	0.03614				
690	0.03437				
695	0.03131				
700	0.02826				
705	0.02573				
710	0.023639999999999998				
715	0.02154				
720	0.02005				
725	0.01871				
730	0.0173				
735	0.01581				
740	0.01459				
745	0.01459				
750	0.01459				
755	0.01459				
760	0.01551				
765	0.01665				
770	0.01814				
775	0.01963				
780	0.022000000000000002				
785	0.02467				
790	0.02681				
795	0.02754				
800	0.02827				
805	0.02933				
810	0.03039				
815	0.030899999999999997				
820	0.03129				
825	0.031760000000000004				
830	0.03247				
835	0.03318				
840	0.034				
845	0.034820000000000004				
850	0.036019999999999996				
855	0.03737				
860	0.03888				
865	0.04117				
870	0.04346				
875	0.045869999999999994				
880	0.04829				
885	0.05083				
890	0.05355000000000001				
895	0.056159999999999995				
900	0.058550000000000005				
905	0.06094				
910	0.06377				
915	0.06705				
920	0.07038				
925	0.07393				
930	0.07747				
935	0.08115				
940	0.08518				
945	0.08922000000000001				
950	0.09398				
955	0.09882999999999999				
960	0.10369				
965	0.10859				
970	0.11349999999999999				
975	0.11929000000000001				
980	0.12513				
985	0.13178				
990	0.1389				
995	0.14651999999999998				
1000	0.15519				
