Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#9B1C20	MidOpt	Acrylic NIR Longpass Filter	AC685
360	0.0				
370	0.0				
380	0.0001				
390	0.0001				
400	0.0001				
410	0.0				
420	0.0001				
430	0.0001				
440	0.0001				
450	0.0				
460	0.0				
470	0.0				
480	0.0				
490	0.0				
500	0.0				
510	0.0				
520	0.0				
530	0.0001				
540	0.0				
550	0.0001				
560	0.0				
570	0.0				
580	0.0				
590	0.0				
600	0.0				
610	0.0				
620	0.0				
630	0.0				
640	0.0				
650	0.0				
660	0.0002				
670	0.013600000000000001				
680	0.16879999999999998				
690	0.4672				
700	0.6973				
710	0.8128				
720	0.8687				
730	0.8923000000000001				
740	0.9041				
750	0.9105				
760	0.9133				
770	0.9146				
780	0.9159				
790	0.9165000000000001				
800	0.9168000000000001				
810	0.9175				
820	0.9181999999999999				
830	0.9185				
840	0.9189				
850	0.919				
860	0.9183				
870	0.9164				
880	0.9133				
890	0.9103				
900	0.9107999999999999				
910	0.9144				
920	0.9181999999999999				
930	0.9209				
940	0.9218999999999999				
950	0.9218999999999999				
960	0.9214				
970	0.9201999999999999				
980	0.9186				
990	0.9167000000000001				
1000	0.9157				
1010	0.9157				
1020	0.917				
1030	0.9186				
1040	0.9201				
1050	0.9218999999999999				
1060	0.9233				
1070	0.9243000000000001				
1080	0.9245				
1090	0.9235				
1100	0.9208				
