Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#8e1826	MidOpt	Dark Red Interference Bandpass Filter	Bi685
360	0.0				
370	0.0				
380	0.0				
390	0.0				
400	0.0001				
410	0.0002				
420	0.0				
430	0.0				
440	0.0				
450	0.0006				
460	0.0001				
470	0.0003				
480	0.0				
490	0.0				
500	0.0001				
510	0.0001				
520	0.0				
530	0.0				
540	0.0				
550	0.0001				
560	0.0002				
570	0.0002				
580	0.0001				
590	0.0004				
600	0.0008				
610	0.0006				
620	0.0015				
630	0.0063				
640	0.0062				
650	0.0034000000000000002				
660	0.0132				
670	0.39990000000000003				
680	0.9318000000000001				
690	0.8848999999999999				
700	0.1493				
710	0.0051				
720	0.0013				
730	0.0013				
740	0.0028000000000000004				
750	0.0022				
760	0.0009				
770	0.0009				
780	0.0011				
790	0.0007000000000000001				
800	0.0005				
810	0.0004				
820	0.0004				
830	0.0005				
840	0.001				
850	0.0008				
860	0.0002				
870	0.0003				
880	0.0009				
890	0.0008				
900	0.0005				
910	0.0007000000000000001				
920	0.0002				
930	0.0006				
940	0.0014000000000000002				
950	0.0007000000000000001				
960	0.0007000000000000001				
970	0.0007000000000000001				
980	0.0009				
990	0.0011				
1000	0.0023				
1010	0.0019				
1020	0.001				
1030	0.001				
1040	0.001				
1050	0.0012				
1060	0.0013				
1070	0.0021				
1080	0.0040999999999999995				
1090	0.009000000000000001				
1100	0.0155				
