Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#621010	MidOpt	Near-IR Bandpass Filter	BP695
360	0.0				
370	0.0001				
380	0.0				
390	0.0				
400	0.0				
410	0.0				
420	0.0				
430	0.0				
440	0.0001				
450	0.0				
460	0.0				
470	0.0				
480	0.0				
490	0.0				
500	0.0				
510	0.0				
520	0.0				
530	0.0				
540	0.0				
550	0.0				
560	0.0				
570	0.0				
580	0.0				
590	0.0				
600	0.0				
610	0.0				
620	0.0				
630	0.0001				
640	0.0001				
650	0.0034999999999999996				
660	0.10400000000000001				
670	0.4736				
680	0.8212999999999999				
690	0.9039				
700	0.9096				
710	0.9181999999999999				
720	0.9				
730	0.5827				
740	0.1551				
750	0.0451				
760	0.0254				
770	0.0129				
780	0.0040999999999999995				
790	0.0015				
800	0.0009				
810	0.0009				
820	0.0016				
830	0.0015				
840	0.0005				
850	0.0003				
860	0.0002				
870	0.0002				
880	0.0002				
890	0.0002				
900	0.0002				
910	0.0002				
920	0.0002				
930	0.0002				
940	0.0002				
950	0.0002				
960	0.0001				
970	0.0001				
980	0.0001				
990	0.0002				
1000	0.0006				
1010	0.0019				
1020	0.006999999999999999				
1030	0.011699999999999999				
1040	0.0092				
1050	0.0043				
1060	0.0022				
1070	0.0019				
1080	0.002				
1090	0.0027				
1100	0.0042				
