Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0001	#322024	MidOpt	Near-IR Longpass Filter	LP695
360	0.0				
370	0.0				
380	0.0				
390	0.0				
400	0.0				
410	0.0				
420	0.0				
430	0.0				
440	0.0				
450	0.0				
460	0.0001				
470	0.0				
480	0.0				
490	-0.0001				
500	0.0				
510	0.0				
520	0.0				
530	0.0				
540	0.0				
550	0.0001				
560	0.0001				
570	0.0004				
580	0.0007000000000000001				
590	0.0011				
600	0.0017000000000000001				
610	0.0025				
620	0.0036				
630	0.0054				
640	0.008199999999999999				
650	0.0129				
660	0.022400000000000003				
670	0.0436				
680	0.1157				
690	0.2899				
700	0.5505				
710	0.7637				
720	0.8820999999999999				
730	0.9397				
740	0.9634				
750	0.9728				
760	0.98				
770	0.9819				
780	0.9817				
790	0.9849				
800	0.9854999999999999				
810	0.9834999999999999				
820	0.9837				
830	0.985				
840	0.9859				
850	0.9825				
860	0.9854999999999999				
870	0.982				
880	0.9842				
890	0.9843999999999999				
900	0.9842				
910	0.9840000000000001				
920	0.9834999999999999				
930	0.9834				
940	0.9828				
950	0.9811				
960	0.9795999999999999				
970	0.9786				
980	0.9773999999999999				
990	0.9763				
1000	0.9745				
1010	0.9728				
1020	0.9706				
1030	0.9691				
1040	0.9671				
1050	0.9645999999999999				
1060	0.9625				
1070	0.96				
1080	0.9575				
1090	0.9551000000000001				
1100	0.9519				
