Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#231F20	MidOpt	Near-IR Bandpass Filter	BP850
360	0.0				
370	0.0				
380	0.0				
390	0.0				
400	0.0				
410	0.0				
420	0.0				
430	0.0				
440	0.0				
450	0.0				
460	0.0				
470	0.0				
480	0.0001				
490	0.0				
500	0.0				
510	0.0				
520	0.0				
530	0.0				
540	0.0				
550	0.0				
560	0.0				
570	0.0				
580	0.0				
590	0.0				
600	0.0				
610	0.0				
620	0.0				
630	0.0				
640	0.0				
650	0.0				
660	0.0				
670	0.0001				
680	0.0				
690	0.0				
700	0.0				
710	0.0				
720	0.0				
730	0.0				
740	0.0				
750	0.0				
760	0.0004				
770	0.0042				
780	0.0275				
790	0.12960000000000002				
800	0.3635				
810	0.6353				
820	0.8203				
830	0.9041				
840	0.9488				
850	0.9684				
860	0.9765				
870	0.972				
880	0.9617				
890	0.9399				
900	0.8964				
910	0.8406				
920	0.7662				
930	0.6840999999999999				
940	0.6061				
950	0.5307				
960	0.46259999999999996				
970	0.4045				
980	0.35509999999999997				
990	0.3132				
1000	0.27940000000000004				
1010	0.25129999999999997				
1020	0.22829999999999998				
1030	0.2089				
1040	0.1934				
1050	0.1815				
1060	0.17170000000000002				
1070	0.16390000000000002				
1080	0.1577				
1090	0.1532				
1100	0.1497				
