Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#270E0B	MidOpt	Near-IR Longpass Filter	LP715
360	0.0				
370	0.0				
380	0.0				
390	0.0001				
400	0.0				
410	0.0				
420	0.0				
430	0.0				
440	0.0				
450	0.0				
460	0.0				
470	0.0				
480	0.0				
490	0.0				
500	0.0				
510	0.0				
520	0.0				
530	0.0				
540	0.0				
550	0.0				
560	0.0				
570	0.0				
580	0.0				
590	0.0				
600	0.0				
610	0.0				
620	0.0				
630	0.0				
640	0.0				
650	0.0001				
660	0.0003				
670	0.0007000000000000001				
680	0.0023				
690	0.0102				
700	0.056600000000000004				
710	0.22399999999999998				
720	0.5118				
730	0.7492				
740	0.8786				
750	0.9362999999999999				
760	0.9640000000000001				
770	0.9745				
780	0.9804				
790	0.985				
800	0.9832				
810	0.9834999999999999				
820	0.9845				
830	0.9856999999999999				
840	0.9863				
850	0.9873999999999999				
860	0.99				
870	0.9893000000000001				
880	0.9919				
890	0.9906				
900	0.9915				
910	0.99				
920	0.9906999999999999				
930	0.9911				
940	0.9906999999999999				
950	0.9904000000000001				
960	0.9903				
970	0.9897				
980	0.9894				
990	0.9884999999999999				
1000	0.9872				
1010	0.9861				
1020	0.9853000000000001				
1030	0.9840000000000001				
1040	0.9825				
1050	0.981				
1060	0.9795				
1070	0.9775				
1080	0.9761				
1090	0.9738				
1100	0.9719				
