Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#b2d234	MidOpt	Light Green Bandpass Filter (Discontinued - see BN532)	BP540
360	0.0				
370	0.0				
380	0.0				
390	0.0				
400	0.0				
410	0.0				
420	0.0				
430	0.0				
440	0.0				
450	0.0001				
460	0.0005				
470	0.0022				
480	0.0064				
490	0.020499999999999997				
500	0.15460000000000002				
510	0.5687				
520	0.8039000000000001				
530	0.8805				
540	0.9178000000000001				
550	0.8581				
560	0.8022				
570	0.6119				
580	0.2078				
590	0.039599999999999996				
600	0.0278				
610	0.0127				
620	0.0038				
630	0.0029				
640	0.0034999999999999996				
650	0.0019				
660	0.0011				
670	0.0012				
680	0.0019				
690	0.0021				
700	0.0014000000000000002				
710	0.0013				
720	0.0016				
730	0.0039000000000000003				
740	0.0058				
750	0.0015				
760	0.0005				
770	0.0003				
780	0.0002				
790	0.0003				
800	0.0009				
810	0.0042				
820	0.0016				
830	0.0004				
840	0.0002				
850	0.0002				
860	0.0002				
870	0.0002				
880	0.0027				
890	0.003				
900	0.0016				
910	0.001				
920	0.0006				
930	0.0007000000000000001				
940	0.0008				
950	0.0008				
960	0.0013				
970	0.0032				
980	0.0073				
990	0.0207				
1000	0.050199999999999995				
1010	0.0779				
1020	0.1016				
1030	0.1723				
1040	0.4192				
1050	0.7802				
1060	0.5378000000000001				
1070	0.289				
1080	0.2115				
1090	0.2046				
1100	0.2426				
