Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
750	0.0	#906A73	MidOpt	Short-Wave Infrared Bandpass Filter	BP1000
760	0.0				
770	0.0				
780	0.0				
790	0.0				
800	0.0				
810	0.0001				
820	0.0001				
830	0.0003				
840	0.0006				
850	0.001				
860	0.0021				
870	0.0054				
880	0.0141				
890	0.0375				
900	0.1094				
910	0.3129				
920	0.6183				
930	0.7797				
940	0.8059999999999999				
950	0.7986				
960	0.7809				
970	0.7581				
980	0.7353000000000001				
990	0.7145				
1000	0.6928				
1010	0.6645				
1020	0.6273				
1030	0.5798				
1040	0.5274				
1050	0.4756				
1060	0.42460000000000003				
1070	0.37560000000000004				
1080	0.32770000000000005				
1090	0.2817				
1100	0.23670000000000002				
1110	0.19440000000000002				
1120	0.1562				
1130	0.1215				
1140	0.0928				
1150	0.0701				
1160	0.052199999999999996				
1170	0.0387				
1180	0.0286				
1190	0.0213				
1200	0.0158				
1210	0.0121				
1220	0.009300000000000001				
1230	0.0073				
1240	0.0059				
1250	0.005				
1260	0.0043				
1270	0.004				
1280	0.0038				
1290	0.0038				
1300	0.0039000000000000003				
1310	0.0042				
1320	0.0045000000000000005				
1330	0.0051				
1340	0.0055000000000000005				
1350	0.0060999999999999995				
1360	0.006500000000000001				
1370	0.0066				
1380	0.0066				
1390	0.0064				
1400	0.006				
1410	0.0055000000000000005				
1420	0.0049				
1430	0.0043				
1440	0.0037				
1450	0.0033				
1460	0.0029				
1470	0.0026				
1480	0.0024				
1490	0.0023				
1500	0.0023				
1510	0.0021				
1520	0.0022				
1530	0.0022				
1540	0.0025				
1550	0.0025				
1560	0.0027				
1570	0.003				
1580	0.0034000000000000002				
1590	0.0034999999999999996				
1600	0.004				
1610	0.0040999999999999995				
1620	0.0045000000000000005				
1630	0.004699999999999999				
1640	0.0048				
1650	0.0042				
1660	0.0037				
1670	0.0024				
1680	0.0024				
1690	0.0028000000000000004				
1700	0.0032				
1710	0.0026				
1720	0.003				
1730	0.0015				
1740	0.0016				
1750	0.0024				
1760	0.0025				
1770	0.0032				
1780	0.0032				
1790	0.0038				
1800	0.0031				
1810	0.0049				
1820	0.0059				
1830	0.0052				
1840	0.0072				
1850	0.0079				
1860	0.009000000000000001				
1870	0.0126				
1880	0.013000000000000001				
1890	0.014499999999999999				
1900	0.015600000000000001				
1910	0.0182				
1920	0.022099999999999998				
1930	0.027000000000000003				
1940	0.030299999999999997				
1950	0.032400000000000005				
1960	0.037000000000000005				
1970	0.038599999999999995				
1980	0.0467				
1990	0.0489				
2000	0.0546				
2010	0.057699999999999994				
2020	0.0649				
2030	0.0724				
2040	0.0757				
2050	0.0774				
2060	0.0825				
2070	0.0906				
2080	0.0915				
2090	0.10210000000000001				
2100	0.10490000000000001				
2110	0.1112				
2120	0.1215				
2130	0.1276				
2140	0.1356				
2150	0.1423				
2160	0.1508				
2170	0.1624				
2180	0.1711				
2190	0.1787				
2200	0.1866				
2210	0.191				
2220	0.20370000000000002				
2230	0.20920000000000002				
2240	0.22210000000000002				
2250	0.2293				
2260	0.2379				
2270	0.2486				
2280	0.2569				
2290	0.2602				
2300	0.2609				
