Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0001	#EFC373	MidOpt	Extended Hot Mirror/Reflects Near-IR Wavelengths up to 1550nm	SP701
310	0.0004				
320	0.002				
330	0.0027				
340	0.0007000000000000001				
350	0.0019				
360	0.0016				
370	0.002				
380	0.0019				
390	0.0158				
400	0.1131				
410	0.7042				
420	0.807				
430	0.8055				
440	0.8167				
450	0.8301999999999999				
460	0.8328				
470	0.8432999999999999				
480	0.8459				
490	0.8631				
500	0.845				
510	0.8609				
520	0.8656999999999999				
530	0.86				
540	0.8682				
550	0.8454999999999999				
560	0.8491				
570	0.8626				
580	0.8477				
590	0.8597				
600	0.8721				
610	0.8684000000000001				
620	0.8752				
630	0.8724				
640	0.8865999999999999				
650	0.8706				
660	0.8755				
670	0.838				
680	0.8595				
690	0.8669				
700	0.7551000000000001				
710	0.2061				
720	0.0078000000000000005				
730	0.0141				
740	0.009899999999999999				
750	0.005				
760	0.0025				
770	0.004				
780	0.008				
790	0.0011				
800	0.0009				
810	0.001				
820	0.0008				
830	0.0003				
840	0.001				
850	0.002				
860	0.0002				
870	0.0008				
880	0.0022				
890	0.0075				
900	0.004				
910	0.0058				
920	0.0085				
930	0.0194				
940	0.0101				
950	0.0042				
960	0.0046				
970	0.009300000000000001				
980	0.017				
990	0.015300000000000001				
1000	0.0154				
1010	0.0137				
1020	0.0067				
1030	0.0055000000000000005				
1040	0.0109				
1050	0.0106				
1060	0.0038				
1070	0.0023				
1080	0.0026				
1090	0.0046				
1100	0.008199999999999999				
1110	0.0113				
1120	0.0189				
1130	0.0434				
1140	0.0508				
1150	0.0323				
1160	0.026600000000000002				
1170	0.0252				
1180	0.0213				
1190	0.0184				
1200	0.020099999999999996				
1210	0.029500000000000002				
1220	0.054000000000000006				
1230	0.095				
1240	0.10099999999999999				
1250	0.0698				
1260	0.045599999999999995				
1270	0.0351				
1280	0.0336				
1290	0.0374				
1300	0.0361				
1310	0.024399999999999998				
1320	0.0146				
1330	0.0101				
1340	0.0085				
1350	0.009000000000000001				
1360	0.011200000000000002				
1370	0.0159				
1380	0.0219				
1390	0.0273				
1400	0.03				
1410	0.0327				
1420	0.0365				
1430	0.0391				
1440	0.0355				
1450	0.028300000000000002				
1460	0.0225				
1470	0.0194				
1480	0.0189				
1490	0.0208				
1500	0.0255				
