Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0002	#FFD459	MidOpt	Near-IR/UV Block-Visible Shortpass Filter	SP700
360	0.0012				
370	0.0004				
380	0.0038				
390	0.0219				
400	0.4984				
410	0.9283				
420	0.9307				
430	0.9201999999999999				
440	0.941				
450	0.9376000000000001				
460	0.9373				
470	0.9372				
480	0.9384999999999999				
490	0.9334				
500	0.9389				
510	0.9323				
520	0.9120999999999999				
530	0.9357				
540	0.9437000000000001				
550	0.9499				
560	0.9484999999999999				
570	0.9470000000000001				
580	0.9429000000000001				
590	0.9486				
600	0.948				
610	0.9459000000000001				
620	0.9438				
630	0.9487000000000001				
640	0.9481999999999999				
650	0.9469				
660	0.946				
670	0.9469				
680	0.9343				
690	0.7192000000000001				
700	0.3193				
710	0.10550000000000001				
720	0.0387				
730	0.018799999999999997				
740	0.0109				
750	0.006999999999999999				
760	0.0055000000000000005				
770	0.004699999999999999				
780	0.0033				
790	0.0019				
800	0.0013				
810	0.0011				
820	0.0009				
830	0.0006				
840	0.0003				
850	0.0003				
860	0.0003				
870	0.0014000000000000002				
880	0.0014000000000000002				
890	0.002				
900	0.0004				
910	0.001				
920	0.0009				
930	0.0003				
940	0.001				
950	0.0028000000000000004				
960	0.004699999999999999				
970	0.0013				
980	0.0007000000000000001				
990	0.0003				
1000	0.0005				
1010	0.0005				
1020	0.0009				
1030	0.0016				
1040	0.004				
1050	0.005699999999999999				
1060	0.0039000000000000003				
1070	0.0026				
1080	0.0023				
1090	0.0025				
1100	0.0031				
