Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#231F20	MidOpt	Red Edge Bandpass Filter	Bi725
360	0.0006				
370	0.0001				
380	0.0001				
390	0.0002				
400	0.0007000000000000001				
410	0.0013				
420	0.0032				
430	0.0003				
440	0.0002				
450	0.0028000000000000004				
460	0.0009				
470	0.0006				
480	0.0017000000000000001				
490	0.0016				
500	0.0031				
510	0.0019				
520	0.0004				
530	0.0011				
540	0.0027				
550	0.0022				
560	0.001				
570	0.0031				
580	0.0028000000000000004				
590	0.0024				
600	0.004				
610	0.0028000000000000004				
620	0.0012				
630	0.001				
640	0.0018				
650	0.0024				
660	0.0034999999999999996				
670	0.0033				
680	0.003				
690	0.0025				
700	0.0121				
710	0.40009999999999996				
720	0.9281999999999999				
730	0.8572				
740	0.2023				
750	0.0062				
760	0.0009				
770	0.0008				
780	0.0011				
790	0.0012				
800	0.002				
810	0.0015				
820	0.001				
830	0.0015				
840	0.0016				
850	0.0009				
860	0.0008				
870	0.0008				
880	0.002				
890	0.0027				
900	0.0013				
910	0.0005				
920	0.001				
930	0.0017000000000000001				
940	0.0018				
950	0.0022				
960	0.0026				
970	0.0019				
980	0.001				
990	0.0009				
1000	0.0011				
1010	0.0013				
1020	0.0022				
1030	0.003				
1040	0.0026				
1050	0.0021				
1060	0.0021				
1070	0.0022				
1080	0.0021				
1090	0.0015				
1100	0.0011				
