Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0571	#D1D3D4	MidOpt	Neutral Density Filter - Absorptive 50% Transmission	ND030
360	0.1421				
370	0.19899999999999998				
380	0.19760000000000003				
390	0.34049999999999997				
400	0.40490000000000004				
410	0.39840000000000003				
420	0.4014				
430	0.4153				
440	0.41159999999999997				
450	0.4354				
460	0.46149999999999997				
470	0.4658				
480	0.4623				
490	0.45909999999999995				
500	0.45899999999999996				
510	0.4608				
520	0.46380000000000005				
530	0.46799999999999997				
540	0.47090000000000004				
550	0.4715				
560	0.4705				
570	0.466				
580	0.46009999999999995				
590	0.4557				
600	0.45539999999999997				
610	0.4572				
620	0.4595				
630	0.4595				
640	0.4572				
650	0.4557				
660	0.456				
670	0.4597				
680	0.4678				
690	0.4763				
700	0.4826				
710	0.4843				
720	0.48229999999999995				
730	0.47740000000000005				
740	0.47090000000000004				
750	0.4622				
760	0.45289999999999997				
770	0.44380000000000003				
780	0.4346				
790	0.4255				
800	0.4163				
810	0.40740000000000004				
820	0.3987				
830	0.39030000000000004				
840	0.3829				
850	0.3764				
860	0.37				
870	0.36210000000000003				
880	0.35340000000000005				
890	0.3467				
900	0.34020000000000006				
910	0.33409999999999995				
920	0.32789999999999997				
930	0.3221				
940	0.31670000000000004				
950	0.3114				
960	0.3066				
970	0.3019				
980	0.2977				
990	0.2937				
1000	0.29				
1010	0.2867				
1020	0.28350000000000003				
1030	0.2808				
1040	0.2784				
1050	0.2764				
1060	0.2748				
1070	0.2733				
1080	0.2722				
1090	0.27149999999999996				
1100	0.271				
