Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
250	0.0	#9EDCF9	MidOpt	Blue Shortpass Filter	SP510
260	0.0				
270	0.0				
280	0.0022				
290	0.1322				
300	0.44				
310	0.2254				
320	0.6224000000000001				
330	0.7868				
340	0.8473				
350	0.8609				
360	0.8608				
370	0.8306999999999999				
380	0.8805				
390	0.9231				
400	0.9134				
410	0.9244				
420	0.9279999999999999				
430	0.902				
440	0.9102				
450	0.9124				
460	0.9034				
470	0.905				
480	0.9023				
490	0.8845999999999999				
500	0.7892				
510	0.3098				
520	0.042800000000000005				
530	0.0091				
540	0.0028000000000000004				
550	0.001				
560	0.0009				
570	0.0007000000000000001				
580	0.0004				
590	0.0007000000000000001				
600	0.0011				
610	0.0007000000000000001				
620	0.0019				
630	0.0027				
640	0.0005				
650	0.0006				
660	0.003				
670	0.0014000000000000002				
680	0.0003				
690	0.0003				
700	0.0008				
710	0.0015				
720	0.0007000000000000001				
730	0.0005				
740	0.0006				
750	0.0018				
760	0.006				
770	0.0101				
780	0.013500000000000002				
790	0.024399999999999998				
800	0.0898				
810	0.2926				
820	0.5448				
830	0.6829000000000001				
840	0.7328				
850	0.7182				
860	0.6143				
870	0.5342				
880	0.6469				
890	0.8055				
900	0.8519				
910	0.7956				
920	0.7709999999999999				
930	0.8161				
940	0.8471				
950	0.8044				
960	0.7282				
970	0.6939				
980	0.7356999999999999				
990	0.8279000000000001				
1000	0.9020999999999999				
1010	0.904				
1020	0.8497				
1030	0.7996				
1040	0.797				
1050	0.8361				
1060	0.8837999999999999				
1070	0.9024				
1080	0.877				
1090	0.8268000000000001				
1100	0.7881999999999999				
