Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
200	0.0001	#6A507C	MidOpt	Near-UV Bandpass Filter	BP340
210	0.0001				
220	0.0001				
230	0.0				
240	0.0				
250	0.0				
260	0.0				
270	0.0001				
280	0.0054				
290	0.20579999999999998				
300	0.5154				
310	0.7164				
320	0.8445999999999999				
330	0.8973				
340	0.9096				
350	0.9009				
360	0.8462999999999999				
370	0.7065				
380	0.41960000000000003				
390	0.1092				
400	0.0070999999999999995				
410	0.0001				
420	0.0				
430	0.0				
440	0.0				
450	0.0				
460	0.0				
470	0.0				
480	0.0				
490	0.0001				
500	0.0001				
510	0.0002				
520	0.0002				
530	0.0001				
540	0.0002				
550	0.0003				
560	0.0003				
570	0.0001				
580	0.0001				
590	0.0001				
600	0.0002				
610	0.0002				
620	0.0004				
630	0.0003				
640	0.0002				
650	0.0003				
660	0.0006				
670	0.0011				
680	0.0015				
690	0.0018				
700	0.0017000000000000001				
710	0.0017000000000000001				
720	0.0017000000000000001				
730	0.0015				
740	0.0013				
750	0.0012				
760	0.0012				
770	0.0012				
780	0.0013				
790	0.0015				
800	0.002				
810	0.0029				
820	0.004699999999999999				
830	0.008199999999999999				
840	0.0124				
850	0.0141				
860	0.0132				
870	0.012				
880	0.011000000000000001				
890	0.012				
900	0.0131				
910	0.0138				
920	0.0158				
930	0.0183				
940	0.0204				
950	0.0231				
960	0.0262				
970	0.0294				
980	0.0337				
990	0.038900000000000004				
1000	0.0444				
1010	0.0512				
1020	0.0583				
1030	0.06559999999999999				
1040	0.0723				
1050	0.0774				
1060	0.08109999999999999				
1070	0.083				
1080	0.0833				
1090	0.08220000000000001				
1100	0.0803				
