Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#3A1614	MidOpt	Dual Bandpass Filter Visible + 735nm NIR	DB735
360	0.0009				
370	0.0393				
380	0.0886				
390	0.4324				
400	0.833				
410	0.9156				
420	0.9059999999999999				
430	0.9297				
440	0.9259000000000001				
450	0.9283				
460	0.9358				
470	0.9366				
480	0.9414				
490	0.9404				
500	0.9434999999999999				
510	0.9416				
520	0.9459000000000001				
530	0.9442				
540	0.9443				
550	0.9307				
560	0.9193000000000001				
570	0.9403				
580	0.9387000000000001				
590	0.9256				
600	0.9288				
610	0.9367				
620	0.9384999999999999				
630	0.9299				
640	0.9154000000000001				
650	0.5289				
660	0.051399999999999994				
670	0.010700000000000001				
680	0.0046				
690	0.004699999999999999				
700	0.0104				
710	0.0639				
720	0.5912				
730	0.8906999999999999				
740	0.9068				
750	0.8919				
760	0.5905				
770	0.09380000000000001				
780	0.0165				
790	0.0051				
800	0.0032				
810	0.0048				
820	0.010700000000000001				
830	0.0034999999999999996				
840	0.0007000000000000001				
850	0.0003				
860	0.0003				
870	-0.0001				
880	0.0				
890	0.0026				
900	0.005600000000000001				
910	0.0013				
920	0.0014000000000000002				
930	0.0004				
940	0.0005				
950	0.0005				
960	0.0009				
970	0.0031				
980	0.0126				
990	0.0158				
1000	0.0077				
1010	0.0072				
1020	0.0113				
1030	0.021099999999999997				
1040	0.016399999999999998				
1050	0.0074				
1060	0.0040999999999999995				
1070	0.0033				
1080	0.0029				
1090	0.0032				
1100	0.0044				
