Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
200	0.0	#220F13	MidOpt	Near-IR Interference Bandpass Filter	Bi750
201	0.0				
202	0.0				
203	0.0				
204	0.0				
205	0.0				
206	0.0				
207	0.0				
208	0.0				
209	0.0				
210	0.0				
211	0.0				
212	0.0				
213	0.0				
214	0.0				
215	0.0				
216	0.0				
217	0.0				
218	0.0				
219	0.0				
220	0.0				
221	0.0				
222	0.0				
223	0.0				
224	0.0				
225	0.0				
226	0.0				
227	0.0				
228	0.0				
229	0.0				
230	0.0				
231	0.0				
232	0.0				
233	0.0				
234	0.0				
235	0.0				
236	0.0				
237	0.0				
238	0.0				
239	0.0				
240	0.0				
241	0.0				
242	0.0				
243	0.0				
244	0.0				
245	0.0				
246	0.0				
247	0.0				
248	0.0				
249	0.0				
250	0.0				
251	0.0				
252	0.0				
253	0.0				
254	0.0				
255	0.0				
256	0.0				
257	0.0				
258	0.0				
259	0.0				
260	0.0				
261	0.0				
262	0.0				
263	0.0				
264	0.0				
265	0.0				
266	0.0				
267	0.0				
268	0.0				
269	0.0				
270	0.0				
271	0.0				
272	0.0				
273	0.0				
274	0.0				
275	0.0				
276	0.0				
277	0.0				
278	0.0				
279	0.0				
280	0.0				
281	0.0				
282	0.0				
283	0.0				
284	0.0				
285	0.0				
286	0.0				
287	0.0				
288	0.0				
289	0.0				
290	0.0				
291	0.0				
292	0.0				
293	0.0				
294	0.0				
295	0.0				
296	0.0				
297	0.0				
298	0.0				
299	0.0				
300	0.0				
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0001				
315	0.0001				
316	0.0001				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0001				
332	0.0001				
333	0.0001				
334	0.0				
335	0.0001				
336	0.0001				
337	0.0001				
338	0.0				
339	0.0				
340	0.0				
341	0.0				
342	0.0				
343	0.0				
344	0.0				
345	0.0				
346	0.0				
347	0.0				
348	0.0				
349	0.0001				
350	0.0001				
351	0.0001				
352	0.0001				
353	0.0				
354	0.0				
355	0.0				
356	0.0				
357	0.0001				
358	0.0				
359	0.0				
360	0.0				
361	0.0				
362	0.0001				
363	0.0001				
364	0.0001				
365	0.0				
366	0.0				
367	0.0				
368	0.0				
369	0.0				
370	0.0				
371	0.0				
372	0.0				
373	0.0				
374	0.0				
375	0.0				
376	0.0				
377	0.0				
378	0.0				
379	0.0				
380	0.0				
381	0.0				
382	0.0				
383	0.0				
384	0.0				
385	0.0				
386	0.0				
387	0.0				
388	0.0				
389	0.0				
390	0.0				
391	0.0				
392	0.0001				
393	0.0001				
394	0.0001				
395	0.0001				
396	0.0001				
397	0.0001				
398	0.0001				
399	0.0001				
400	0.0001				
401	0.0				
402	0.0				
403	0.0				
404	0.0001				
405	0.0002				
406	0.0003				
407	0.0003				
408	0.0004				
409	0.0005				
410	0.0005				
411	0.0004				
412	0.0004				
413	0.0003				
414	0.0002				
415	0.0002				
416	0.0002				
417	0.0002				
418	0.0001				
419	0.0001				
420	0.0001				
421	0.0001				
422	0.0001				
423	0.0001				
424	0.0002				
425	0.0002				
426	0.0003				
427	0.0004				
428	0.0005				
429	0.0005				
430	0.0006				
431	0.0006				
432	0.0005				
433	0.0003				
434	0.0003				
435	0.0002				
436	0.0002				
437	0.0002				
438	0.0002				
439	0.0003				
440	0.0004				
441	0.0004				
442	0.0005				
443	0.0006				
444	0.0006				
445	0.0006				
446	0.0007000000000000001				
447	0.0007000000000000001				
448	0.0007000000000000001				
449	0.0007000000000000001				
450	0.0006				
451	0.0004				
452	0.0004				
453	0.0002				
454	0.0001				
455	0.0				
456	0.0				
457	0.0				
458	0.0				
459	0.0				
460	0.0				
461	0.0				
462	0.0				
463	0.0				
464	0.0				
465	0.0				
466	0.0				
467	0.0				
468	0.0				
469	0.0				
470	0.0				
471	0.0				
472	0.0				
473	0.0				
474	0.0				
475	0.0				
476	0.0				
477	0.0				
478	0.0001				
479	0.0001				
480	0.0001				
481	0.0001				
482	0.0001				
483	0.0001				
484	0.0001				
485	0.0001				
486	0.0001				
487	0.0001				
488	0.0001				
489	0.0001				
490	0.0001				
491	0.0001				
492	0.0001				
493	0.0001				
494	0.0001				
495	0.0001				
496	0.0001				
497	0.0				
498	0.0				
499	0.0001				
500	0.0001				
501	0.0001				
502	0.0001				
503	0.0001				
504	0.0001				
505	0.0001				
506	0.0001				
507	0.0001				
508	0.0001				
509	0.0001				
510	0.0001				
511	0.0001				
512	0.0001				
513	0.0001				
514	0.0001				
515	0.0001				
516	0.0001				
517	0.0001				
518	0.0				
519	0.0				
520	0.0				
521	0.0				
522	0.0				
523	0.0001				
524	0.0001				
525	0.0001				
526	0.0002				
527	0.0002				
528	0.0002				
529	0.0002				
530	0.0002				
531	0.0002				
532	0.0002				
533	0.0001				
534	0.0				
535	0.0001				
536	0.0001				
537	0.0002				
538	0.0002				
539	0.0004				
540	0.0005				
541	0.0007000000000000001				
542	0.0008				
543	0.0007000000000000001				
544	0.0006				
545	0.0006				
546	0.0007000000000000001				
547	0.0007000000000000001				
548	0.0008				
549	0.0008				
550	0.0008				
551	0.0008				
552	0.0007000000000000001				
553	0.0006				
554	0.0006				
555	0.0006				
556	0.0006				
557	0.0005				
558	0.0004				
559	0.0004				
560	0.0003				
561	0.0003				
562	0.0002				
563	0.0002				
564	0.0002				
565	0.0002				
566	0.0003				
567	0.0004				
568	0.0005				
569	0.0006				
570	0.0007000000000000001				
571	0.0008				
572	0.0008				
573	0.0008				
574	0.0007000000000000001				
575	0.0006				
576	0.0005				
577	0.0004				
578	0.0004				
579	0.0004				
580	0.0004				
581	0.0004				
582	0.0005				
583	0.0006				
584	0.0006				
585	0.0006				
586	0.0005				
587	0.0004				
588	0.0004				
589	0.0003				
590	0.0003				
591	0.0003				
592	0.0003				
593	0.0003				
594	0.0003				
595	0.0004				
596	0.0004				
597	0.0005				
598	0.0005				
599	0.0006				
600	0.0007000000000000001				
601	0.0007000000000000001				
602	0.0008				
603	0.0009				
604	0.001				
605	0.0011				
606	0.0011				
607	0.0011				
608	0.001				
609	0.0009				
610	0.0007000000000000001				
611	0.0005				
612	0.0004				
613	0.0004				
614	0.0003				
615	0.0003				
616	0.0003				
617	0.0003				
618	0.0003				
619	0.0003				
620	0.0003				
621	0.0003				
622	0.0004				
623	0.0005				
624	0.0006				
625	0.0006				
626	0.0007000000000000001				
627	0.0007000000000000001				
628	0.0008				
629	0.0009				
630	0.0009				
631	0.0009				
632	0.0008				
633	0.0007000000000000001				
634	0.0007000000000000001				
635	0.0007000000000000001				
636	0.0007000000000000001				
637	0.0007000000000000001				
638	0.0007000000000000001				
639	0.0007000000000000001				
640	0.0007000000000000001				
641	0.0008				
642	0.0008				
643	0.0009				
644	0.0009				
645	0.0011				
646	0.0013				
647	0.0014000000000000002				
648	0.0016				
649	0.0017000000000000001				
650	0.0019				
651	0.002				
652	0.002				
653	0.0018				
654	0.0017000000000000001				
655	0.0015				
656	0.0013				
657	0.0012				
658	0.0012				
659	0.0012				
660	0.0012				
661	0.0012				
662	0.0012				
663	0.0012				
664	0.0012				
665	0.001				
666	0.0009				
667	0.0007000000000000001				
668	0.0006				
669	0.0005				
670	0.0004				
671	0.0003				
672	0.0003				
673	0.0002				
674	0.0002				
675	0.0002				
676	0.0003				
677	0.0002				
678	0.0003				
679	0.0003				
680	0.0004				
681	0.0005				
682	0.0006				
683	0.0006				
684	0.0007000000000000001				
685	0.0007000000000000001				
686	0.0008				
687	0.0008				
688	0.0008				
689	0.0008				
690	0.0009				
691	0.0009				
692	0.001				
693	0.0011				
694	0.0012				
695	0.0013				
696	0.0014000000000000002				
697	0.0014000000000000002				
698	0.0012				
699	0.001				
700	0.0008				
701	0.0006				
702	0.0005				
703	0.0004				
704	0.0003				
705	0.0003				
706	0.0002				
707	0.0002				
708	0.0002				
709	0.0002				
710	0.0002				
711	0.0002				
712	0.0002				
713	0.0001				
714	0.0002				
715	0.0002				
716	0.0002				
717	0.0003				
718	0.0003				
719	0.0004				
720	0.0005				
721	0.0007000000000000001				
722	0.0009				
723	0.0013				
724	0.0017000000000000001				
725	0.0024				
726	0.0036				
727	0.005600000000000001				
728	0.009300000000000001				
729	0.0158				
730	0.0275				
731	0.048600000000000004				
732	0.0857				
733	0.1461				
734	0.2343				
735	0.3478				
736	0.4767				
737	0.6052000000000001				
738	0.721				
739	0.8138				
740	0.8739				
741	0.9042				
742	0.9151				
743	0.9168999999999999				
744	0.9181999999999999				
745	0.9159				
746	0.9172				
747	0.9177				
748	0.9179				
749	0.9167000000000001				
750	0.9168999999999999				
751	0.9179999999999999				
752	0.9190999999999999				
753	0.915				
754	0.9148000000000001				
755	0.9133				
756	0.9167000000000001				
757	0.9152				
758	0.9148000000000001				
759	0.9109999999999999				
760	0.9053				
761	0.8937999999999999				
762	0.8729				
763	0.8331999999999999				
764	0.7702				
765	0.6828				
766	0.5783				
767	0.46409999999999996				
768	0.35159999999999997				
769	0.2523				
770	0.1727				
771	0.1139				
772	0.0736				
773	0.047400000000000005				
774	0.030600000000000002				
775	0.019799999999999998				
776	0.013300000000000001				
777	0.0091				
778	0.0064				
779	0.0045000000000000005				
780	0.0033				
781	0.0025				
782	0.0018				
783	0.0014000000000000002				
784	0.0011				
785	0.0008				
786	0.0007000000000000001				
787	0.0006				
788	0.0005				
789	0.0004				
790	0.0004				
791	0.0004				
792	0.0003				
793	0.0003				
794	0.0003				
795	0.0003				
796	0.0003				
797	0.0004				
798	0.0004				
799	0.0004				
800	0.0004				
801	0.0004				
802	0.0005				
803	0.0005				
804	0.0005				
805	0.0006				
806	0.0006				
807	0.0006				
808	0.0007000000000000001				
809	0.0008				
810	0.001				
811	0.0012				
812	0.0015				
813	0.0019				
814	0.0024				
815	0.0028000000000000004				
816	0.0029				
817	0.0028000000000000004				
818	0.0026				
819	0.0022				
820	0.0017000000000000001				
821	0.0013				
822	0.001				
823	0.0008				
824	0.0007000000000000001				
825	0.0007000000000000001				
826	0.0006				
827	0.0006				
828	0.0005				
829	0.0005				
830	0.0005				
831	0.0005				
832	0.0005				
833	0.0005				
834	0.0006				
835	0.0006				
836	0.0007000000000000001				
837	0.0008				
838	0.001				
839	0.0012				
840	0.0015				
841	0.0019				
842	0.0023				
843	0.0024				
844	0.0024				
845	0.0021				
846	0.0019				
847	0.0015				
848	0.0012				
849	0.0009				
850	0.0008				
851	0.0006				
852	0.0005				
853	0.0004				
854	0.0003				
855	0.0003				
856	0.0002				
857	0.0003				
858	0.0001				
859	0.0001				
860	0.0				
861	0.0				
862	0.0002				
863	0.0009				
864	0.0013				
865	0.0014000000000000002				
866	0.001				
867	0.0009				
868	0.001				
869	0.0015				
870	0.001				
871	0.0006				
872	0.0012				
873	0.002				
874	0.0003				
875	0.0023				
876	0.0024				
877	0.0064				
878	0.0026				
879	0.002				
880	0.0				
881	0.001				
882	0.0014000000000000002				
883	0.0028000000000000004				
884	0.002				
885	0.0018				
886	0.0014000000000000002				
887	0.0014000000000000002				
888	0.0006				
889	0.0007000000000000001				
890	0.0011				
891	0.0034000000000000002				
892	0.0032				
893	0.0026				
894	0.0017000000000000001				
895	0.0013				
896	0.0018				
897	0.0025				
898	0.002				
899	0.0034000000000000002				
900	0.0028000000000000004				
901	0.0026				
902	0.001				
903	0.002				
904	0.0032				
905	0.0031				
906	0.0018				
907	0.0011				
908	0.0013				
909	0.0014000000000000002				
910	0.0016				
911	0.0009				
912	0.0004				
913	0.0002				
914	0.0013				
915	0.0011				
916	0.0007000000000000001				
917	0.0005				
918	0.0013				
919	0.0015				
920	0.0009				
921	0.0006				
922	0.0004				
923	0.0005				
924	0.0007000000000000001				
925	0.0014000000000000002				
926	0.0012				
927	0.0004				
928	0.0001				
929	0.0002				
930	0.0009				
931	0.0011				
932	0.0014000000000000002				
933	0.001				
934	0.0005				
935	0.0002				
936	0.0003				
937	0.0004				
938	0.0002				
939	0.0				
940	0.0				
941	0.0001				
942	0.0005				
943	0.0				
944	0.0				
945	0.0003				
946	0.0005				
947	0.0007000000000000001				
948	0.0003				
949	0.0002				
950	0.0003				
951	0.0005				
952	0.0005				
953	0.0005				
954	0.0003				
955	0.0004				
956	0.0004				
957	0.0006				
958	0.0007000000000000001				
959	0.0007000000000000001				
960	0.0007000000000000001				
961	0.0008				
962	0.0006				
963	0.0005				
964	0.0007000000000000001				
965	0.0009				
966	0.001				
967	0.0004				
968	0.0004				
969	0.0003				
970	0.0006				
971	0.0008				
972	0.0007000000000000001				
973	0.0007000000000000001				
974	0.0007000000000000001				
975	0.0006				
976	0.0005				
977	0.0002				
978	0.0005				
979	0.0008				
980	0.0008				
981	0.0007000000000000001				
982	0.0003				
983	0.0004				
984	0.0004				
985	0.0002				
986	0.0				
987	0.0				
988	0.0001				
989	0.0005				
990	0.0007000000000000001				
991	0.001				
992	0.0009				
993	0.0011				
994	0.0009				
995	0.0011				
996	0.0012				
997	0.0015				
998	0.0016				
999	0.0016				
1000	0.0016				
1001	0.0017000000000000001				
1002	0.0021				
1003	0.0023				
1004	0.0025				
1005	0.0025				
1006	0.0024				
1007	0.0025				
1008	0.0028000000000000004				
1009	0.0028000000000000004				
1010	0.0029				
1011	0.003				
1012	0.0034999999999999996				
1013	0.0039000000000000003				
1014	0.004				
1015	0.004				
1016	0.0040999999999999995				
1017	0.0044				
1018	0.0046				
1019	0.0048				
1020	0.004699999999999999				
1021	0.0049				
1022	0.0048				
1023	0.0049				
1024	0.004699999999999999				
1025	0.0048				
1026	0.004699999999999999				
1027	0.0046				
1028	0.0042				
1029	0.0039000000000000003				
1030	0.0034000000000000002				
1031	0.0033				
1032	0.0032				
1033	0.0033				
1034	0.0029				
1035	0.0028000000000000004				
1036	0.0024				
1037	0.0026				
1038	0.0024				
1039	0.0024				
1040	0.0023				
1041	0.0025				
1042	0.0024				
1043	0.0023				
1044	0.002				
1045	0.0021				
1046	0.0022				
1047	0.0022				
1048	0.0019				
1049	0.002				
1050	0.0022				
1051	0.0023				
1052	0.0022				
1053	0.002				
1054	0.0019				
1055	0.0019				
1056	0.0019				
1057	0.0019				
1058	0.0018				
1059	0.0018				
1060	0.0018				
1061	0.0017000000000000001				
1062	0.0017000000000000001				
1063	0.0015				
1064	0.0014000000000000002				
1065	0.0014000000000000002				
1066	0.0013				
1067	0.0012				
1068	0.001				
1069	0.0012				
1070	0.0013				
1071	0.0013				
1072	0.0013				
1073	0.0013				
1074	0.0014000000000000002				
1075	0.0011				
1076	0.0012				
1077	0.0012				
1078	0.0014000000000000002				
1079	0.0015				
1080	0.0016				
1081	0.0014000000000000002				
1082	0.0012				
1083	0.0011				
1084	0.0013				
1085	0.0014000000000000002				
1086	0.0014000000000000002				
1087	0.0012				
1088	0.0012				
1089	0.0014000000000000002				
1090	0.0015				
1091	0.0014000000000000002				
1092	0.0014000000000000002				
1093	0.0016				
1094	0.0016				
1095	0.0015				
1096	0.0014000000000000002				
1097	0.0016				
1098	0.0017000000000000001				
1099	0.0017000000000000001				
1100	0.0017000000000000001				
