Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
400	0.90793	#838383	Omega	460 OD 0.25 NOTCH Notch (Rejection Band)	W5018
401	0.90565				
402	0.90398				
403	0.9029600000000001				
404	0.9019499999999999				
405	0.90203				
406	0.9031699999999999				
407	0.90425				
408	0.9059				
409	0.9095				
410	0.91305				
411	0.9177				
412	0.92191				
413	0.9266				
414	0.9320099999999999				
415	0.93768				
416	0.9430700000000001				
417	0.94774				
418	0.9519299999999999				
419	0.9556999999999999				
420	0.95772				
421	0.9602299999999999				
422	0.96085				
423	0.96089				
424	0.95723				
425	0.95339				
426	0.9453499999999999				
427	0.9381				
428	0.92834				
429	0.9189499999999999				
430	0.9059999999999999				
431	0.89044				
432	0.8711				
433	0.85919				
434	0.8436400000000001				
435	0.8247				
436	0.80405				
437	0.78416				
438	0.76779				
439	0.75539				
440	0.7363299999999999				
441	0.7191				
442	0.69904				
443	0.67812				
444	0.6683				
445	0.65413				
446	0.63928				
447	0.62475				
448	0.61328				
449	0.59961				
450	0.59464				
451	0.58136				
452	0.57518				
453	0.5655899999999999				
454	0.55808				
455	0.55312				
456	0.54787				
457	0.54408				
458	0.54058				
459	0.5360199999999999				
460	0.53478				
461	0.5342				
462	0.53333				
463	0.53603				
464	0.53459				
465	0.53761				
466	0.53791				
467	0.54271				
468	0.54594				
469	0.5505				
470	0.5562400000000001				
471	0.56236				
472	0.56816				
473	0.57387				
474	0.5829				
475	0.59137				
476	0.5997399999999999				
477	0.60954				
478	0.61868				
479	0.62954				
480	0.64168				
481	0.6556799999999999				
482	0.6657500000000001				
483	0.6791800000000001				
484	0.69027				
485	0.70364				
486	0.7165				
487	0.7328				
488	0.74641				
489	0.75996				
490	0.77264				
491	0.78689				
492	0.80117				
493	0.8127599999999999				
494	0.82738				
495	0.83654				
496	0.8502				
497	0.86004				
498	0.87373				
499	0.88577				
500	0.89429				
501	0.90255				
502	0.91078				
503	0.9202400000000001				
504	0.9276000000000001				
505	0.93348				
506	0.93817				
507	0.9420499999999999				
508	0.94699				
509	0.95104				
510	0.95313				
511	0.95551				
512	0.95678				
513	0.95795				
514	0.95686				
515	0.95854				
516	0.9563299999999999				
517	0.9553100000000001				
518	0.9557800000000001				
519	0.9526				
520	0.9539799999999999				
521	0.9508199999999999				
522	0.94906				
523	0.94829				
524	0.9460299999999999				
525	0.94478				
526	0.94328				
527	0.94015				
528	0.9387099999999999				
529	0.9369799999999999				
530	0.93556				
531	0.9338500000000001				
532	0.93238				
533	0.93029				
534	0.92896				
535	0.92979				
536	0.9270099999999999				
537	0.92828				
538	0.9276099999999999				
539	0.9259099999999999				
540	0.92547				
541	0.92687				
542	0.9273				
543	0.92708				
544	0.9269499999999999				
545	0.9274899999999999				
546	0.92863				
547	0.9289499999999999				
548	0.9283899999999999				
549	0.92964				
550	0.93066				
551	0.9327200000000001				
552	0.9338				
553	0.93465				
554	0.93482				
555	0.93637				
556	0.93597				
557	0.93813				
558	0.93899				
559	0.94006				
560	0.9406300000000001				
561	0.94254				
562	0.9424399999999999				
563	0.9435899999999999				
564	0.94509				
565	0.9445600000000001				
566	0.9457				
567	0.94667				
568	0.94598				
569	0.94741				
570	0.9464100000000001				
571	0.94773				
572	0.94864				
573	0.9499500000000001				
574	0.9495999999999999				
575	0.9492700000000001				
576	0.94842				
577	0.9488800000000001				
578	0.9499500000000001				
579	0.9478300000000001				
580	0.94771				
581	0.94768				
582	0.94772				
583	0.94696				
584	0.94651				
585	0.94744				
586	0.9460999999999999				
587	0.94487				
588	0.94395				
589	0.94377				
590	0.9415600000000001				
591	0.9422400000000001				
592	0.94131				
593	0.94233				
594	0.9400400000000001				
595	0.94025				
596	0.9392				
597	0.93837				
598	0.9385899999999999				
599	0.93853				
600	0.9375				
601	0.9381				
602	0.93472				
603	0.9380200000000001				
604	0.9365000000000001				
605	0.9355800000000001				
606	0.9364199999999999				
607	0.9342100000000001				
608	0.9349299999999999				
609	0.93376				
610	0.9333899999999999				
611	0.93348				
612	0.93223				
613	0.935				
614	0.9335899999999999				
615	0.93279				
616	0.93306				
617	0.93265				
618	0.93253				
619	0.9322199999999999				
620	0.9331				
621	0.9331100000000001				
622	0.93192				
623	0.93309				
624	0.93414				
625	0.9339400000000001				
626	0.93255				
627	0.9331100000000001				
628	0.93391				
629	0.93333				
630	0.9348000000000001				
631	0.93354				
632	0.93337				
633	0.9326000000000001				
634	0.93415				
635	0.93518				
636	0.9345				
637	0.9344199999999999				
638	0.93348				
639	0.93474				
640	0.93479				
641	0.9335899999999999				
642	0.93549				
643	0.9353199999999999				
644	0.9355800000000001				
645	0.93377				
646	0.93634				
647	0.93635				
648	0.9342400000000001				
649	0.93552				
650	0.93464				
651	0.93517				
652	0.9357				
653	0.93271				
654	0.93414				
655	0.9330200000000001				
656	0.93326				
657	0.93343				
658	0.9330200000000001				
659	0.9338599999999999				
660	0.93403				
661	0.9331100000000001				
662	0.9344199999999999				
663	0.93325				
664	0.93333				
665	0.93242				
666	0.93435				
667	0.93084				
668	0.93121				
669	0.93199				
670	0.92937				
671	0.93117				
672	0.93009				
673	0.93144				
674	0.92967				
675	0.92962				
676	0.92952				
677	0.92803				
678	0.9296500000000001				
679	0.92988				
680	0.92877				
681	0.9305599999999999				
682	0.93035				
683	0.92862				
684	0.93018				
685	0.92841				
686	0.92964				
687	0.92951				
688	0.9305599999999999				
689	0.92845				
690	0.9302800000000001				
691	0.9290600000000001				
692	0.9298099999999999				
693	0.9296500000000001				
694	0.9308700000000001				
695	0.9299299999999999				
696	0.93048				
697	0.93084				
698	0.9294				
699	0.93186				
700	0.93085				
