Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
638	0.0				
639	0.0				
640	0.0				
641	0.0				
642	0.0				
643	2e-05				
644	0.0				
645	0.0				
646	0.0				
647	0.0				
648	0.0				
649	0.0				
650	2e-05				
651	0.0				
652	0.0				
653	1e-05				
654	1e-05				
655	0.0				
656	0.0				
657	0.0				
658	3e-05				
659	0.0				
660	1e-05				
661	0.0				
662	0.0				
663	0.0				
664	3e-05				
665	0.0				
666	2e-05				
667	0.0				
668	0.0				
669	0.0				
670	0.0				
671	0.0				
672	1e-05				
673	0.0				
674	1e-05				
675	0.0				
676	1e-05				
677	2e-05				
678	0.0				
679	5e-05				
680	6e-05				
681	4e-05				
682	5e-05				
683	0.00016				
684	0.0002				
685	0.00039				
686	0.00054				
687	0.0008100000000000001				
688	0.0011799999999999998				
689	0.00169				
690	0.0023499999999999997				
691	0.0033				
692	0.00453				
693	0.00621				
694	0.00818				
695	0.01069				
696	0.013779999999999999				
697	0.01763				
698	0.022099999999999998				
699	0.02724				
700	0.03321				
701	0.04002				
702	0.047439999999999996				
703	0.05572				
704	0.0649				
705	0.07476				
706	0.08518				
707	0.09605999999999999				
708	0.10772				
709	0.11973				
710	0.13204000000000002				
711	0.14421				
712	0.15686				
713	0.1698				
714	0.18233				
715	0.19486				
716	0.20719				
717	0.21913				
718	0.23085				
719	0.24225000000000002				
720	0.25318				
721	0.26350999999999997				
722	0.27352				
723	0.28281				
724	0.29207				
725	0.30079999999999996				
726	0.30898				
727	0.31771				
728	0.32593000000000005				
729	0.33415999999999996				
730	0.34225				
731	0.35074				
732	0.35874				
733	0.36704000000000003				
734	0.37484				
735	0.3832				
736	0.39048				
737	0.39793				
738	0.40488				
739	0.41178				
740	0.41745				
741	0.4236				
742	0.42857999999999996				
743	0.43256				
744	0.43591				
745	0.43843000000000004				
746	0.44136000000000003				
747	0.44305				
748	0.44417				
749	0.44396				
750	0.44354				
751	0.44316				
752	0.44061				
753	0.4384				
754	0.43555				
755	0.43244				
756	0.42815				
757	0.42351999999999995				
758	0.41841				
759	0.41295000000000004				
760	0.40697000000000005				
761	0.40051000000000003				
762	0.39382				
763	0.38746				
764	0.38092				
765	0.37374				
766	0.36739				
767	0.36046999999999996				
768	0.35455				
769	0.34774				
770	0.34177				
771	0.3367				
772	0.33082999999999996				
773	0.32645				
774	0.32241				
775	0.31796				
776	0.31488				
777	0.31181000000000003				
778	0.30841				
779	0.30602				
780	0.30402999999999997				
781	0.30174				
782	0.30006				
783	0.29793				
784	0.29597				
785	0.29347999999999996				
786	0.29239				
787	0.29008				
788	0.28781				
789	0.28576				
790	0.28388				
791	0.28132				
792	0.27856000000000003				
793	0.2764				
794	0.27388999999999997				
795	0.27121				
796	0.26795				
797	0.26535				
798	0.26181				
799	0.25877				
800	0.25556				
801	0.25215				
802	0.2487				
803	0.24624				
804	0.2425				
805	0.23903				
806	0.23571				
807	0.23254000000000002				
808	0.22957999999999998				
809	0.22652				
810	0.22303				
811	0.22069				
812	0.21651				
813	0.21367999999999998				
814	0.21071				
815	0.20762				
816	0.20456				
817	0.20215				
818	0.19914				
819	0.19631				
820	0.19365				
821	0.1907				
822	0.18745				
823	0.1857				
824	0.18312				
825	0.18026				
826	0.17757				
827	0.17479				
828	0.1728				
829	0.171				
830	0.16821000000000003				
831	0.16595				
832	0.16375				
833	0.16164				
834	0.15946				
835	0.15701				
836	0.1552				
837	0.15314				
838	0.15136				
839	0.15011				
840	0.14692				
841	0.14559				
842	0.14382				
843	0.14142				
844	0.14064				
845	0.13839				
846	0.13602				
847	0.13563				
848	0.13355				
849	0.13303				
850	0.13035				
851	0.12936				
852	0.12805				
853	0.12588				
854	0.1242				
855	0.12429				
856	0.12138				
857	0.12134				
858	0.11882999999999999				
859	0.11862				
860	0.11734				
861	0.11648				
862	0.11379				
863	0.11263				
864	0.11317				
865	0.11055999999999999				
866	0.10979				
867	0.10871				
868	0.10708000000000001				
869	0.10678000000000001				
870	0.10731				
871	0.10359				
872	0.10619999999999999				
873	0.1035				
874	0.0992				
875	0.10064000000000001				
876	0.09948				
877	0.09711				
878	0.09849999999999999				
879	0.09734999999999999				
880	0.09723000000000001				
881	0.09728999999999999				
882	0.09237999999999999				
883	0.09518				
884	0.11954000000000001				
885	0.11671				
886	0.11611				
887	0.11487				
888	0.11477				
889	0.11252000000000001				
890	0.11278				
891	0.11125				
892	0.11001				
893	0.10916000000000001				
894	0.10890000000000001				
895	0.10683999999999999				
896	0.1073				
897	0.10573				
898	0.10451				
899	0.10384				
900	0.10398				
901	0.10186				
902	0.10273				
903	0.10056				
904	0.10060000000000001				
905	0.09929				
906	0.09919				
907	0.09849000000000001				
908	0.09654				
909	0.09646				
910	0.09629				
911	0.0942				
912	0.09571999999999999				
913	0.09345				
914	0.09359999999999999				
915	0.09254				
916	0.09323000000000001				
917	0.09086999999999999				
918	0.09112				
919	0.08996				
920	0.09046				
921	0.08973				
922	0.08845				
923	0.08808999999999999				
924	0.08807999999999999				
925	0.0875				
926	0.08674				
927	0.08612				
928	0.08612				
929	0.08559				
930	0.08491				
931	0.0843				
932	0.08468				
933	0.0836				
934	0.08341				
935	0.08252000000000001				
936	0.08319000000000001				
937	0.08236				
938	0.08146				
939	0.08170999999999999				
940	0.08173				
941	0.08058				
942	0.08103999999999999				
943	0.0803				
944	0.08098000000000001				
945	0.07927				
946	0.07962				
947	0.07926				
948	0.07844000000000001				
949	0.07848				
950	0.07869				
951	0.07785				
952	0.07789				
953	0.07719000000000001				
954	0.07852				
955	0.07672				
956	0.07708999999999999				
957	0.07702				
958	0.07617				
959	0.07606				
960	0.07629999999999999				
961	0.07534				
962	0.07574				
963	0.07518				
964	0.07583000000000001				
965	0.07466				
966	0.07483				
967	0.07489				
968	0.07428				
969	0.07389				
970	0.07495				
971	0.07374				
972	0.07416				
973	0.07362				
974	0.07411				
975	0.07361				
976	0.07295				
977	0.07317				
978	0.07365000000000001				
979	0.0727				
980	0.07303				
981	0.07279				
982	0.0728				
983	0.07275999999999999				
984	0.07214000000000001				
985	0.07216				
986	0.07244				
987	0.0713				
988	0.07147				
989	0.07168999999999999				
990	0.07089000000000001				
991	0.07107000000000001				
992	0.07186				
993	0.07096				
994	0.07117				
995	0.07034				
996	0.07103				
997	0.0704				
998	0.06992				
999	0.07024				
1000	0.07049				
1001	0.06949				
1002	0.07002				
1003	0.06902				
1004	0.0695				
1005	0.06927				
1006	0.06903				
1007	0.06863999999999999				
1008	0.06878999999999999				
1009	0.06820999999999999				
1010	0.06867				
1011	0.06835				
1012	0.06737				
1013	0.06763				
1014	0.06792				
1015	0.06684				
1016	0.06727				
1017	0.06682				
1018	0.06643				
1019	0.06661				
1020	0.06698				
1021	0.06609				
1022	0.06552				
1023	0.06564				
1024	0.06546				
1025	0.06534				
